189, 330.82208252, 6532.50
190, 330.73242188, 6541.50
191, 330.64453125, 6537.50
192, 330.55664063, 6535.00
193, 330.46875000, 6536.00
194, 330.38085938, 6543.00
195, 330.29296875, 6548.00
196, 330.20507813, 6555.50
197, 330.16729736, 6559.00
198, 330.11718750, 6561.00
199, 330.03546143, 6559.50
200, 329.98358154, 6552.50
201, 329.92471313, 6559.50
202, 329.85351563, 6565.50
203, 329.77352905, 6564.00
204, 329.76562500, 6561.50
205, 329.67773438, 6559.50
206, 329.58984375, 6561.50
207, 329.52041626, 6557.00
208, 329.50195313, 6563.00
209, 329.42987061, 6564.50
210, 329.34463501, 6578.50
211, 329.32617188, 6567.50
212, 329.23828125, 6579.00
213, 329.23565674, 6576.50
214, 329.15039063, 6576.50
215, 329.06250000, 6576.00
216, 328.98602295, 6582.00
217, 328.89111328, 6574.00
218, 328.88671875, 6577.00
219, 328.79882813, 6573.00
220, 328.72061157, 6570.50
221, 328.62304688, 6573.50
222, 328.53515625, 6575.00
223, 328.43936157, 6581.50
224, 328.35937500, 6581.00
225, 328.27148438, 6589.50
226, 328.18359375, 6585.50
227, 328.09570313, 6590.00
228, 328.00781250, 6582.50
229, 327.91992188, 6587.00
230, 327.83114624, 6586.50
231, 327.65713501, 6591.50
232, 327.62988281, 6592.00
233, 327.49716187, 6590.00
234, 327.39257813, 6584.00
235, 327.29852295, 6582.00
236, 327.12890625, 6593.00
237, 327.04101563, 6587.50
238, 326.95050049, 6586.50
239, 326.85644531, 6595.00
240, 326.68945313, 6598.50
241, 326.59539795, 6594.00
242, 326.42578125, 6598.50
243, 326.33789063, 6600.00
244, 326.24472046, 6595.00
245, 326.07421875, 6593.00
246, 325.98370361, 6598.00
247, 325.82373047, 6595.00
248, 325.72265625, 6588.50
249, 325.64004517, 6585.50
250, 325.54687500, 6590.50
251, 325.44406128, 6592.00
252, 325.36404419, 6588.00
253, 325.23748779, 6598.00
254, 325.11181641, 6593.50
255, 325.04766846, 6595.50
256, 324.94131470, 6591.00
257, 324.84375000, 6595.50
258, 324.75497437, 6593.50
259, 324.66796875, 6590.00
260, 324.57391357, 6581.00
261, 324.49218750, 6584.00
262, 324.40429688, 6576.50
263, 324.31640625, 6574.00
264, 324.22851563, 6575.00
265, 324.14062500, 6578.50
266, 324.08349609, 6581.50
267, 324.05273438, 6582.50
268, 323.96484375, 6581.50
269, 323.87695313, 6580.50
270, 323.87695313, 6579.00
271, 323.78906250, 6576.50
272, 323.77499390, 6579.50
273, 323.70117188, 6576.50
274, 323.61328125, 6577.00
275, 323.52627563, 6568.00
276, 323.51132202, 6564.50
277, 323.43661499, 6565.00
278, 323.34960938, 6560.50
