0, 15.38085938, 4772.50
0, 15.38085938, 4771.00
1, 15.46875000, 4753.50
2, 15.55664063, 4734.50
3, 15.64453125, 4716.50
4, 15.73769474, 4700.50
5, 15.85283184, 4682.00
6, 15.97148418, 4664.00
7, 15.99609375, 4655.00
8, 16.08398438, 4636.50
9, 16.17626953, 4617.00
10, 16.25976563, 4604.00
11, 16.34941483, 4584.50
12, 16.43554688, 4570.00
13, 16.57792854, 4549.00
14, 16.68076134, 4537.50
15, 16.72470665, 4520.50
16, 16.78710938, 4508.50
17, 16.87236404, 4495.00
18, 16.88994217, 4484.00
19, 16.96289063, 4472.50
20, 17.05078125, 4459.50
21, 17.13867188, 4447.50
22, 17.15888596, 4435.50
23, 17.17470741, 4435.00
24, 17.28105354, 4421.50
25, 17.31972694, 4405.50
26, 17.40234375, 4396.00
27, 17.45156288, 4383.00
28, 17.49638748, 4372.00
29, 17.57812500, 4359.00
30, 17.66601563, 4345.50
31, 17.66601563, 4342.50
32, 17.75390625, 4332.00
33, 17.84179688, 4318.50
34, 17.92792892, 4304.00
35, 17.94287109, 4294.50
36, 18.01757813, 4281.00
37, 18.05624962, 4272.50
38, 18.10546875, 4259.00
39, 18.20126915, 4242.00
40, 18.36211014, 4223.50
41, 18.37880898, 4212.50
42, 18.46054649, 4198.50
43, 18.55195236, 4182.00
44, 18.63281250, 4164.50
45, 18.76728439, 4143.00
46, 18.89648438, 4124.50
47, 18.98173904, 4107.50
48, 19.07226563, 4094.50
49, 19.16015625, 4077.50
50, 19.24804688, 4054.50
51, 19.33593750, 4036.50
52, 19.42558670, 4021.00
53, 19.59169960, 4000.00
54, 19.68750000, 3980.00
55, 19.81845665, 3958.00
56, 19.91689491, 3934.00
57, 20.03906250, 3912.50
58, 20.13398361, 3891.50
59, 20.30273438, 3871.00
60, 20.41347694, 3849.00
61, 20.49433517, 3828.50
62, 20.64550781, 3807.50
63, 20.74394608, 3784.50
64, 20.91181564, 3763.50
65, 21.00585938, 3743.50
66, 21.09375000, 3729.50
67, 21.18164063, 3706.50
68, 21.34775352, 3684.50
69, 21.44179726, 3666.50
70, 21.53320313, 3649.50
71, 21.62109375, 3633.00
72, 21.70898438, 3613.00
73, 21.79687500, 3598.50
74, 21.88476563, 3581.50
75, 21.97968674, 3565.50
76, 22.12470627, 3547.00
77, 22.23632813, 3531.00
78, 22.32421875, 3513.50
79, 22.33564568, 3502.50
80, 22.47275352, 3483.00
81, 22.53867149, 3472.00
82, 22.62568283, 3458.00
83, 22.67578125, 3449.50
84, 22.75576210, 3438.00
85, 22.81464767, 3419.00
86, 22.90429688, 3411.00
87, 22.93945313, 3401.00
88, 22.94120979, 3391.50
89, 23.02470779, 3385.50
90, 23.02734375, 3381.00
91, 23.05019569, 3377.00
92, 23.10205078, 3375.00
93, 23.11523438, 3374.50
94, 23.11523438, 3374.00
95, 23.11523438, 3370.50
96, 23.11523438, 3370.00
97, 23.11523438, 3368.50
98, 23.11611366, 3367.50
99, 23.20224571, 3360.50
100, 23.21894455, 3348.50
101, 23.34550667, 3335.00
102, 23.43515778, 3322.00
103, 23.47118950, 3308.50
104, 23.55468750, 3292.50
105, 23.64257813, 3278.00
106, 23.73046875, 3262.50
107, 23.88955116, 3238.50
108, 23.99414063, 3220.50
109, 24.08203125, 3202.00
110, 24.16992188, 3186.50
111, 24.25781250, 3173.00
112, 24.34658241, 3155.00
113, 24.47402191, 3136.50
114, 24.60937500, 3117.00
115, 24.72978401, 3096.50
116, 24.87304688, 3075.50
117, 24.96093750, 3047.00
118, 25.13320160, 3026.50
119, 25.22460938, 3009.50
