0, 23.46679688, 3251.50
1, 23.38505936, 3264.33
2, 23.29101563, 3279.00
3, 23.20576096, 3290.67
4, 23.20312500, 3298.00
5, 23.11523438, 3311.00
6, 23.02734375, 3321.17
7, 22.96494293, 3333.67
8, 22.93945313, 3344.67
9, 22.85947227, 3353.50
10, 22.82958984, 3362.83
11, 22.76367188, 3372.00
12, 22.74872971, 3378.33
13, 22.67578125, 3389.33
14, 22.62744331, 3396.33
15, 22.58789063, 3403.50
16, 22.50000000, 3412.50
17, 22.49648476, 3421.67
18, 22.41210938, 3428.33
19, 22.38398361, 3438.67
20, 22.32421875, 3447.00
21, 22.30927658, 3455.50
22, 22.23632813, 3461.33
23, 22.23017502, 3470.83
24, 22.14843750, 3477.83
25, 22.06494141, 3489.50
26, 22.00781250, 3500.83
27, 21.92519569, 3513.83
28, 21.84521484, 3526.50
29, 21.79687500, 3541.00
30, 21.70898438, 3552.00
31, 21.62109375, 3566.83
32, 21.53320313, 3585.83
33, 21.44531250, 3601.17
34, 21.35742188, 3616.00
35, 21.26337814, 3633.00
36, 21.15527344, 3652.17
37, 21.08056641, 3668.67
38, 20.91972733, 3687.83
39, 20.83007813, 3706.50
40, 20.72285080, 3728.33
41, 20.56640625, 3749.50
42, 20.47851563, 3767.33
43, 20.39062500, 3789.00
44, 20.22538948, 3809.83
45, 20.12695313, 3829.83
46, 20.03378868, 3851.33
47, 19.86328125, 3872.83
48, 19.77539063, 3897.67
49, 19.60400391, 3918.83
50, 19.51171875, 3939.50
51, 19.40361404, 3960.67
52, 19.24804688, 3980.17
53, 19.16367149, 4002.00
54, 19.07226563, 4023.17
55, 18.98437500, 4042.00
56, 18.89648438, 4051.00
57, 18.80859375, 4063.33
58, 18.69521523, 4083.00
59, 18.63281250, 4101.50
60, 18.54492188, 4117.00
61, 18.45615196, 4132.33
62, 18.35507774, 4149.33
63, 18.27421951, 4164.17
64, 18.18193245, 4179.67
65, 18.10283279, 4194.50
66, 18.01757813, 4205.00
67, 17.95429611, 4218.00
68, 17.92880821, 4226.67
69, 17.84179688, 4240.83
70, 17.75390625, 4252.67
71, 17.67128944, 4262.33
72, 17.66601563, 4272.00
73, 17.57812500, 4281.67
74, 17.49023438, 4298.17
75, 17.48759842, 4302.33
76, 17.40234375, 4323.67
77, 17.35224533, 4326.83
78, 17.28457069, 4343.00
79, 17.22128868, 4357.00
80, 17.13955116, 4362.17
81, 17.12109375, 4373.17
82, 17.05253983, 4379.33
83, 16.96464920, 4391.67
84, 16.94794846, 4402.00
85, 16.87500000, 4415.00
86, 16.78710938, 4432.33
87, 16.69921875, 4446.00
88, 16.69306564, 4455.50
89, 16.58935547, 4467.33
90, 16.49443436, 4486.50
91, 16.38720703, 4503.50
92, 16.30283165, 4518.67
93, 16.21845627, 4533.17
94, 16.15341759, 4546.67
95, 16.08398438, 4559.83
96, 15.99609375, 4576.00
97, 15.90820313, 4588.67
98, 15.82031250, 4602.17
99, 15.73242188, 4620.67
100, 15.64277267, 4637.67
101, 15.53027344, 4655.17
102, 15.46875000, 4673.00
103, 15.36152363, 4692.67
104, 15.25781345, 4711.17
105, 15.11718750, 4731.67
106, 15.01347733, 4752.50
107, 14.86845684, 4772.50
108, 14.78671932, 4794.67
109, 14.67773438, 4816.83
110, 14.50371170, 4840.33
111, 14.41406250, 4863.33
112, 14.24091816, 4886.67
113, 14.15390587, 4906.17
114, 14.06250000, 4929.00
115, 13.92802715, 4951.67
116, 13.79882813, 4974.33
117, 13.70742226, 4996.50
118, 13.58086014, 5020.17
119, 13.44726563, 5041.33
120, 13.35761642, 5061.67
121, 13.22490215, 5080.00
122, 13.15986252, 5096.17
123, 13.07109356, 5114.50
124, 13.00781250, 5130.67
125, 12.91992188, 5144.83
126, 12.82412148, 5163.17
127, 12.65625000, 5185.00
128, 12.56835938, 5200.17
129, 12.48046875, 5216.50
130, 12.39257813, 5233.50
131, 12.31523418, 5249.17
132, 12.26250076, 5261.67
133, 12.15087891, 5279.83
134, 12.05331993, 5293.33
135, 12.04101563, 5303.50
136, 11.95312500, 5317.83
137, 11.86611271, 5330.83
138, 11.81249905, 5340.33
139, 11.77734375, 5356.00
140, 11.69824314, 5363.67
141, 11.60683537, 5376.33
142, 11.60068417, 5387.83
143, 11.51455021, 5396.00
144, 11.42841816, 5409.50
145, 11.41611290, 5420.50
146, 11.33789063, 5430.83
147, 11.25000000, 5445.33
148, 11.16298866, 5457.67
149, 11.16210938, 5466.33
150, 11.12607384, 5472.83
151, 11.02763653, 5490.50
152, 10.98632813, 5497.17
153, 10.89843750, 5511.67
154, 10.84570313, 5523.50
155, 10.79296875, 5534.00
156, 10.72265625, 5547.00
157, 10.63476563, 5563.83
158, 10.54687500, 5578.67
159, 10.45898438, 5593.67
160, 10.37109375, 5610.83
161, 10.28320313, 5624.33
162, 10.19531250, 5640.83
163, 10.10742188, 5659.50
164, 10.01953125, 5671.83
165, 9.93251991, 5687.17
166, 9.90615273, 5703.50
167, 9.79628944, 5722.00
168, 9.67236328, 5738.33
169, 9.58007813, 5757.67
170, 9.49218750, 5776.17
171, 9.40429688, 5794.83
172, 9.31640625, 5810.67
173, 9.22763634, 5830.00
174, 9.06328106, 5853.83
175, 8.96484375, 5874.17
176, 8.81367207, 5897.83
177, 8.70117188, 5919.33
178, 8.61328125, 5944.00
179, 8.51220703, 5962.67
180, 8.34960938, 5984.17
181, 8.24238300, 6006.17
182, 8.09033203, 6028.50
183, 7.99804688, 6050.33
184, 7.88818359, 6075.50
