39.90234375,6.916224,13.595331,12.276255
39.90234375,6.851435,13.595331,12.317546
39.90234375,6.851435,14.587307,12.641555
39.90234375,6.851435,13.476130,12.682869
39.90234375,6.851435,13.595331,12.317546
39.90234375,6.851435,13.595331,12.195622
39.90234375,6.812088,13.558488,12.276255
39.97177887,6.733438,14.463406,12.558931
40.00341797,6.798028,13.389388,12.111090
40.14492416,6.705263,13.183461,11.906631
40.16777420,6.562029,13.059916,11.863347
40.25390625,6.508517,12.895197,12.104496
40.34179687,6.494386,12.771665,11.656900
40.37871170,6.415715,12.808472,11.533033
40.37255859,6.455043,13.800232,11.897935
40.47187424,6.401607,12.643724,11.450456
40.51933670,6.362254,12.602538,11.367880
40.57558441,6.283596,13.511087,11.285305
40.60722733,6.283596,12.437806,11.285305
40.69335937,6.269471,12.355444,11.202729
40.71006012,6.230125,13.344995,11.443501
40.79267502,6.112185,12.186369,10.996296
40.78564453,6.176693,12.186369,11.319563
40.86914062,6.137338,12.103992,10.994414
40.92011642,6.097999,12.021618,10.872436
40.95966721,6.044556,12.890598,10.787951
41.04404068,5.965876,11.774514,10.947753
41.05195236,5.823097,11.692153,10.865128
41.13281250,5.847982,11.646650,10.782503
41.22070312,5.833756,11.486264,10.457617
41.26728439,5.755159,12.435535,10.375035
41.31650543,5.715887,11.399513,10.292455
41.39648437,5.637397,11.312926,10.209874
41.48789215,5.623060,12.187260,10.286756
41.57226562,5.608836,11.028862,10.162819
41.66367340,5.490965,10.864151,9.799073
41.75947189,5.398138,11.650207,9.832321
41.84033203,5.383916,11.526272,9.749697
41.95898437,5.266042,10.447933,9.425396
42.01171875,5.266042,11.319714,9.342823
42.09960937,5.251799,10.320072,9.260251
42.19189453,5.094710,10.036169,9.053826
42.27978516,4.977107,10.906440,9.010606
42.40986252,4.962637,10.741191,8.886729
42.45293045,4.845070,9.702281,8.723559
42.61992264,4.830570,10.493318,8.638982
42.71484375,4.713042,9.409640,8.634266
42.80273437,4.659325,9.327266,8.349951
42.89062500,4.644869,9.956258,8.267373
42.98027420,4.527286,8.997813,8.102219
43.07958984,4.512798,8.869917,8.059149
43.22900391,4.395257,8.705161,7.854496
43.33007812,4.380735,9.377887,7.730638
43.41796875,4.263237,8.416880,7.687490
43.50585937,4.145965,8.293347,7.441645
43.59375000,4.092128,8.206627,7.317795
43.69130707,4.014010,8.041870,7.229648
43.85390472,3.960149,8.551641,7.150675
43.94707108,3.945451,7.712411,7.026800
44.10087967,3.828184,7.625724,6.861636
44.20019531,3.774343,7.460956,6.737766
44.29687500,3.657223,7.259542,6.613898
44.39003754,3.642365,7.213840,6.490033
44.56054687,3.564300,7.601459,6.407457
44.64843750,3.447438,6.925599,6.196841
44.73632812,3.432386,6.880048,6.199224
44.89189529,3.378458,6.715287,5.948967
44.99911880,3.300491,7.023087,5.951446
45.08700943,3.285541,6.427010,5.788185
45.19863510,3.207559,6.303484,5.618469
45.27685928,3.192625,6.692588,5.621088
45.43505859,3.052024,6.134375,5.457942
45.52646255,3.036775,6.051996,5.375385
45.61523437,2.997905,5.969624,5.373330
45.70312500,2.943833,5.846076,5.164034
45.80244064,2.928769,5.722544,5.040097
45.87978745,2.827330,5.681371,4.957473
45.96679687,2.850891,5.557860,5.043002
46.05468750,2.773174,5.825031,4.833536
46.14081955,2.734378,5.434366,4.750912
46.22695541,2.757951,5.659781,4.836559
46.31835937,2.680224,5.306332,4.753984
46.34560394,2.680224,5.265148,4.712698
46.40625000,2.602673,5.223967,4.671412
46.40625000,2.641426,5.182786,4.671412
46.49414062,2.626121,5.370595,4.461725
46.49414062,2.525307,5.100431,4.628399
46.50732803,2.525307,5.059257,4.337789
46.58378983,2.548475,5.246659,4.587100
46.66816330,2.509721,5.205347,4.464987
46.70947266,2.471014,4.972579,4.382421
46.76045227,2.494326,4.853415,4.341138
46.80966949,2.494326,4.890184,4.299857
46.85097504,2.393751,4.998785,4.299857
46.91865540,2.355197,4.688783,4.048603
46.97402573,2.339409,4.874848,4.256709
47.02587891,2.339409,4.606481,4.215411
47.11113358,2.300807,4.680185,4.052178
47.10937500,2.323815,4.668287,4.091519
47.19990540,2.223769,4.478318,4.050223
47.21747971,2.246460,4.585662,4.008927
47.29394150,2.207864,4.395970,3.718105
47.37304687,2.192160,4.461725,3.845797
47.46093750,2.192160,4.309298,3.552855
47.55322266,2.114922,4.226898,3.680706
47.64111328,2.076391,4.213852,3.678570
47.81689453,1.961173,4.020935,3.554691
47.90039062,1.983459,3.938565,3.554691
47.94784927,1.945001,3.965978,3.222358
47.99092102,1.906609,3.815030,3.472109
48.08144379,1.929040,3.773856,3.389528
48.25283432,1.852084,3.650353,3.265661
48.33984375,1.813709,3.594168,3.224372
48.42773437,1.775408,3.526876,3.183085
48.51298523,1.759171,3.403428,3.100512
48.55253601,1.720815,3.440024,3.017942
48.69140625,1.682536,3.357644,2.935375
48.86718750,1.666262,3.275274,2.894092
48.95507812,1.666262,3.271267,2.520049
49.04296875,1.589674,3.151742,2.437424
49.13085937,1.551505,3.028239,2.768521
49.21875000,1.573358,3.023957,2.605140
49.30664062,1.496822,2.904769,2.644612
49.41299057,1.458688,2.767922,2.189551
49.57031250,1.420649,2.781335,2.520705
49.65732193,1.344873,2.776736,2.398777
49.74433517,1.365887,2.694353,2.396800
49.83398437,1.327895,2.478736,1.941677
50.00625229,1.290009,2.396112,2.272900
50.09677505,1.311157,2.488457,2.231601
50.18554687,1.214581,2.406127,1.776428
50.30419540,1.177050,2.364969,2.149003
50.44833755,1.139649,2.401921,2.066408
50.53710937,1.159643,2.241524,2.025111
50.63993835,1.122071,2.278270,1.983815
50.79990005,1.084635,2.195853,1.942520
50.88867187,1.104721,2.154649,1.779944
50.97656250,1.067104,2.035898,1.859931
51.06445312,1.029629,2.072253,1.363305
51.23232269,1.049818,1.776428,1.321993
51.32724380,1.049818,1.989874,1.817740
51.41601562,0.955140,1.948692,1.280681
51.50390625,0.955140,1.948692,1.653475
51.59091568,0.974632,1.944917,1.198056
51.67968750,0.918144,1.866343,1.612186
51.76757812,0.937272,1.825176,1.570899
51.85546875,0.937272,1.569866,1.115431
51.90732574,0.900080,1.528554,1.570899
52.01279068,0.863067,1.487242,1.529613
52.04795074,0.863067,1.779944,1.529613
52.12178040,0.826245,1.660574,1.488329
52.20703125,0.863067,1.445930,1.569866
52.23076248,0.882247,1.404617,1.032807
52.29492187,0.826245,1.619441,1.447046
52.34413910,0.826245,1.697475,1.447046
52.38632584,0.882247,1.363305,1.405765
52.47070312,0.845024,1.578317,1.405765
52.47158432,0.845024,1.321993,0.950182
52.55859375,0.789628,1.321993,1.364486
52.64384460,0.845024,1.537201,0.908870
52.64912415,0.845024,1.280681,1.323208
52.73525620,0.807991,1.615022,1.323208
52.73701477,0.807991,1.496094,1.323208
52.77392578,0.807991,1.280681,1.323208
52.82753754,0.771162,1.573801,1.323208
52.91806793,0.807991,1.198056,1.323208
52.99804687,0.771162,1.198056,0.826245
53.00595856,0.771162,1.532585,1.281932
53.11494446,0.771162,1.491373,1.240659
53.17822266,0.771162,1.532585,1.281932
53.26347733,0.734552,1.413913,1.240659
53.34960937,0.789971,1.491373,0.826245
53.35049057,0.734552,1.491373,1.321993
53.44101334,0.734552,1.372839,0.784933
53.60888672,0.734552,1.450167,1.240659
53.64316559,0.698177,1.450167,1.199389
53.71083832,0.698177,1.408966,1.280681
53.80136871,0.752916,1.074119,1.199389
53.89453125,0.752916,1.450167,1.158121
53.97890472,0.698177,1.074119,1.239368
54.05624771,0.698177,1.408966,0.743621
54.15732574,0.698177,1.074119,1.158121
54.31816483,0.662056,1.408966,1.239368
54.40517807,0.752916,1.331777,1.158121
54.50009918,0.752916,1.408966,0.743621
54.58007812,0.752916,1.367771,0.702309
54.74092102,0.752916,1.408966,1.158121
54.84375000,0.698177,1.408966,0.702309
54.93164062,0.752916,1.074119,0.743621
55.02128983,0.698177,1.331777,0.743621
55.10918045,0.734552,1.331777,1.158121
55.19707108,0.698177,1.074119,1.199389
55.36845398,0.734552,1.450167,1.199389
55.45810318,0.734552,1.450167,1.199389
55.54599380,0.734552,1.450167,1.280681
55.63564682,0.734552,1.156744,0.784933
55.78242111,0.771162,1.491373,0.826245
55.89843750,0.771162,1.532585,1.240659
55.98632812,0.771162,1.198056,1.281932
56.12431717,0.807991,1.573801,0.867558
56.24472809,0.753228,1.239368,0.908870
56.33789062,0.789628,1.615022,0.908870
56.45830154,0.845024,1.656247,1.445930
56.60068130,0.882247,1.619441,1.364486
56.68945312,0.882247,1.363305,1.405765
56.77734375,0.863067,1.404617,1.447046
56.94697189,0.863067,1.701714,1.447046
57.04101562,0.900080,1.487242,1.569866
57.12890625,0.937272,1.742862,1.115431
57.21679687,0.937272,1.528554,1.156744
57.38730621,0.918144,1.825176,1.156744
57.42246246,0.918144,1.611179,1.612186
57.56747818,0.918144,1.986167,1.573801
57.65625000,0.992305,1.693803,1.694764
57.74414062,1.049818,1.989874,1.615022
57.83115005,0.992305,1.776428,1.736054
57.91552734,1.029629,1.817740,1.363305
58.00781250,1.010202,2.113449,1.818638
58.01220703,1.047343,2.113449,1.818638
58.10800934,1.047343,1.900365,1.445930
58.21171951,1.084635,1.941677,1.901225
58.27148437,1.122071,2.159255,1.942520
58.35937500,1.122071,2.278270,1.528554
58.36201477,1.122071,2.200387,1.942520
58.44550705,1.159643,2.278270,1.528554
58.45429993,1.159643,2.106926,1.569866
58.53515625,1.159643,2.282667,2.025111
58.53603745,1.197344,2.360701,2.025111
58.62304687,1.139649,2.148238,1.652491
58.62568665,1.197344,2.148238,1.652491
58.71357727,1.214581,2.230863,2.027419
58.71797180,1.235167,2.364969,2.107705
58.79794693,1.214581,2.484370,2.107705
58.88671875,1.214581,2.447290,2.149003
58.89199066,1.311157,2.488457,2.109931
58.97460937,1.290009,2.354800,1.817740
59.06250000,1.290009,2.529628,1.817740
59.06689453,1.269533,2.437424,2.272900
59.14863205,1.327895,2.611983,2.233712
59.21366882,1.365887,2.520049,2.233712
59.24179459,1.344873,2.694353,2.355500
59.32968521,1.403982,2.735543,2.316242
59.41494370,1.382709,2.776736,2.398777
59.50283432,1.420649,2.817932,2.398777
59.58984375,1.458688,2.726610,2.440047
59.74629211,1.475438,2.904769,2.189551
59.82627106,1.513426,2.987079,2.605140
59.85615540,1.513426,2.987079,2.685914
59.94404602,1.551505,3.069403,2.768521
60.02929687,1.589674,3.110571,2.728971
60.20331955,1.606221,3.192916,2.811530
60.29032898,1.704675,3.275274,2.933737
60.33515549,1.682536,3.263669,2.602673
60.43535233,1.720815,3.440024,2.643986
60.52148056,1.759171,3.440024,3.017942
60.64453125,1.775408,3.485723,3.100512
60.73418045,1.813709,3.568032,3.183085
60.82031250,1.890528,3.650353,2.974484
60.92139053,1.906609,3.800729,3.268044
61.08134460,1.945001,3.883354,3.098421
61.17187500,1.983459,3.860960,3.222358
61.25976562,2.021981,4.089915,3.263669
61.34765625,2.076391,4.025527,3.346294
61.43554687,2.114922,4.226898,3.719863
61.56914139,2.192160,4.379101,3.802451
61.64121246,2.207864,4.313632,3.635480
61.78622818,2.223769,4.437143,3.928347
61.87939453,2.300807,4.560675,3.969624
62.04990005,2.378063,4.874848,3.883354
62.13779068,2.393751,4.688783,3.965978
62.22656250,2.432358,4.890184,4.258575
62.37333679,2.448135,4.935746,4.382421
62.48935318,2.525307,5.287971,4.296476
62.57988358,2.703943,5.411908,4.588840
62.66689682,2.680224,5.265148,4.671412
62.79521179,2.695626,5.310891,4.585662
62.92968750,2.773174,5.783719,4.709599
63.03339767,2.850891,5.557860,5.001713
63.19160080,2.866124,5.681371,5.084292
63.28036880,2.943833,6.155529,5.166873
63.34980774,3.021698,5.887257,5.169004
63.45615005,3.099712,6.362090,5.292831
63.54492187,3.052024,6.444715,5.455914
63.63281250,3.090852,6.568652,5.457942
63.72246170,3.231676,6.651277,5.494533
63.80947495,3.246533,6.344658,5.535845
63.89648437,3.222661,6.427010,5.786265
63.97382736,3.300491,6.981774,5.788185
64.06699371,3.339458,6.591731,5.829466
64.14170074,3.354498,7.147023,5.866343
64.23398590,3.432386,7.270960,5.994600
64.25947571,3.471379,6.802088,6.077169
64.33593750,3.510404,6.843257,6.118454
64.34033203,3.549460,6.884427,6.114216
64.42206573,3.525314,6.966771,6.201025
64.42382813,3.564300,7.007946,6.238153
64.51171875,3.603317,7.090300,6.283597
64.51171875,3.579295,7.684083,6.366171
64.59960938,3.681443,7.725395,6.407457
64.61279297,3.657223,7.177222,6.444715
64.68573761,3.657223,7.218381,6.486027
64.69101715,3.735274,7.337391,6.492212
64.77539063,3.711175,7.460956,6.609963
64.86415863,3.789151,8.055893,6.616039
64.86504364,3.828184,7.465371,6.657316
64.95556641,3.867244,7.588885,6.775213
65.04082489,3.843074,7.671235,6.902927
65.05049133,3.945451,8.345079,6.822427
65.12959290,3.960149,8.469016,6.946265
65.21484375,3.974992,8.592953,7.109383
65.30185699,4.053056,7.963984,7.188336
65.31152344,4.092128,8.046317,7.193948
65.40468597,4.106926,8.169827,7.394897
65.48203278,4.185030,8.293347,7.400362
65.65693665,4.302378,8.458059,7.565497
65.74745941,4.356124,8.581606,7.766707
65.83007813,4.395257,9.419198,7.730638
65.84062195,4.434413,9.543135,7.813210
65.91973114,4.512798,8.791941,7.973269
66.07529449,4.566458,9.034690,8.097205
66.18164063,4.620162,9.956258,8.184795
66.26865387,4.634802,10.121508,8.186913
66.35742188,4.752196,9.290545,8.510328
66.44531250,4.830570,9.455226,8.434588
66.53320313,4.884237,10.617254,8.758203
66.64746094,4.937947,10.741191,8.723559
66.72392273,5.016287,9.949372,8.847407
66.88476563,5.069979,11.071690,9.012542
66.98232269,5.251799,10.242039,9.136395
67.06054688,5.241202,11.319714,9.501823
67.14931488,5.358874,10.530296,9.425396
67.32245636,5.412477,10.736222,9.671305
67.41123199,5.530237,11.856766,9.956258
67.50000000,5.544551,11.028862,10.121508
67.58965302,5.637397,11.193587,10.044715
67.70566559,5.755159,11.358328,10.209874
67.80761719,5.912422,11.486264,10.617254
67.93945313,5.901554,11.650972,10.459587
68.07480621,6.058677,11.820170,10.947753
68.19697571,6.112185,12.026029,10.789865
68.29101563,6.165731,12.190729,11.319563
68.38330078,6.283596,13.428475,11.120155
68.55381012,6.376403,13.553481,11.204839
68.64257813,6.494386,12.689316,11.369962
68.73046875,6.547836,12.895197,11.615611
68.90097809,6.640635,13.101096,12.187121
68.99150085,6.694135,14.338252,12.311058
69.08203125,6.851435,13.471763,12.152381
69.16992188,6.904879,13.640844,12.195622
69.33515930,7.022937,14.876416,12.848117
69.42919922,7.076350,13.929121,12.525908
69.52060699,7.129798,14.057067,12.691053
69.58213043,7.247848,15.332111,12.814915
69.69638824,7.301266,14.349797,12.858290
69.78515625,7.458769,15.703802,13.591738
69.87216949,7.433399,15.786401,13.715675
69.92402649,7.447515,14.761533,13.839611
70.04443359,7.630335,15.004293,13.475533
