2, 12.39257813, 9698.00
3, 12.48046875, 9700.00
4, 12.58154202, 9699.50
5, 12.74414063, 9698.50
6, 12.83203125, 9700.50
7, 12.97617149, 9701.00
8, 13.09394455, 9707.00
9, 13.18359375, 9703.50
10, 13.28115273, 9704.00
11, 13.44726563, 9705.00
12, 13.54306602, 9707.00
13, 13.64589787, 9705.00
14, 13.79619122, 9707.50
15, 13.88671875, 9707.50
16, 14.04755878, 9709.00
17, 14.15039063, 9710.00
18, 14.23828125, 9709.50
19, 14.41054726, 9712.50
20, 14.50195313, 9715.00
21, 14.64609337, 9717.00
22, 14.76562500, 9717.50
23, 14.85351563, 9714.50
24, 14.94140625, 9717.00
25, 15.11455059, 9717.50
26, 15.20507813, 9719.00
27, 15.29296875, 9719.50
28, 15.40283203, 9719.00
29, 15.47226524, 9723.00
30, 15.61992168, 9719.50
31, 15.72978497, 9723.00
32, 15.82031250, 9723.00
33, 15.90820313, 9720.00
34, 15.99169922, 9721.50
35, 16.01103592, 9724.50
36, 16.15693283, 9727.50
37, 16.17187500, 9726.50
38, 16.25976563, 9726.00
39, 16.25976563, 9726.00
40, 16.26591873, 9725.00
41, 16.36259842, 9726.50
42, 16.43554688, 9725.50
43, 16.44082069, 9726.50
44, 16.52255821, 9727.50
45, 16.52343750, 9730.00
46, 16.61132813, 9727.50
47, 16.66757774, 9728.00
48, 16.69130898, 9729.00
49, 16.70097733, 9728.50
50, 16.78710938, 9731.50
51, 16.78710938, 9731.00
52, 16.87500000, 9734.00
53, 16.94794846, 9731.00
54, 16.96728516, 9733.00
55, 17.05078125, 9734.50
56, 17.13251877, 9732.00
57, 17.13867188, 9735.00
58, 17.22832108, 9733.50
59, 17.31445313, 9734.00
60, 17.40234375, 9734.50
61, 17.49023438, 9739.00
62, 17.57812500, 9736.00
63, 17.66601563, 9738.00
64, 17.75390625, 9738.00
65, 17.82070351, 9741.00
66, 17.92968750, 9740.50
67, 18.01757813, 9741.50
68, 18.11074257, 9740.00
69, 18.19335938, 9740.00
70, 18.29882813, 9741.00
71, 18.45703125, 9741.00
72, 18.54668045, 9744.50
73, 18.63281250, 9743.00
74, 18.72685623, 9744.50
75, 18.89648438, 9749.50
76, 19.02041054, 9750.50
77, 19.16015625, 9746.50
78, 19.24804688, 9750.00
79, 19.38867188, 9754.50
80, 19.51171875, 9755.00
81, 19.60663986, 9756.00
82, 19.77539063, 9757.00
83, 19.86328125, 9756.50
84, 19.95820236, 9758.50
85, 20.12695313, 9758.50
86, 20.21484375, 9759.50
87, 20.39062500, 9761.00
88, 20.47851563, 9760.00
89, 20.56640625, 9762.50
90, 20.66572380, 9762.50
91, 20.83007813, 9767.00
92, 20.91796875, 9764.50
93, 21.04980469, 9766.00
94, 21.11132813, 9769.50
95, 21.25722694, 9770.50
96, 21.35742188, 9768.00
97, 21.44531250, 9767.00
98, 21.53320313, 9772.50
99, 21.62109375, 9773.00
100, 21.70898438, 9773.00
101, 21.79248047, 9771.50
102, 21.83378983, 9774.00
103, 21.95507813, 9776.50
104, 21.97880936, 9778.50
105, 22.06054688, 9777.50
106, 22.14843750, 9777.00
107, 22.21962929, 9776.00
108, 22.23632813, 9777.00
109, 22.30576134, 9776.50
110, 22.32421875, 9776.50
111, 22.39101601, 9774.00
112, 22.41210938, 9773.50
113, 22.45781326, 9777.00
114, 22.50000000, 9778.50
115, 22.58789063, 9777.00
116, 22.58964729, 9780.50
117, 22.66875076, 9779.00
118, 22.75048828, 9781.50
119, 22.76367188, 9777.50
120, 22.81289101, 9778.00
121, 22.85156250, 9779.50
122, 22.93945313, 9783.00
123, 22.94033241, 9782.50
124, 23.02734375, 9782.50
125, 23.11523438, 9782.50
126, 23.20312500, 9784.50
127, 23.26025391, 9784.00
128, 23.29277229, 9786.00
129, 23.37890625, 9785.00
130, 23.46679688, 9788.00
131, 23.55468750, 9788.00
132, 23.64257813, 9788.50
133, 23.73046875, 9790.00
134, 23.81835938, 9788.50
