0, 23.90625000, 3212.00
1, 23.81835938, 3224.50
2, 23.74804878, 3233.50
3, 23.64521408, 3248.50
4, 23.63466835, 3255.00
5, 23.55468750, 3269.00
6, 23.55380821, 3275.50
7, 23.46679688, 3287.00
8, 23.37890625, 3302.50
9, 23.29101563, 3309.50
10, 23.27783203, 3319.00
11, 23.20224571, 3330.50
12, 23.11523438, 3343.00
13, 23.05459023, 3351.00
14, 23.02646446, 3361.50
15, 22.93945313, 3371.00
16, 22.93593597, 3381.50
17, 22.85156250, 3392.00
18, 22.76367188, 3402.50
19, 22.68105507, 3415.50
20, 22.59052658, 3430.50
21, 22.55361176, 3442.00
22, 22.50000000, 3450.00
23, 22.41210938, 3462.00
24, 22.32421875, 3481.00
25, 22.23632813, 3497.00
26, 22.14843750, 3508.50
27, 22.05703163, 3530.50
28, 21.97089767, 3548.00
29, 21.82675743, 3563.00
30, 21.72480392, 3578.50
31, 21.70634842, 3596.50
32, 21.57451248, 3610.00
33, 21.47519493, 3629.50
34, 21.35742188, 3648.50
35, 21.26865196, 3667.00
36, 21.16845703, 3685.00
37, 21.04628944, 3706.00
38, 20.91796875, 3727.50
39, 20.83007813, 3744.50
40, 20.68945313, 3767.00
41, 20.56640625, 3786.50
42, 20.47851563, 3808.50
43, 20.39062500, 3827.00
44, 20.21572304, 3850.50
45, 20.12695313, 3870.00
46, 19.95820236, 3890.50
47, 19.86328125, 3912.50
48, 19.77187538, 3936.00
49, 19.61455154, 3957.00
50, 19.51171875, 3980.50
51, 19.38867188, 3997.00
52, 19.26386642, 4016.00
53, 19.17246056, 4035.50
54, 19.07402420, 4053.50
55, 18.98437500, 4072.50
56, 18.89648438, 4088.50
57, 18.80859375, 4104.50
58, 18.71982384, 4124.00
59, 18.63281250, 4142.00
60, 18.53876877, 4160.00
61, 18.45000076, 4174.50
62, 18.32783127, 4190.50
63, 18.28037071, 4204.00
64, 18.11513710, 4224.50
65, 18.03955078, 4237.50
66, 18.01757813, 4249.50
67, 17.98857498, 4259.00
68, 17.92705154, 4269.50
69, 17.84179688, 4281.50
70, 17.75390625, 4298.00
71, 17.66777420, 4309.50
72, 17.62646484, 4319.00
73, 17.57812500, 4327.00
74, 17.49023438, 4341.50
75, 17.42343712, 4350.00
76, 17.40234375, 4362.00
77, 17.31445313, 4376.00
78, 17.29951096, 4382.50
79, 17.17207146, 4399.50
80, 17.13867188, 4410.00
81, 17.09824181, 4418.50
82, 17.05078125, 4425.00
83, 16.96289063, 4435.50
84, 16.87587929, 4452.00
85, 16.86357307, 4459.50
86, 16.78710938, 4477.00
87, 16.69921875, 4490.00
88, 16.67988205, 4498.50
89, 16.60956955, 4512.50
90, 16.52255821, 4527.50
91, 16.35029221, 4550.00
92, 16.30107498, 4561.50
93, 16.17187500, 4581.00
94, 16.15869141, 4592.00
95, 16.05498123, 4614.50
96, 15.96445274, 4628.00
97, 15.90205002, 4638.00
98, 15.81591797, 4652.00
99, 15.73242188, 4669.00
100, 15.63310528, 4688.00
101, 15.47050858, 4706.50
102, 15.40546894, 4724.50
103, 15.29824162, 4742.00
104, 15.20507813, 4761.50
105, 15.11718750, 4783.00
106, 14.94755936, 4802.50
107, 14.85439396, 4825.00
108, 14.76562500, 4845.00
109, 14.67773438, 4865.50
110, 14.50195313, 4891.50
111, 14.41406250, 4913.50
112, 14.23915958, 4936.50
113, 14.15039063, 4959.00
114, 14.06250000, 4979.50
115, 13.90165997, 5002.00
116, 13.79882813, 5023.50
117, 13.70390606, 5047.50
118, 13.58525467, 5071.50
119, 13.44726563, 5092.00
120, 13.34970665, 5113.50
121, 13.26708984, 5132.00
122, 13.11855412, 5147.50
123, 13.06494045, 5164.50
124, 13.00693417, 5183.00
125, 12.91992188, 5199.00
126, 12.82236290, 5213.50
127, 12.65888691, 5236.00
128, 12.56835938, 5252.00
129, 12.48046875, 5269.50
130, 12.39257813, 5288.00
131, 12.30732441, 5298.50
132, 12.21679688, 5320.00
133, 12.14121056, 5335.00
134, 12.04892540, 5350.50
135, 12.03750038, 5361.00
136, 11.95312500, 5374.00
137, 11.86523438, 5387.50
138, 11.77734375, 5398.50
139, 11.77734375, 5410.50
140, 11.69033146, 5422.50
141, 11.60156250, 5435.50
142, 11.59980392, 5446.00
143, 11.51367188, 5455.00
144, 11.42578125, 5468.50
145, 11.34668064, 5481.00
146, 11.33613205, 5492.00
147, 11.25000000, 5503.50
148, 11.16210938, 5515.00
149, 11.16035175, 5528.50
150, 11.09443378, 5531.50
151, 11.00566387, 5548.00
152, 10.98632813, 5552.00
153, 10.89843750, 5568.50
154, 10.81054688, 5583.00
155, 10.74638653, 5594.50
156, 10.71914101, 5603.00
157, 10.63476563, 5619.00
158, 10.54687500, 5632.50
159, 10.45898438, 5653.00
160, 10.37109375, 5666.50
161, 10.28320313, 5685.00
162, 10.19707012, 5699.00
163, 10.10742188, 5719.00
164, 10.01953125, 5733.00
165, 9.93164063, 5749.50
166, 9.85078144, 5763.00
167, 9.75585938, 5781.00
168, 9.66884804, 5798.00
169, 9.58007813, 5815.50
170, 9.49218750, 5835.00
171, 9.40429688, 5853.50
172, 9.31640625, 5872.50
173, 9.21269512, 5892.50
174, 9.05273438, 5913.50
175, 8.96484375, 5934.50
176, 8.80927753, 5957.50
177, 8.70117188, 5978.00
178, 8.61328125, 6000.50
179, 8.44540977, 6024.50
180, 8.34960938, 6046.00
181, 8.23007774, 6069.00
182, 8.09121037, 6089.00
183, 7.99804688, 6112.50
184, 7.87763643, 6134.50
185, 7.73437500, 6157.00
186, 7.63505888, 6180.50
187, 7.52695322, 6200.00
188, 7.38281250, 6223.50
189, 7.29931688, 6239.50
190, 7.21494102, 6257.00
191, 7.10771513, 6278.00
192, 7.03125000, 6295.00
193, 6.94335938, 6311.00
194, 6.85458946, 6325.50
195, 6.76757813, 6344.50
196, 6.61025381, 6366.50
197, 6.50478554, 6384.00
198, 6.41689491, 6402.50
199, 6.32900429, 6416.50
200, 6.24023438, 6433.50
201, 6.15234375, 6446.50
202, 6.08554649, 6463.50
203, 6.06093740, 6478.50
204, 5.97656250, 6488.50
205, 5.89394522, 6499.50
