2, 15.02929688, 4601.50
3, 14.87285137, 4620.50
4, 14.77441502, 4637.50
5, 14.67773438, 4660.50
6, 14.51601601, 4682.00
7, 14.41406250, 4701.00
8, 14.28046799, 4724.50
9, 14.21806717, 4747.00
10, 14.06250000, 4773.00
11, 13.97460938, 4793.00
12, 13.79882813, 4811.00
13, 13.71093750, 4837.50
14, 13.62216854, 4861.00
15, 13.44726563, 4880.00
16, 13.35234356, 4901.50
17, 13.18359375, 4926.00
18, 13.09482479, 4946.50
19, 12.98935509, 4966.50
20, 12.83203125, 4984.00
21, 12.74414063, 5004.50
22, 12.65625000, 5014.50
23, 12.63603592, 5021.50
24, 12.56835938, 5034.00
25, 12.56132793, 5040.50
26, 12.48046875, 5054.50
27, 12.39257813, 5071.00
28, 12.30468750, 5088.00
29, 12.21679688, 5102.00
30, 12.21503830, 5109.00
31, 12.12890625, 5118.50
32, 12.04101563, 5129.00
33, 11.95312500, 5144.00
34, 11.90917969, 5148.50
35, 11.86523438, 5156.00
36, 11.77734375, 5174.50
37, 11.77294922, 5186.50
38, 11.68681622, 5196.50
39, 11.60156250, 5215.00
40, 11.51367188, 5227.00
41, 11.46708965, 5236.00
42, 11.42578125, 5244.50
43, 11.33701229, 5263.50
44, 11.25087833, 5267.00
45, 11.25000000, 5270.50
46, 11.16210938, 5285.00
47, 11.16210938, 5293.00
48, 11.07421875, 5304.50
49, 10.98632813, 5311.50
50, 10.92128944, 5326.00
51, 10.89843750, 5337.50
52, 10.81054688, 5351.00
53, 10.69013691, 5369.00
54, 10.58730507, 5390.00
55, 10.54687500, 5404.00
56, 10.45898438, 5420.00
57, 10.37109375, 5434.00
58, 10.26474571, 5452.00
59, 10.19531250, 5463.00
60, 10.10742188, 5475.00
61, 10.01953125, 5489.50
62, 9.93164063, 5506.50
63, 9.84375000, 5524.00
64, 9.75585938, 5541.50
65, 9.60908222, 5561.50
66, 9.50449181, 5579.00
67, 9.40429688, 5601.00
68, 9.31640625, 5618.50
69, 9.22851563, 5641.50
