96.75,1069,2431,1975
97.20,1051,2359,1934
97.65,1032,2295,1893
98.10,1011,2249,1839
98.55,975,2213,1797
99.00,961,2139,1748
99.45,933,2122,1722
99.90,930,2080,1688
100.35,895,2035,1668
100.80,874,1971,1629
101.25,851,1916,1567
101.70,830,1869,1546
102.15,806,1815,1486
102.60,791,1766,1432
103.05,757,1717,1410
103.50,744,1643,1362
103.95,713,1619,1312
104.40,690,1550,1287
104.85,676,1530,1241
105.30,660,1478,1228
105.75,640,1453,1178
106.20,636,1397,1163
106.65,616,1371,1112
107.10,585,1310,1077
107.55,566,1283,1041
108.00,548,1243,1025
108.45,529,1183,988
108.90,512,1139,938
109.35,487,1083,906
109.80,472,1055,883
110.25,452,1007,829
110.70,430,956,788
111.15,422,938,787
111.60,408,908,746
112.05,392,888,719
112.50,387,838,703
112.95,362,804,663
113.40,350,788,640
113.85,334,739,610
114.30,318,705,582
114.75,299,658,544
115.20,287,643,523
115.65,271,600,495
116.10,257,579,471
116.55,243,536,442
117.00,231,508,422
117.45,228,497,401
117.90,210,462,383
118.35,199,437,361
118.80,188,411,339
119.25,184,391,320
119.70,169,368,301
120.15,158,349,282
120.60,146,324,263
121.05,135,298,241
121.50,125,268,222
121.95,119,243,202
122.40,105,226,187
122.85,98,209,172
123.30,97,194,162
123.75,85,178,141
124.20,79,162,136
124.65,72,150,125
125.10,66,131,102
125.55,59,116,100
126.00,55,104,92
126.45,50,91,81
126.90,48,85,59
127.35,38,72,61
127.80,34,53,53
128.25,30,44,33
128.70,28,45,40
129.15,24,42,22
129.60,23,37,18
130.05,20,20,14
130.50,16,27,23
130.95,14,24,20
131.40,13,21,19
131.85,12,21,4
132.30,15,6,17
132.75,14,6,3
133.20,15,20,17
133.65,16,22,18
134.10,18,26,21
134.55,17,29,25
135.00,21,33,27
135.45,21,38,19
135.90,25,43,37
136.35,28,50,29
136.80,33,47,48
137.25,35,66,55
137.70,38,74,62
138.15,47,76,70
138.60,49,92,81
139.05,55,105,92
139.50,62,126,93
139.95,68,139,115
140.40,76,158,130
140.85,82,171,134
141.30,88,186,154
141.75,95,200,164
142.20,101,216,177
142.65,114,236,193
143.10,123,255,210
143.55,127,279,220
144.00,134,300,241
144.45,146,317,261
144.90,160,347,286
145.35,176,372,308
145.80,181,406,327
146.25,192,424,348
146.70,212,452,372
147.15,215,473,390
147.60,224,494,407
148.05,234,516,425
148.50,254,547,452
148.95,262,578,475
149.40,272,615,496
149.85,284,643,526
150.30,308,666,548
150.75,319,707,584
151.20,335,745,623
151.65,350,780,642
152.10,374,812,680
152.55,391,868,714
153.00,398,900,728
153.45,411,915,754
153.90,424,945,792
154.35,449,981,821
154.80,456,1021,840
155.25,475,1059,872
155.70,499,1091,899
156.15,518,1137,934
156.60,528,1198,973
157.05,551,1250,1031
157.50,570,1292,1066
157.95,589,1335,1086
158.40,621,1367,1142
158.85,629,1410,1160
159.30,644,1443,1186
159.75,657,1491,1214
160.20,687,1513,1246
160.65,697,1582,1302
161.10,719,1616,1329
161.55,752,1657,1363
162.00,758,1718,1418
162.45,785,1779,1465
162.90,807,1809,1489
163.35,830,1864,1533
163.80,851,1913,1590
164.25,875,1984,1636
164.70,912,2035,1678
165.15,928,2054,1690
165.60,928,2087,1719
166.05,946,2128,1767
166.50,969,2178,1793
166.95,997,2239,1843
167.40,1030,2290,1900
167.85,1039,2337,1922
168.30,1066,2409,1971
168.75,1093,2476,2025
169.20,1130,2530,2068
169.65,1155,2571,2115
170.10,1182,2629,2162
170.55,1192,2681,2223
171.00,1212,2728,2243
171.45,1229,2765,2293
171.90,1245,2804,2308
172.35,1269,2855,2367
172.80,1296,2916,2399
173.25,1322,2980,2449
173.70,1355,3026,2486
174.15,1366,3099,2552
174.60,1412,3171,2593
175.05,1423,3210,2656
175.50,1450,3270,2688
175.95,1476,3330,2738
176.40,1502,3384,2801
176.85,1526,3439,2843
177.30,1543,3478,2860
177.75,1573,3515,2891
178.20,1581,3561,2930
178.65,1608,3627,2981
179.10,1646,3686,3032
179.55,1658,3750,3071
180.00,1678,3784,3126
180.45,1717,3862,3164
180.90,1733,3928,3235
181.35,1762,3975,3286
181.80,1788,4032,3316
182.25,1809,4080,3356
182.70,1842,4131,3414
183.15,1854,4182,3440
183.60,1884,4243,3494
184.05,1893,4270,3513
184.50,1917,4338,3556
184.95,1939,4375,3599
185.40,1968,4433,3665
185.85,1992,4505,3695
186.30,2016,4546,3740
186.75,2042,4618,3790
187.20,2070,4664,3839
187.65,2091,4716,3882
188.10,2113,4769,3922
188.55,2149,4840,3968
189.00,2155,4863,4016
189.45,2170,4900,4028
189.90,2187,4932,4059
190.35,2208,4983,4113
190.80,2232,5040,4144
191.25,2268,5099,4192
191.70,2278,5141,4228
192.15,2302,5211,4275
192.60,2335,5250,4332
193.05,2359,5307,4361
193.50,2383,5356,4403
193.95,2392,5416,4459
194.40,2421,5461,4478
194.85,2440,5503,4515
195.30,2453,5524,4543
195.75,2459,5550,4567
196.20,2476,5601,4597
196.65,2498,5640,4654
197.10,2519,5704,4677
197.55,2538,5731,4713
198.00,2562,5781,4744
198.45,2584,5831,4786
198.90,2596,5867,4826
199.35,2625,5914,4863
199.80,2643,5951,4898
200.25,2654,6000,4937
200.70,2678,6029,4962
201.15,2689,6069,4999
201.60,2692,6079,5019
202.05,2704,6108,5042
202.50,2727,6142,5057
202.95,2738,6192,5095
203.40,2754,6223,5122
203.85,2774,6249,5145
204.30,2783,6286,5177
204.75,2801,6327,5227
205.20,2823,6364,5256
205.65,2832,6413,5268
206.10,2850,6424,5305
206.55,2856,6466,5316
207.00,2868,6478,5353
207.45,2884,6508,5350
207.90,2892,6510,5382
208.35,2903,6535,5388
208.80,2907,6576,5414
209.25,2922,6596,5452
209.70,2930,6615,5450
210.15,2948,6639,5477
210.60,2960,6665,5497
211.05,2973,6692,5534
211.50,2974,6712,5533
211.95,2980,6731,5549
212.40,2999,6753,5581
212.85,3003,6775,5580
213.30,3010,6773,5603
213.75,3006,6799,5597
214.20,3013,6812,5626
214.65,3027,6815,5622
215.10,3029,6845,5638
215.55,3036,6857,5645
216.00,3040,6866,5655
216.45,3053,6882,5684
216.90,3058,6883,5692
217.35,3055,6904,5685
217.80,3063,6909,5709
218.25,3064,6919,5702
218.70,3068,6929,5708
219.15,3071,6932,5711
219.60,3072,6933,5714
220.05,3081,6948,5732
220.50,3075,6956,5720
220.95,3077,6963,5726
221.40,3081,6954,5746
221.85,3080,6954,5729
222.30,3082,6956,5745
222.75,3080,6961,5733
223.20,3079,6967,5729
223.65,3082,6958,5745
224.10,3086,6957,5725
224.55,3078,6954,5723
225.00,3083,6947,5722
225.45,3073,6938,5715
225.90,3076,6933,5709
226.35,3067,6927,5705
226.80,3066,6924,5704
227.25,3062,6917,5712
227.70,3066,6915,5691
228.15,3055,6898,5696
228.60,3049,6900,5672
229.05,3050,6886,5657
229.50,3036,6857,5664
229.95,3030,6858,5637
230.40,3032,6829,5641
230.85,3017,6813,5612
231.30,3019,6799,5600
231.75,3011,6783,5604
232.20,2997,6769,5592
232.65,2990,6761,5562
233.10,2982,6729,5544
233.55,2973,6708,5527
234.00,2964,6687,5511
234.45,2954,6675,5506
234.90,2940,6645,5467
235.35,2936,6608,5462
235.80,2918,6592,5423
236.25,2905,6550,5416
236.70,2895,6524,5381
237.15,2885,6502,5379
237.60,2875,6483,5364
238.05,2872,6461,5331
238.50,2851,6440,5303
238.95,2839,6408,5275
239.40,2826,6381,5272
239.85,2814,6337,5231
240.30,2805,6298,5198
240.75,2779,6262,5169
241.20,2762,6223,5156
241.65,2747,6185,5107
242.10,2733,6144,5078
242.55,2715,6106,5047
243.00,2708,6086,5019
243.45,2686,6046,4994
243.90,2674,6014,4973
244.35,2656,5991,4940
244.80,2639,5942,4923
245.25,2632,5914,4874
245.70,2605,5881,4859
246.15,2587,5822,4808
246.60,2566,5785,4771
247.05,2546,5728,4731
247.50,2526,5678,4690
247.95,2513,5633,4667
248.40,2493,5593,4636
248.85,2467,5564,4584
249.30,2453,5516,4574
249.75,2437,5483,4534
250.20,2421,5458,4498
250.65,2397,5395,4456
251.10,2374,5344,4412
251.55,2358,5306,4378
252.00,2336,5251,4339
252.45,2312,5216,4314
252.90,2290,5151,4252
253.35,2274,5094,4204
253.80,2242,5044,4163
254.25,2218,4990,4119
254.70,2208,4957,4080
255.15,2180,4919,4065
255.60,2164,4871,4037
256.05,2147,4831,3985
256.50,2132,4789,3940
256.95,2106,4734,3891
257.40,2086,4674,3854
257.85,2066,4627,3815
258.30,2029,4579,3781
258.75,2002,4503,3728
259.20,1975,4454,3693
259.65,1963,4434,3638
260.10,1953,4372,3598
260.55,1927,4328,3549
261.00,1908,4274,3531
261.45,1886,4227,3483
261.90,1851,4174,3432
262.35,1831,4118,3387
262.80,1813,4073,3335
263.25,1779,4005,3290
263.70,1771,3977,3254
264.15,1734,3900,3206
264.60,1713,3832,3166
265.05,1677,3778,3122
265.50,1653,3734,3071
265.95,1627,3664,3008
266.40,1615,3611,2966
266.85,1580,3556,2940
267.30,1559,3506,2897
267.75,1540,3480,2848
268.20,1518,3431,2825
268.65,1494,3362,2762
269.10,1470,3305,2734
269.55,1444,3247,2684
270.00,1418,3192,2640
270.45,1391,3134,2576
270.90,1377,3068,2521
271.35,1336,3009,2489
271.80,1326,2954,2443
272.25,1285,2905,2392
272.70,1277,2854,2333
273.15,1258,2812,2298
273.60,1238,2770,2264
274.05,1205,2723,2226
274.50,1178,2652,2197
274.95,1154,2611,2152
275.40,1150,2554,2099
275.85,1112,2516,2055
276.30,1105,2448,2011
276.75,1058,2390,1969
277.20,1047,2318,1904
277.65,1021,2258,1858
278.10,989,2235,1825
278.55,978,2181,1779
279.00,944,2119,1743
279.45,929,2099,1730
279.90,911,2044,1696
280.35,904,1996,1640
280.80,866,1958,1614
281.25,842,1894,1555
281.70,839,1852,1539
282.15,817,1801,1498
282.60,777,1757,1430
283.05,766,1688,1405
283.50,732,1641,1347
283.95,713,1598,1311
284.40,694,1554,1276
284.85,673,1510,1238
285.30,669,1470,1207
285.75,654,1439,1199
286.20,625,1419,1169
286.65,606,1354,1131
287.10,585,1329,1075
287.55,567,1287,1059
288.00,548,1226,1023
288.45,538,1179,968
288.90,504,1127,938
289.35,484,1083,886
289.80,469,1047,858
290.25,459,1003,822
290.70,443,970,795
291.15,430,939,783
291.60,408,929,747
292.05,396,884,737
292.50,380,847,692
292.95,371,821,672
293.40,352,769,629
293.85,334,740,606
294.30,314,711,579
294.75,303,669,543
295.20,282,638,512
295.65,275,607,487
296.10,262,566,462
296.55,241,531,435
297.00,232,510,417
297.45,223,492,402
297.90,213,470,385
298.35,202,455,363
298.80,190,415,341
299.25,177,388,318
299.70,174,369,299
300.15,161,339,273
300.60,142,317,249
301.05,130,279,230
301.50,124,268,213
301.95,114,246,201
302.40,107,229,186
302.85,99,211,173
303.30,94,198,162
303.75,88,185,152
304.20,81,170,131
304.65,79,153,116
305.10,71,133,112
305.55,61,125,91
306.00,56,105,91
306.45,54,99,81
306.90,44,86,71
307.35,38,75,49
307.80,34,64,40
308.25,30,55,46
308.70,27,37,39
309.15,26,44,23
309.60,23,39,20
310.05,20,23,29
310.50,19,30,24
310.95,17,26,8
311.40,16,22,5
311.85,15,21,17
312.30,11,7,3
312.75,12,20,17
313.20,16,21,18
313.65,15,24,6
314.10,16,14,22
314.55,20,31,26
315.00,21,34,28
315.45,23,38,31
315.90,25,42,22
316.35,27,48,40
316.80,31,57,47
317.25,36,64,54
317.70,39,65,63
318.15,44,85,71
318.60,49,99,83
319.05,55,112,93
319.50,67,128,107
319.95,67,135,116
320.40,75,156,120
320.85,85,165,130
321.30,86,180,151
321.75,92,193,152
322.20,99,207,172
322.65,106,227,189
323.10,116,253,206
323.55,124,268,222
324.00,143,297,245
324.45,144,313,255
324.90,166,348,289
325.35,170,368,302
325.80,179,400,323
326.25,191,427,346
326.70,201,443,366
327.15,216,461,382
327.60,218,479,398
328.05,228,512,418
328.50,241,533,440
328.95,256,567,468
329.40,269,596,497
329.85,283,638,518
330.30,306,679,567
330.75,317,716,579
331.20,332,738,618
331.65,356,792,664
332.10,368,820,678
332.55,383,855,703
333.00,399,870,718
333.45,410,896,739
333.90,414,924,762
334.35,439,960,806
334.80,448,1020,841
335.25,478,1046,861
335.70,495,1100,908
336.15,503,1128,930
336.60,525,1176,969
337.05,560,1255,1033
337.50,575,1264,1059
337.95,582,1305,1074
338.40,604,1354,1114
338.85,619,1388,1143
339.30,633,1421,1170
339.75,646,1452,1195
340.20,665,1493,1226
340.65,699,1542,1285
341.10,710,1594,1311
341.55,751,1657,1382
342.00,764,1702,1385
342.45,777,1759,1434
342.90,812,1825,1499
343.35,828,1865,1550
343.80,844,1901,1564
344.25,874,1981,1614
344.70,892,2021,1647
345.15,906,2034,1673
345.60,935,2070,1704
346.05,955,2130,1755
346.50,962,2183,1782
346.95,1004,2228,1830
347.40,1012,2276,1871
347.85,1031,2320,1908
348.30,1058,2396,1975
348.75,1090,2454,2018
349.20,1129,2510,2079
349.65,1148,2557,2120
350.10,1162,2615,2166
350.55,1182,2664,2207
351.00,1203,2722,2227
351.45,1220,2747,2257
351.90,1251,2803,2292
352.35,1261,2839,2352
352.80,1301,2899,2401
353.25,1312,2971,2448
353.70,1334,3024,2472
354.15,1380,3096,2531
354.60,1425,3197,2615
355.05,1424,3229,2639
355.50,1459,3263,2682
355.95,1467,3310,2719
356.40,1491,3376,2763
356.85,1526,3412,2822
357.30,1532,3471,2858
357.75,1550,3495,2873
358.20,1571,3542,2911
358.65,1594,3605,2962
359.10,1623,3665,3011
359.55,1666,3751,3068
360.00,1671,3777,3103
