2, 15.02929688, 4696.00
3, 14.90449238, 4714.00
4, 14.79550743, 4731.50
5, 14.67773438, 4757.00
6, 14.50634766, 4774.50
7, 14.41406250, 4796.00
8, 14.28222656, 4818.50
9, 14.19257736, 4835.50
10, 14.06250000, 4860.50
11, 13.97460938, 4885.00
12, 13.79882813, 4908.00
13, 13.71093750, 4930.00
14, 13.62128830, 4953.00
15, 13.44726563, 4972.00
16, 13.35937500, 4997.50
17, 13.18359375, 5019.00
18, 13.09482479, 5041.00
19, 12.99902248, 5060.50
20, 12.83466816, 5078.50
21, 12.83203125, 5091.50
22, 12.80214882, 5086.00
23, 12.74414063, 5101.50
24, 12.65625000, 5121.00
25, 12.56835938, 5141.50
26, 12.48046875, 5156.00
27, 12.39257813, 5173.00
28, 12.30468750, 5193.00
29, 12.21679688, 5209.00
30, 12.21679688, 5215.50
31, 12.12890625, 5231.00
32, 12.04101563, 5240.00
33, 11.95312500, 5254.00
34, 11.93466759, 5261.00
35, 11.86523438, 5271.50
36, 11.77734375, 5289.50
37, 11.76943398, 5303.50
38, 11.68945313, 5315.50
39, 11.60156250, 5330.50
40, 11.51543045, 5341.00
41, 11.50751877, 5353.00
42, 11.42578125, 5363.50
43, 11.33789063, 5379.00
44, 11.25087833, 5387.50
45, 11.25000000, 5392.00
46, 11.16210938, 5404.00
47, 11.16210938, 5414.00
48, 11.07421875, 5425.50
49, 10.99951172, 5435.00
50, 10.90986347, 5447.00
51, 10.89843750, 5460.00
52, 10.81054688, 5473.50
53, 10.72265625, 5492.00
54, 10.61894512, 5514.00
55, 10.54687500, 5525.00
56, 10.45898438, 5543.50
57, 10.37109375, 5556.50
58, 10.27968788, 5577.50
59, 10.19531250, 5590.50
60, 10.10742188, 5600.00
61, 10.01953125, 5617.00
62, 9.93164063, 5632.50
63, 9.84375000, 5650.00
64, 9.75585938, 5670.00
65, 9.58447266, 5687.00
66, 9.51416016, 5707.00
67, 9.40429688, 5727.50
68, 9.31640625, 5743.50
69, 9.22851563, 5769.50
70, 9.12128925, 5789.00
71, 8.96484375, 5810.50
72, 8.87607384, 5828.50
73, 8.70205116, 5855.50
74, 8.61328125, 5873.50
75, 8.48320293, 5892.50
76, 8.34960938, 5918.50
77, 8.26171875, 5936.50
78, 8.11845684, 5953.50
79, 8.00068378, 5977.50
80, 7.91015625, 6003.00
81, 7.74404287, 6028.00
82, 7.66142559, 6045.00
83, 7.55859375, 6064.50
84, 7.46982384, 6088.50
85, 7.38281250, 6101.50
86, 7.29492188, 6118.50
87, 7.19209003, 6134.00
88, 7.11738300, 6149.00
89, 6.99169970, 6164.00
90, 6.85634804, 6179.50
91, 6.76757813, 6200.50
92, 6.67968750, 6218.50
93, 6.59179688, 6231.50
94, 6.50390625, 6248.00
95, 6.41689491, 6269.00
96, 6.35273409, 6282.00
97, 6.24199200, 6296.50
98, 6.16025352, 6309.50
99, 6.15234375, 6321.00
100, 6.06445313, 6333.50
101, 6.06445313, 6340.50
102, 5.97656250, 6351.00
103, 5.88867188, 6366.50
104, 5.84472656, 6371.50
105, 5.80078125, 6375.00
106, 5.71289063, 6382.50
107, 5.66015625, 6403.00
108, 5.62500000, 6411.50
109, 5.53710938, 6429.50
110, 5.50810528, 6441.00
111, 5.44130850, 6452.00
112, 5.36132813, 6461.50
113, 5.27343750, 6472.00
114, 5.27343750, 6483.00
115, 5.18554688, 6488.50
116, 5.10117197, 6500.50
117, 5.01240206, 6511.50
118, 4.99042940, 6523.50
119, 4.92187500, 6532.50
120, 4.83925772, 6545.50
121, 4.75048828, 6558.00
122, 4.65820313, 6578.50
123, 4.57031250, 6596.00
124, 4.48242188, 6611.50
125, 4.39453125, 6630.50
126, 4.30664063, 6648.50
127, 4.21875000, 6665.50
128, 4.13085938, 6678.50
129, 4.04296875, 6693.50
130, 3.95507813, 6709.00
131, 3.86718750, 6725.00
132, 3.74414039, 6742.50
133, 3.67119145, 6758.50
134, 3.55253887, 6775.00
135, 3.42773437, 6795.50
136, 3.33984375, 6815.50
137, 3.25195312, 6832.50
138, 3.07617187, 6856.50
139, 2.98828125, 6875.50
140, 2.90039063, 6900.00
141, 2.75712895, 6921.00
142, 2.63671875, 6941.00
143, 2.54355478, 6960.50
144, 2.38183594, 6983.50
145, 2.28515625, 6999.50
146, 2.19638681, 7017.00
147, 2.02148437, 7037.00
148, 1.93359375, 7058.50
149, 1.84394526, 7068.50
150, 1.71738291, 7092.50
151, 1.58203125, 7115.50
152, 1.49414062, 7134.50
153, 1.40625000, 7149.00
154, 1.31396484, 7165.50
155, 1.23046875, 7184.00
156, 1.13466799, 7205.50
157, 1.05205083, 7216.50
158, 0.96328127, 7230.50
159, 0.79101562, 7254.50
160, 0.70312500, 7265.00
161, 0.61523437, 7274.50
162, 0.53525394, 7288.00
163, 0.52734375, 7306.50
164, 0.41923827, 7315.50
165, 0.29531249, 7330.50
166, 0.21093751, 7349.00
167, 0.17578125, 7358.50
168, 0.08876953, 7368.50
169, 0.01230469, 7376.50
172, 359.91210938, 7406.50
173, 359.82421875, 7420.00
174, 359.73721313, 7425.50
175, 359.64843750, 7442.00
176, 359.63702393, 7443.00
177, 359.56054688, 7449.50
178, 359.47265625, 7465.50
179, 359.39617920, 7474.50
180, 359.37509155, 7487.50
181, 359.29687500, 7501.00
182, 359.29687500, 7507.00
183, 359.20898438, 7516.50
184, 359.15798950, 7523.50
185, 359.06747437, 7544.00
186, 359.03143311, 7548.00
187, 358.93563843, 7565.50
188, 358.85742188, 7570.50
189, 358.76953125, 7586.00
190, 358.68164063, 7594.50
191, 358.59375000, 7604.50
192, 358.50585938, 7617.50
193, 358.41796875, 7637.00
194, 358.33007813, 7653.00
195, 358.24218750, 7670.50
196, 358.15429688, 7689.50
197, 358.06640625, 7699.50
198, 357.98730469, 7715.00
199, 357.89062500, 7730.00
200, 357.80010986, 7749.00
201, 357.71221924, 7760.50
202, 357.57070923, 7775.00
203, 357.45205688, 7791.00
204, 357.36590576, 7801.50
205, 357.27539063, 7816.50
206, 357.18310547, 7836.00
207, 357.01171875, 7855.50
208, 356.92382813, 7874.50
209, 356.83593750, 7899.00
210, 356.66894531, 7915.50
211, 356.57138062, 7942.50
212, 356.41406250, 7956.50
213, 356.30770874, 7975.50
214, 356.21893311, 7992.50
215, 356.05108643, 8013.00
216, 355.95703125, 8031.50
217, 355.85684204, 8042.50
218, 355.69335938, 8063.00
219, 355.60546875, 8074.50
220, 355.51757813, 8083.50
221, 355.42791748, 8103.00
222, 355.29873657, 8124.50
223, 355.25390625, 8140.00
224, 355.08517456, 8157.50
225, 355.00164795, 8166.50
226, 354.98846436, 8184.50
227, 354.81445313, 8201.50
228, 354.72656250, 8213.00
229, 354.63867188, 8222.00
230, 354.51300049, 8246.50
231, 354.46289063, 8247.50
232, 354.37500000, 8261.00
233, 354.28710938, 8269.00
234, 354.25808716, 8284.00
235, 354.16583252, 8287.50
236, 354.10955811, 8302.00
237, 354.02343750, 8312.50
238, 353.93554688, 8325.50
239, 353.86700439, 8334.00
240, 353.84765625, 8338.50
241, 353.76153564, 8353.50
242, 353.70791626, 8361.00
243, 353.67187500, 8371.50
244, 353.58398438, 8381.00
245, 353.51718140, 8389.50
246, 353.43896484, 8399.00
247, 353.40820313, 8398.00
248, 353.32031250, 8399.00
249, 353.26229858, 8412.00
250, 353.23242188, 8417.00
251, 353.18057251, 8430.00
252, 353.14453125, 8445.50
253, 353.05664063, 8456.50
254, 352.96875000, 8466.00
255, 352.88525391, 8474.50
256, 352.81756592, 8485.50
257, 352.79296875, 8494.50
258, 352.66290283, 8505.50
259, 352.55654907, 8517.00
260, 352.52929688, 8529.00
261, 352.40802002, 8539.00
262, 352.35089111, 8544.00
263, 352.23837280, 8555.00
264, 352.14785767, 8580.00
265, 352.08984375, 8587.00
266, 352.00195313, 8601.50
267, 351.91406250, 8620.00
268, 351.80157471, 8635.50
269, 351.65039063, 8647.50
270, 351.56250000, 8657.50
271, 351.47460938, 8678.00
272, 351.38583374, 8687.50
273, 351.23730469, 8702.00
274, 351.13446045, 8714.00
275, 351.03515625, 8725.00
276, 350.89190674, 8739.00
277, 350.77148438, 8756.50
278, 350.68182373, 8772.00
279, 350.56845093, 8788.50
280, 350.41992188, 8809.50
281, 350.32235718, 8821.00
282, 350.15802002, 8844.00
283, 350.06835938, 8855.50
284, 349.97784424, 8876.00
285, 349.83282471, 8887.50
286, 349.71591187, 8906.50
287, 349.62890625, 8918.00
288, 349.53222656, 8925.00
289, 349.36523438, 8939.50
290, 349.35906982, 8944.50
291, 349.21319580, 8949.00
292, 349.10156250, 8963.00
293, 349.01367188, 8982.50
294, 348.92578125, 8999.50
295, 348.82559204, 9012.50
296, 348.74737549, 9026.00
297, 348.66210938, 9037.50
298, 348.57421875, 9051.50
299, 348.48721313, 9058.00
300, 348.36856079, 9075.50
301, 348.30175781, 9088.00
302, 348.22265625, 9089.50
303, 348.14181519, 9092.00
304, 348.13476563, 9099.00
305, 348.04687500, 9109.50
306, 347.95898438, 9110.00
307, 347.87197876, 9123.50
308, 347.87109375, 9130.00
309, 347.79989624, 9139.00
310, 347.74276733, 9154.00
311, 347.69531250, 9152.00
312, 347.60742188, 9170.50
313, 347.51953125, 9174.50
314, 347.49667358, 9182.50
315, 347.43075562, 9190.50
316, 347.34375000, 9198.00
317, 347.29013062, 9198.50
318, 347.25585938, 9194.00
319, 347.18643188, 9207.00
320, 347.15304565, 9221.00
321, 347.07302856, 9225.00
322, 346.99218750, 9233.00
323, 346.90429688, 9250.00
324, 346.90429688, 9245.00
325, 346.81640625, 9251.00
326, 346.72851563, 9262.00
327, 346.56063843, 9280.00
328, 346.51583862, 9287.50
329, 346.38400269, 9300.00
330, 346.32861328, 9303.00
331, 346.22842407, 9316.50
332, 346.16513062, 9320.00
333, 346.10537720, 9326.00
334, 346.01220703, 9332.00
335, 345.90936279, 9353.50
336, 345.76348877, 9363.00
337, 345.67382813, 9375.50
338, 345.58593750, 9394.00
339, 345.49804688, 9402.50
340, 345.40927124, 9412.50
341, 345.23614502, 9429.00
342, 345.14825439, 9442.50
343, 345.05859375, 9453.50
344, 344.96981812, 9459.50
345, 344.79492188, 9473.00
346, 344.70703125, 9485.50
347, 344.53915405, 9493.00
348, 344.44335938, 9508.00
349, 344.35546875, 9520.00
350, 344.19110107, 9537.00
351, 344.09179688, 9553.00
352, 343.98281860, 9566.50
353, 343.82812500, 9582.00
354, 343.74023438, 9589.50
355, 343.65234375, 9600.00
356, 343.55654907, 9606.50
357, 343.44491577, 9625.50
358, 343.30078125, 9633.00
359, 343.21289063, 9631.50
360, 343.12500000, 9646.50
361, 343.03973389, 9651.50
362, 342.94921875, 9652.50
363, 342.86132813, 9673.50
364, 342.76376343, 9684.00
365, 342.62402344, 9695.50
