3, 10.37109375, 10667.50
4, 10.45810509, 10668.50
5, 10.45898438, 10667.50
6, 10.47041035, 10668.50
7, 10.54687500, 10669.50
8, 10.54775429, 10666.50
9, 10.63476563, 10666.00
10, 10.72265625, 10663.00
11, 10.75605488, 10665.50
12, 10.81054688, 10668.00
13, 10.88789082, 10665.50
14, 10.95996094, 10668.00
15, 10.98632813, 10671.00
16, 11.07421875, 10670.00
17, 11.16210938, 10671.00
18, 11.25000000, 10670.50
19, 11.33789063, 10669.50
20, 11.42578125, 10673.00
21, 11.51191330, 10671.50
22, 11.59980392, 10672.50
23, 11.68681622, 10676.50
24, 11.77734375, 10675.50
25, 11.86523438, 10674.00
26, 11.95312500, 10675.50
27, 12.04101563, 10677.00
28, 12.21064377, 10676.00
29, 12.30468750, 10679.00
30, 12.39257813, 10677.00
31, 12.48046875, 10681.00
32, 12.65625000, 10679.00
33, 12.77665997, 10679.50
34, 12.91904354, 10679.00
35, 13.00781250, 10678.00
36, 13.09570313, 10683.50
37, 13.26884747, 10684.50
38, 13.35937500, 10681.00
39, 13.45781231, 10681.50
40, 13.62304688, 10682.50
41, 13.71093750, 10685.00
42, 13.79882813, 10681.00
43, 13.97460938, 10685.00
44, 14.06250000, 10683.50
45, 14.19433594, 10685.00
46, 14.29892635, 10684.00
47, 14.42636681, 10685.00
48, 14.55732441, 10685.50
49, 14.67773438, 10684.50
50, 14.81132889, 10685.50
51, 14.85527420, 10684.00
52, 15.02226543, 10684.00
53, 15.11718750, 10686.00
54, 15.20507813, 10686.50
55, 15.29384708, 10686.50
56, 15.45644569, 10687.50
57, 15.46962833, 10687.50
58, 15.56543064, 10688.50
59, 15.66035080, 10688.00
60, 15.73242188, 10690.00
61, 15.82031250, 10687.50
62, 15.90820313, 10690.00
63, 15.99609375, 10686.50
64, 16.08398438, 10686.00
65, 16.08398438, 10688.50
66, 16.08398438, 10686.00
67, 16.17187500, 10689.50
68, 16.24394608, 10684.50
69, 16.25976563, 10687.50
70, 16.28613281, 10687.00
71, 16.34765625, 10686.50
72, 16.43554688, 10689.00
73, 16.43554688, 10687.00
74, 16.47158241, 10688.50
75, 16.52343750, 10689.50
76, 16.53398323, 10687.00
77, 16.63154221, 10686.50
