
306.12304688,2939,4281,3821
305.59570313,2920,4256,3796
305.11318970,2905,4232,3773
304.62628174,2885,4205,3748
303.92227173,2861,4166,3716
303.10574341,2832,4120,3676
302.16796875,2796,4067,3627
301.28555298,2760,4013,3580
300.57803345,2733,3976,3542
299.88192749,2702,3935,3503
299.35635376,2681,3904,3477
298.82373047,2656,3867,3443
298.31484985,2634,3836,3415
297.54492188,2599,3784,3368
296.63174438,2559,3724,3317
295.75195313,2518,3662,3262
294.87304688,2475,3600,3207
294.16815186,2440,3546,3160
293.64080811,2413,3507,3125
293.11523438,2389,3474,3096
292.58700562,2360,3432,3058
291.90673828,2328,3384,3012
291.09902954,2287,3324,2960
290.21572876,2239,3255,2899
289.32452393,2193,3183,2833
288.46582031,2149,3118,2778
287.85498047,2114,3070,2734
287.31622314,2085,3026,2693
286.89169312,2062,2992,2667
286.29931641,2030,2943,2623
285.55575562,1989,2882,2569
284.67950439,1942,2817,2510
283.79882813,1891,2742,2441
282.92169189,1843,2671,2380
282.22735596,1805,2614,2327
281.75274658,1775,2570,2289
281.24649048,1747,2529,2253
280.72265625,1718,2484,2216
280.02392578,1679,2429,2165
279.22851563,1634,2364,2107
278.34960938,1584,2289,2039
277.44522095,1532,2214,1973
276.64804077,1488,2149,1914
275.97567749,1451,2093,1865
275.40176392,1420,2047,1825
274.93154907,1392,2010,1790
274.38485718,1361,1964,1750
273.69052124,1321,1904,1696
272.83270264,1274,1835,1635
271.89053345,1222,1761,1569
271.05206299,1174,1692,1507
270.26104736,1133,1631,1454
269.73104858,1103,1588,1414
269.20898438,1076,1549,1380
268.76513672,1052,1512,1349
267.97940063,1013,1456,1298
267.27539063,976,1402,1248
266.39648438,929,1335,1190
265.42968750,883,1266,1129
264.71163940,844,1210,1077
264.11132813,814,1167,1040
263.57257080,788,1129,1007
263.05575562,765,1095,976
262.51260376,739,1057,941
261.73739624,704,1006,897
260.91650391,664,949,846
259.98046875,624,890,793
259.10156250,586,834,743
258.36590576,554,788,702
257.86492920,531,756,672
257.31649780,510,724,646
256.81640625,491,696,620
256.11328125,463,658,584
255.41015625,433,616,548
254.49082947,401,567,504
253.56445313,368,520,461
252.76904297,340,478,425
252.14678955,316,448,399
251.62997437,303,423,377
251.10351563,288,402,357
250.57264709,271,378,331
249.87129211,250,348,303
248.99414063,226,313,272
248.03086853,202,271,246
247.23368835,180,246,218
246.44531250,162,221,194
245.91444397,139,202,172
245.39062500,139,183,164
244.86767578,129,172,142
244.24804688,117,154,131
243.51942444,102,125,119
242.57812500,88,104,100
241.69921875,75,94,83
240.88623047,65,78,69
240.20507813,57,65,56
239.67684937,52,60,52
239.16355896,47,54,46
238.62657166,43,47,29
237.97003174,25,37,23
237.12890625,27,33,29
236.16563416,30,29,25
235.28408813,28,27,22
234.58007813,28,27,22
233.96484375,24,27,21
233.43750000,16,29,25
232.99804688,31,31,20
232.36083984,24,35,30
231.59179688,38,30,36
230.71464539,44,50,44
229.82870483,53,63,55
228.95507813,48,76,56
228.25195313,58,89,77
227.75361633,77,99,88
227.28515625,72,99,97
226.75781250,87,121,107
226.05468750,104,129,122
225.26367188,113,159,141
224.38476563,136,185,164
223.48300171,156,213,190
222.62783813,164,240,206
222.09696960,187,260,225
221.57226563,199,278,248
221.12928772,211,291,265
220.51757813,228,320,286
219.72656250,250,353,309
218.86610413,274,388,342
217.96875000,302,430,383
217.15223694,330,470,419
216.39813232,354,505,451
215.90859985,372,531,474
215.41992188,389,556,497
214.89257813,405,585,522
214.21759033,433,621,554
213.39843750,464,665,593
212.51953125,499,717,640
211.61601257,536,772,689
210.76171875,572,823,735
210.14295959,598,861,771
209.61914063,620,894,799
209.18936157,639,921,822
208.56884766,666,961,859
207.86132813,700,1011,903
206.98242188,739,1067,954
206.10351563,782,1131,1011
205.22460938,824,1193,1067
204.51972961,860,1246,1114
203.90625000,889,1288,1151
203.38594055,914,1326,1186
202.86212158,941,1364,1218
202.22929382,975,1414,1264
201.44531250,1012,1469,1313
200.56729126,1060,1537,1374
199.60049438,1108,1610,1439
198.80859375,1155,1678,1500
198.18368530,1189,1727,1545
197.66337585,1218,1770,1583
197.14395142,1242,1806,1615
196.52607727,1277,1854,1660
195.90644836,1312,1908,1706
195.05918884,1357,1976,1767
194.15039063,1409,2051,1833
193.27148438,1458,2123,1898
192.54110718,1500,2186,1954
192.04101563,1528,2226,1991
191.49258423,1557,2269,2030
190.98985291,1584,2309,2065
190.28320313,1625,2369,2117
189.58007813,1666,2431,2172
188.64930725,1716,2502,2238
187.73437500,1767,2580,2305
186.93019104,1815,2649,2368
186.26309204,1851,2703,2415
185.71641541,1880,2746,2453
185.18818665,1908,2786,2490
184.65820313,1940,2833,2532
183.95507813,1979,2889,2582
183.16230774,2021,2955,2640
182.19815063,2072,3027,2706
181.31835938,2119,3100,2771
180.52734375,2164,3164,2828
179.95429993,2194,3208,2866
179.40058899,2222,3250,2902
178.94442749,2246,3288,2935
178.27294922,2279,3333,2978
177.53906250,2315,3388,3027
176.65927124,2359,3453,3084
175.76280212,2403,3520,3145
174.90058899,2446,3581,3200
174.26777649,2475,3626,3239
173.75712585,2501,3662,3271
173.23242188,2524,3696,3303
172.70155334,2551,3736,3338
171.94570923,2580,3782,3380
171.12480164,2617,3836,3425
170.24414063,2656,3895,3479
169.28262329,2697,3951,3532
168.56103516,2727,3999,3574
167.95898438,2752,4033,3605
167.42900085,2771,4064,3633
166.95176697,2793,4093,3657
166.28994751,2815,4128,3689
165.58593750,2842,4167,3724
164.70703125,2872,4215,3767
163.80175781,2905,4263,3809
162.91230774,2935,4306,3847
162.24609375,2957,4339,3876
161.71875000,2972,4364,3898
161.25996399,2989,4385,3918
160.66230774,3005,4411,3941
159.96093750,3023,4439,3965
159.16992188,3045,4468,3994
158.28486633,3068,4505,4024
157.32421875,3091,4538,4055
156.54989624,3109,4566,4080
156.00321960,3121,4582,4095
155.40907288,3132,4600,4111
154.95117188,3140,4613,4123
154.30078125,3152,4631,4140
153.58975220,3165,4649,4154
152.75038147,3178,4670,4174
151.78799438,3195,4691,4191
151.78710938,3195,4691,4193
151.78710938,3197,4690,4192
151.78710938,3195,4690,4191
151.78710938,3195,4687,4193
151.78710938,3195,4691,4191
150.91084290,3208,4705,4208
150.28768921,3214,4717,4217
149.76387024,3219,4723,4224
149.23739624,3221,4733,4229
148.66874695,3227,4737,4236
148.00692749,3231,4743,4242
147.21679688,3232,4750,4248
146.25088501,3236,4756,4253
145.37109375,3239,4757,4255
144.58007813,3238,4759,4257
143.99034119,3239,4757,4255
143.47969055,3235,4755,4252
142.92684937,3234,4754,4252
142.30986023,3233,4750,4248
141.64102173,3228,4742,4243
140.75331116,3222,4734,4234
139.83398438,3213,4722,4224
138.95507813,3205,4711,4213
138.25195313,3196,4697,4202
137.73164368,3188,4686,4193
137.28251648,3183,4678,4184
136.66992188,3173,4665,4173
135.97734070,3160,4648,4158
135.17578125,3149,4628,4142
134.28280640,3131,4601,4118
133.33535767,3110,4574,4095
132.53906250,3094,4548,4070
131.92471313,3078,4525,4051
131.48437500,3067,4508,4036
131.04228210,3055,4493,4021
130.34179688,3038,4468,3998
129.58329773,3017,4435,3970
128.72285461,2992,4402,3937
127.79296875,2963,4358,3899
126.91406250,2936,4319,3864
126.21093750,2913,4286,3832
125.68359375,2895,4260,3810
125.18437195,2876,4235,3787
124.68251801,2858,4206,3762
123.93896484,2832,4170,3727
123.13476563,2803,4126,3689
122.25585938,2766,4072,3643
121.28906250,2730,4019,3594
120.49804688,2697,3973,3552
119.88281250,2672,3930,3517
119.35546875,2648,3899,3487
118.91601563,2631,3872,3462
118.30078125,2601,3831,3425
117.54316711,2569,3783,3382
116.71875000,2530,3724,3333
115.75195313,2485,3660,3273
114.87304688,2445,3599,3219
114.16551971,2410,3547,3171
113.64257813,2383,3508,3138
113.11347198,2358,3472,3102
112.58789063,2332,3433,3069
111.85312653,2295,3379,3023
111.09375000,2258,3324,2972
110.21220398,2211,3254,2909
109.24804688,2164,3183,2844
108.44560242,2117,3117,2787
107.75390625,2082,3065,2741
107.22304535,2052,3019,2700
106.72734070,2028,2984,2669
106.09452820,1993,2934,2624
105.38085938,1945,2875,2569
104.58984375,1842,2811,2512
103.62656403,1800,2735,2444
102.74414063,1760,2682,2377
101.90127563,1735,2614,2324
101.42754364,1708,2541,2289
100.93007660,1715,2489,2253
100.39921570,1658,2463,2216
99.70488739,1622,2405,2165
98.96484375,1588,2346,2111
98.08593750,1537,2268,2046
97.12001801,1477,2189,1975
96.24375153,1429,2116,1908
95.45273590,1384,2051,1849
94.83574677,1350,1999,1803
94.30840302,1324,1958,1766
93.86894989,1301,1924,1734
93.33984375,1273,1882,1695
92.54882813,1231,1819,1640
91.59169769,1181,1746,1573
90.70312500,1133,1674,1508
89.86376953,1089,1607,1448
89.07978821,1049,1547,1395
88.57968903,1021,1508,1359
88.15429688,1000,1477,1330
87.71396637,979,1444,1301
87.01171875,945,1392,1253
86.13281250,901,1328,1195
85.16601563,855,1259,1133
84.28623199,810,1193,1074
83.41347504,771,1134,1021
82.79296875,743,1091,983
82.32890320,719,1056,953
81.91406250,701,1027,926
81.38671875,677,993,896
80.59570313,643,944,849
79.66757965,605,885,797
78.75791168,566,828,745
77.95546722,532,776,700
77.10028839,500,730,656
76.58876801,479,700,629
76.19238281,462,673,605
75.76171875,447,652,586
75.10693359,423,615,553
74.17968750,391,567,509
73.27529144,359,519,465
72.35331726,329,475,426
71.54560852,302,434,390
70.85214996,283,406,360
70.36611176,267,384,344
69.97763824,249,367,329
69.52148438,240,347,306
68.73046875,222,315,281
67.76367188,197,279,244
66.88476563,175,240,213
66.00321960,155,217,185
65.25614929,139,185,171
64.71298981,121,176,147
64.28495789,120,164,136
63.88505936,113,154,127
63.19160080,101,136,120
62.31093979,87,116,102
61.34853745,74,96,84
60.46963120,63,77,69
59.66542816,53,66,57
59.16181564,49,48,49
58.71533203,41,53,45
58.21962738,41,46,39
57.61054611,36,41,22
56.77910233,33,35,29
55.89843750,29,30,24
54.95185471,27,15,22
54.14238358,27,27,21
53.52627182,27,27,22
52.99804687,28,29,24
52.64648437,30,30,26
51.94335937,32,34,29
51.24111557,36,28,35
50.36220932,42,37,42
49.48242187,49,61,54
48.61933517,58,74,65
47.90127182,66,86,76
47.37392807,73,96,85
46.92919922,79,95,94
46.39746475,87,118,94
45.69433975,97,125,120
44.91210937,111,153,137
44.03232193,128,179,151
43.06640625,138,207,186
42.27099609,165,227,210
41.65839767,178,254,229
41.16621017,186,267,246
40.68632889,202,285,261
40.07812500,219,310,278
39.37500000,238,342,310
38.49609375,262,376,341
37.57148361,290,419,379
36.73300934,316,459,415
35.97714996,341,497,449
35.50517654,356,522,469
34.98046875,374,547,493
34.45312500,390,576,519
33.75000000,418,612,551
32.98535156,445,653,589
32.08183670,479,704,635
31.11416054,516,761,685
30.41015625,548,807,728
29.79492188,574,846,762
29.26230431,595,879,791
28.80087852,615,908,819
28.21025467,642,948,855
27.42187500,674,995,898
26.60800743,712,1052,951
25.66406250,754,1115,1007
24.87304688,793,1172,1057
24.16992188,824,1218,1101
23.63906097,851,1260,1138
23.11523438,876,1296,1171
22.58789063,904,1336,1206
21.89355469,937,1387,1251
21.09902382,975,1445,1304
20.21747971,1022,1514,1367
19.31220627,1069,1584,1431
18.51416016,1111,1647,1487
17.88574219,1145,1696,1531
17.38388634,1172,1737,1569
16.87763596,1195,1771,1600
16.29052734,1228,1821,1644
15.55664063,1267,1880,1698
14.76562500,1312,1945,1757
13.79882813,1363,2021,1826
13.00781250,1409,2091,1887
12.21679688,1450,2151,1941
11.68945313,1482,2195,1982
11.16210938,1509,2239,2021
10.69277382,1535,2277,2056
10.01865196,1574,2335,2108
9.23378849,1616,2400,2164
8.26259804,1668,2473,2233
7.38281250,1719,2550,2299
6.57070351,1762,2616,2360
5.95019484,1797,2666,2407
5.44746113,1826,2709,2443
4.99482441,1849,2744,2475
4.39453125,1882,2793,2519
3.62636709,1923,2856,2573
2.81250000,1968,2921,2634
1.85273433,2017,2994,2701
1.05468750,2064,3062,2762
0.26191407,2106,3125,2816
359.67745972,2133,3167,2855
359.21075439,2157,3205,2887
358.68252563,2184,3245,2922
358.05148315,2220,3297,2969
357.27539063,2257,3352,3019
356.39208984,2302,3419,3079
355.43145752,2347,3488,3140
354.63867188,2386,3544,3192
353.94522095,2418,3592,3233
353.49609375,2442,3624,3264
352.96875000,2466,3660,3298
352.37548828,2492,3700,3332
351.73828125,2522,3747,3374
350.85937500,2561,3801,3423
349.94091797,2602,3859,3477
349.06466675,2640,3915,3526
348.31054688,2670,3960,3568
347.70236206,2696,3997,3601
347.25585938,2715,4026,3627
346.72940063,2734,4055,3652
346.03155518,2762,4093,3688
345.32226563,2790,4132,3723
344.44335938,2822,4182,3768
343.47656250,2854,4227,3809
342.68554688,2883,4268,3847
341.98242188,2906,4303,3878
341.54296875,2920,4323,3894
341.09295654,2935,4343,3914
340.48828125,2954,4367,3935
339.78515625,2974,4399,3965
338.90625000,2996,4432,3995
338.02645874,3021,4468,4027
337.14843750,3044,4498,4056
336.35742188,3061,4525,4079
335.76678467,3073,4542,4095
335.30361938,3084,4558,4110
334.86239624,3095,4572,4120
334.16015625,3107,4592,4138
333.36914063,3120,4613,4156
332.50430298,3137,4632,4177
331.56915283,3150,4649,4193
330.79394531,3161,4666,4205
330.11718750,3169,4678,4216
329.59335327,3175,4686,4222
329.15039063,3177,4691,4227
328.62304688,3185,4701,4233
327.83465576,3191,4707,4242
327.04101563,3198,4717,4250
326.07421875,3202,4724,4255
325.19793701,3205,4726,4258
324.49218750,3208,4726,4258
323.87783813,3206,4726,4258
323.43750000,3205,4725,4256
322.91015625,3204,4725,4255
322.20703125,3202,4719,4250
321.43093872,3199,4715,4245
320.54501343,3195,4705,4237
319.65820313,3188,4691,4225
318.86807251,3178,4680,4215
318.16406250,3170,4666,4201
317.67626953,3166,4656,4194
317.19021606,3159,4646,4184
316.66992188,3151,4634,4175
315.88241577,3142,4620,4160
315.08789063,3127,4599,4141
314.12109375,3111,4574,4118
313.29141235,3096,4548,4091
312.53729248,3074,4518,4068
312.01171875,3067,4506,4057
311.48437500,3055,4488,4041
310.99041748,3045,4474,4026
310.34179688,3028,4447,4004
309.55166626,3008,4411,3975
308.67187500,2979,4349,3940
307.72967529,2966,4300,3904
307.00195313,2939,4294,3867
306.21356201,2938,4257,3830
305.85937500,2932,4239,3813
305.33203125,2925,4206,3788
304.80468750,2909,4149,3764
304.02072144,2874,4121,3726
303.19540405,2826,4095,3682
302.18026733,2691,4053,3629
301.37957764,2682,4020,3587
300.67822266,2658,3981,3548
300.05859375,2627,3952,3514
299.53564453,2615,3924,3488
299.08651733,2580,3895,3458
298.40185547,2556,3857,3426
297.63809204,2519,3808,3378
296.64053345,2482,3746,3321
295.75195313,2441,3685,3265
294.96093750,2407,3627,3216
294.18484497,2373,3573,3166
293.73046875,2349,3538,3136
293.25585938,2326,3502,3104
292.76278687,2300,3464,3070
291.99023438,2263,3410,3023
291.18164063,2202,3347,2967
290.23770142,2154,3271,2900
289.33944702,2111,3205,2840
288.56250000,2079,3145,2787
