0, 19.86328125, 1592.00, 1270.00
0, 19.86328125, 1592.00, 1273.00
0, 19.86328125, 1592.00, 1269.50
1, 19.95117188, 1583.50, 1266.00
2, 20.03906250, 1575.50, 1256.50
3, 20.20781326, 1566.50, 1249.00
4, 20.30273438, 1557.50, 1241.50
5, 20.40644455, 1549.50, 1238.50
6, 20.48906136, 1541.00, 1228.50
7, 20.65429688, 1533.00, 1226.00
8, 20.75185585, 1523.50, 1218.00
9, 20.91005898, 1516.00, 1211.50
10, 21.00585938, 1507.50, 1205.50
11, 21.09375000, 1500.50, 1199.50
12, 21.18164063, 1492.50, 1190.00
13, 21.31171799, 1484.00, 1186.50
14, 21.44267654, 1477.50, 1178.00
15, 21.53320313, 1468.50, 1171.00
16, 21.62109375, 1461.50, 1165.00
17, 21.70898438, 1455.00, 1163.50
18, 21.79687500, 1448.50, 1154.50
19, 21.88476563, 1442.00, 1149.00
20, 21.97265625, 1436.00, 1148.00
21, 22.13261795, 1428.00, 1142.00
22, 22.22226524, 1421.00, 1136.00
23, 22.31103516, 1415.50, 1127.50
24, 22.32421875, 1409.50, 1123.50
25, 22.45078087, 1402.50, 1121.50
26, 22.50000000, 1397.50, 1114.00
27, 22.58789063, 1393.50, 1114.00
28, 22.63974571, 1389.50, 1107.50
29, 22.76191521, 1382.00, 1101.50
30, 22.82607269, 1377.00, 1097.00
31, 22.86386871, 1372.50, 1097.50
32, 22.93945313, 1368.50, 1090.50
33, 22.95088005, 1364.50, 1091.00
34, 23.02734375, 1360.50, 1088.00
35, 23.11523438, 1356.00, 1084.00
36, 23.14951324, 1351.00, 1080.50
37, 23.20312500, 1348.00, 1074.00
38, 23.29101563, 1343.50, 1070.50
39, 23.36396408, 1340.00, 1071.00
40, 23.42197227, 1334.00, 1063.00
41, 23.46679688, 1329.50, 1063.00
42, 23.55468750, 1325.00, 1059.00
43, 23.56347656, 1321.50, 1053.00
44, 23.64257813, 1317.50, 1053.00
45, 23.72871208, 1311.50, 1048.50
46, 23.81748009, 1306.50, 1040.00
47, 23.87812424, 1303.00, 1042.00
48, 23.90712929, 1298.50, 1038.00
49, 23.99501991, 1293.00, 1030.00
50, 24.08203125, 1288.00, 1025.50
51, 24.16992188, 1283.00, 1022.00
52, 24.25429535, 1276.00, 1016.00
53, 24.34570313, 1270.00, 1015.50
54, 24.43007660, 1264.50, 1011.00
55, 24.50478554, 1258.50, 1002.00
56, 24.60322189, 1253.00, 998.00
57, 24.68671989, 1249.50, 995.00
58, 24.78515625, 1240.50, 987.50
59, 24.85195351, 1235.00, 983.50
60, 24.87304688, 1230.00, 983.50
61, 24.96093750, 1224.00, 974.50
62, 25.05234528, 1218.50, 970.00
63, 25.15781212, 1213.50, 966.00
64, 25.23603630, 1206.50, 960.50
65, 25.40039063, 1198.50, 954.00
66, 25.48828125, 1190.00, 947.00
67, 25.57617188, 1182.00, 940.50
68, 25.73173714, 1174.00, 934.00
69, 25.83984375, 1165.50, 927.50
70, 25.98310661, 1157.00, 925.00
71, 26.10351563, 1149.00, 914.50
72, 26.19140625, 1142.00, 913.50
73, 26.33466911, 1134.00, 902.50
74, 26.45507813, 1126.00, 895.50
75, 26.54384804, 1118.50, 890.00
76, 26.71875000, 1110.50, 888.00
77, 26.80664063, 1102.50, 877.50
78, 26.89541054, 1096.50, 872.00
79, 27.01933670, 1089.00, 866.50
80, 27.14589691, 1082.00, 860.50
81, 27.24609375, 1076.00, 855.50
