0, 19.85449219, 1590.33, 1267.17
1, 19.69716835, 1598.50, 1273.83
2, 19.58642578, 1608.50, 1283.33
3, 19.42558670, 1616.50, 1289.83
4, 19.33593750, 1624.83, 1294.67
5, 19.24716759, 1633.33, 1302.67
6, 19.08369255, 1642.67, 1309.33
7, 18.98437500, 1652.50, 1317.00
8, 18.80859375, 1662.17, 1326.33
9, 18.72070313, 1669.17, 1330.33
10, 18.63281250, 1676.33, 1337.33
11, 18.54228592, 1685.17, 1343.33
12, 18.36914063, 1694.67, 1352.33
13, 18.28125000, 1701.33, 1356.00
14, 18.19335938, 1707.67, 1362.67
15, 18.10546875, 1714.33, 1366.50
16, 18.01757813, 1723.50, 1373.83
17, 17.90507889, 1731.17, 1381.50
18, 17.83476639, 1737.00, 1384.50
19, 17.75390625, 1742.00, 1388.50
20, 17.66601563, 1748.17, 1395.00
21, 17.57460976, 1756.17, 1400.00
22, 17.47968864, 1762.33, 1406.17
23, 17.40234375, 1769.67, 1410.83
24, 17.31445313, 1774.50, 1414.83
25, 17.30654335, 1779.17, 1419.67
26, 17.22656250, 1783.50, 1422.00
27, 17.16152382, 1786.83, 1425.83
28, 17.13867188, 1788.50, 1426.00
29, 17.13779259, 1789.67, 1426.83
30, 17.12109375, 1789.83, 1428.17
31, 17.10703087, 1791.00, 1428.00
32, 17.06923866, 1791.33, 1428.00
33, 17.05341721, 1791.33, 1428.17
34, 17.05078125, 1792.17, 1428.67
35, 17.05078125, 1793.67, 1430.17
36, 16.96289063, 1799.17, 1435.67
37, 16.92949104, 1802.50, 1437.17
38, 16.84511757, 1808.67, 1442.00
39, 16.78710938, 1814.33, 1446.50
40, 16.70185471, 1818.17, 1449.67
41, 16.65175819, 1824.00, 1454.33
42, 16.55244064, 1830.33, 1460.67
43, 16.43554688, 1839.00, 1466.17
44, 16.35029221, 1844.67, 1472.17
45, 16.25976563, 1851.50, 1476.33
46, 16.18593788, 1856.50, 1480.17
47, 16.08398438, 1862.83, 1485.33
48, 16.03740311, 1869.17, 1490.50
49, 15.99609375, 1874.00, 1494.17
50, 15.90820313, 1879.33, 1498.50
51, 15.81943417, 1887.33, 1504.83
52, 15.70078087, 1894.67, 1512.17
53, 15.55927753, 1901.50, 1516.50
54, 15.46875000, 1908.67, 1522.00
55, 15.38876915, 1915.50, 1528.33
56, 15.29296875, 1924.00, 1535.33
57, 15.20244122, 1932.33, 1541.00
58, 15.03281212, 1940.83, 1548.83
59, 14.94140625, 1948.83, 1554.00
60, 14.85351563, 1958.33, 1562.67
61, 14.73134804, 1967.33, 1569.17
62, 14.58984375, 1977.00, 1577.50
63, 14.49843788, 1985.83, 1583.67
64, 14.32880878, 1995.83, 1591.67
65, 14.23828125, 2004.17, 1598.33
66, 14.14863205, 2014.00, 1606.50
67, 13.98076248, 2022.67, 1613.17
68, 13.88671875, 2032.17, 1622.33
69, 13.71972752, 2042.00, 1629.00
70, 13.62304688, 2051.50, 1637.33
71, 13.53515625, 2060.50, 1643.67
72, 13.36904335, 2069.83, 1651.17
73, 13.27148438, 2076.67, 1657.67
74, 13.19414043, 2082.17, 1661.17
75, 13.09570313, 2089.83, 1667.83
76, 13.00869083, 2097.17, 1673.33
77, 12.96826172, 2102.83, 1678.33
78, 12.83818436, 2110.50, 1684.67
79, 12.74414063, 2118.33, 1690.83
80, 12.65625000, 2126.17, 1697.33
81, 12.56748104, 2131.50, 1700.50
82, 12.47783184, 2139.17, 1706.83
83, 12.39257813, 2144.83, 1712.33
84, 12.30468750, 2151.67, 1717.50
85, 12.21679688, 2158.00, 1721.83
86, 12.12890625, 2164.83, 1727.50
87, 12.07529259, 2169.33, 1731.50
88, 12.03837872, 2174.17, 1734.67
89, 11.95312500, 2179.67, 1739.33
90, 11.86523438, 2184.67, 1743.17
91, 11.81249905, 2189.17, 1746.83
92, 11.77734375, 2193.83, 1751.17
93, 11.68945313, 2199.33, 1755.83
94, 11.60859394, 2203.50, 1758.33
95, 11.60156250, 2207.83, 1762.33
96, 11.51367188, 2213.50, 1766.33
97, 11.42578125, 2218.33, 1770.83
98, 11.39414024, 2222.00, 1773.67
99, 11.33701229, 2226.33, 1777.33
100, 11.25000000, 2232.50, 1781.50
101, 11.16210938, 2237.33, 1785.50
102, 11.16210938, 2239.17, 1786.67
103, 11.07421875, 2245.83, 1792.83
104, 11.07333946, 2248.50, 1794.17
105, 10.98632813, 2254.17, 1798.67
106, 10.90107441, 2258.50, 1802.17
107, 10.81318378, 2265.83, 1808.33
108, 10.79121113, 2268.50, 1810.33
109, 10.69365215, 2275.00, 1815.50
110, 10.62685585, 2280.50, 1819.67
111, 10.54687500, 2287.83, 1825.83
112, 10.45898438, 2293.67, 1831.17
113, 10.37109375, 2300.67, 1836.83
114, 10.28320313, 2306.50, 1840.50
115, 10.19531250, 2314.67, 1846.83
116, 10.10742188, 2321.00, 1852.83
117, 10.01953125, 2326.83, 1857.50
118, 9.93164063, 2333.00, 1862.00
119, 9.84375000, 2339.17, 1866.83
120, 9.75585938, 2346.67, 1872.83
121, 9.66796875, 2353.83, 1879.33
122, 9.57304668, 2362.33, 1885.33
123, 9.44209003, 2369.17, 1891.33
124, 9.34804726, 2377.17, 1897.33
125, 9.27334023, 2385.00, 1903.50
126, 9.14062500, 2394.67, 1912.00
127, 8.99121094, 2403.67, 1919.33
128, 8.87695313, 2411.83, 1925.67
129, 8.78906250, 2420.83, 1932.00
130, 8.67744160, 2430.83, 1940.33
131, 8.52539063, 2440.50, 1948.50
132, 8.43574238, 2450.00, 1955.67
133, 8.26171875, 2458.33, 1962.83
134, 8.17382813, 2467.33, 1969.50
135, 8.08593750, 2476.33, 1977.00
136, 7.92597675, 2486.17, 1985.33
137, 7.82226563, 2495.33, 1992.83
138, 7.71855450, 2504.17, 1999.67
139, 7.56035137, 2512.50, 2005.50
140, 7.47070313, 2521.33, 2012.83
141, 7.38281250, 2529.50, 2019.83
142, 7.29492188, 2534.67, 2024.33
143, 7.15869093, 2542.83, 2030.17
144, 7.10595703, 2550.50, 2036.00
145, 7.00839806, 2557.00, 2041.50
146, 6.89238262, 2563.83, 2047.50
147, 6.77548790, 2571.17, 2052.83
148, 6.67968750, 2580.50, 2060.00
149, 6.59179688, 2587.67, 2066.17
150, 6.50390625, 2593.17, 2070.83
151, 6.41601563, 2599.67, 2076.00
152, 6.32812500, 2606.83, 2081.83
153, 6.24023438, 2612.33, 2085.67
154, 6.15234375, 2619.00, 2091.17
155, 6.11630821, 2624.67, 2095.33
156, 6.06445313, 2628.67, 2099.00
157, 5.97656250, 2634.00, 2102.83
158, 5.97304678, 2637.33, 2106.00
159, 5.88691425, 2643.00, 2110.67
160, 5.80078125, 2649.67, 2116.33
161, 5.71289063, 2652.00, 2117.33
162, 5.69355440, 2655.50, 2120.50
163, 5.62500000, 2660.17, 2123.83
164, 5.53710938, 2664.83, 2127.83
165, 5.53710938, 2669.33, 2131.83
166, 5.44482422, 2676.00, 2136.83
167, 5.36132813, 2679.33, 2139.83
168, 5.27519512, 2683.67, 2142.83
169, 5.27080107, 2688.00, 2146.83
170, 5.18554688, 2692.50, 2150.17
171, 5.10117197, 2696.83, 2153.83
172, 5.09765625, 2699.67, 2155.83
173, 5.00976563, 2704.50, 2160.00
174, 4.92187500, 2711.33, 2165.33
175, 4.92187500, 2714.50, 2167.50
176, 4.83398438, 2719.00, 2170.67
177, 4.74609375, 2726.33, 2177.00
178, 4.65908194, 2730.17, 2179.83
179, 4.57031250, 2738.17, 2186.17
180, 4.48242188, 2743.83, 2190.33
181, 4.39453125, 2751.00, 2196.67
182, 4.30664063, 2756.67, 2201.00
183, 4.21875000, 2764.17, 2207.17
184, 4.13085938, 2771.67, 2213.00
185, 4.04296875, 2777.50, 2217.83
186, 3.95507813, 2783.50, 2222.50
187, 3.86718750, 2789.83, 2227.83
188, 3.77929687, 2797.17, 2233.50
189, 3.69052744, 2805.83, 2240.50
190, 3.60351562, 2813.33, 2246.50
191, 3.45761728, 2820.33, 2252.33
192, 3.33984375, 2828.17, 2258.67
193, 3.25195312, 2835.67, 2264.33
194, 3.16318369, 2843.33, 2270.33
195, 3.07177734, 2851.17, 2276.50
196, 2.92236328, 2860.33, 2284.17
197, 2.81250000, 2868.33, 2290.83
198, 2.70878911, 2877.00, 2297.50
199, 2.54882812, 2885.17, 2304.33
200, 2.46093750, 2894.50, 2311.50
201, 2.37041020, 2903.67, 2319.00
202, 2.19902349, 2911.50, 2325.33
203, 2.10937500, 2919.17, 2331.17
204, 1.97314465, 2928.17, 2338.33
205, 1.84570313, 2937.33, 2345.83
206, 1.75781250, 2945.83, 2352.50
207, 1.59433591, 2954.67, 2359.67
208, 1.49414062, 2961.67, 2365.00
209, 1.40625000, 2969.67, 2372.17
210, 1.31835937, 2975.50, 2376.33
211, 1.23046875, 2982.00, 2381.50
212, 1.14257812, 2989.67, 2387.83
213, 1.02919924, 2997.50, 2394.33
214, 0.96679688, 3002.67, 2398.17
215, 0.87187499, 3010.00, 2403.83
216, 0.70488286, 3018.50, 2411.17
217, 0.61523437, 3023.67, 2414.67
218, 0.52910155, 3031.00, 2420.83
219, 0.49130860, 3036.67, 2425.67
220, 0.37705079, 3042.50, 2430.33
221, 0.29531249, 3048.17, 2434.50
222, 0.17929687, 3054.33, 2439.33
223, 0.08789062, 3061.00, 2444.83
224, 0.08701172, 3064.83, 2447.67
225, 0.00878906, 3066.83, 2449.50
227, 359.91210938, 3076.50, 2457.33
228, 359.82421875, 3081.17, 2460.83
229, 359.77322388, 3084.67, 2463.67
230, 359.73455811, 3089.17, 2467.33
231, 359.64843750, 3093.67, 2471.17
232, 359.56054688, 3098.33, 2474.50
233, 359.52716064, 3102.00, 2477.83
234, 359.46914673, 3107.00, 2481.17
235, 359.38476563, 3110.00, 2483.83
236, 359.30654907, 3116.00, 2488.83
237, 359.29687500, 3120.67, 2492.50
238, 359.20898438, 3124.83, 2496.00
239, 359.20898438, 3125.67, 2496.50
240, 359.12109375, 3131.00, 2501.00
241, 359.04376221, 3134.17, 2503.33
242, 358.94619751, 3139.17, 2507.50
243, 358.91629028, 3144.17, 2511.17
244, 358.80117798, 3148.17, 2514.33
245, 358.76953125, 3152.17, 2517.67
246, 358.68164063, 3158.17, 2522.50
247, 358.59814453, 3163.17, 2526.50
248, 358.50585938, 3171.33, 2532.83
249, 358.41796875, 3176.50, 2537.50
250, 358.33007813, 3182.83, 2542.17
251, 358.24307251, 3189.17, 2547.67
252, 358.15341187, 3195.33, 2552.33
253, 358.06640625, 3202.00, 2557.67
254, 357.97851563, 3208.00, 2562.50
255, 357.89239502, 3212.50, 2566.33
256, 357.80361938, 3219.33, 2571.83
257, 357.71484375, 3226.00, 2577.00
258, 357.62695313, 3232.50, 2582.00
259, 357.53378296, 3238.50, 2586.67
260, 357.45028687, 3245.50, 2592.50
261, 357.30703735, 3253.33, 2598.83
262, 357.18750000, 3260.17, 2604.33
263, 357.09960938, 3267.33, 2609.83
264, 356.95196533, 3276.67, 2618.00
265, 356.83682251, 3282.83, 2622.17
266, 356.74804688, 3291.50, 2629.17
267, 356.64169312, 3298.83, 2634.83
268, 356.48437500, 3307.67, 2642.50
269, 356.37362671, 3315.33, 2648.17
270, 356.22247314, 3323.50, 2654.83
271, 356.13281250, 3331.67, 2661.50
272, 356.04315186, 3340.17, 2668.50
273, 355.86914063, 3347.50, 2673.83
274, 355.77947998, 3355.50, 2680.67
275, 355.60723877, 3363.67, 2687.00
276, 355.54217529, 3370.83, 2693.00
277, 355.42968750, 3377.33, 2698.00
278, 355.34179688, 3384.17, 2703.67
279, 355.25390625, 3389.50, 2707.83
280, 355.16601563, 3395.17, 2712.17
281, 354.99200439, 3402.83, 2718.17
282, 354.98672485, 3407.50, 2722.17
283, 354.83291626, 3413.33, 2726.83
284, 354.72833252, 3420.33, 2732.17
285, 354.63867188, 3425.50, 2736.17
286, 354.55078125, 3432.83, 2742.33
287, 354.46289063, 3437.67, 2746.00
288, 354.37500000, 3441.83, 2749.67
289, 354.28710938, 3448.33, 2754.67
290, 354.20010376, 3453.83, 2759.00
291, 354.12362671, 3457.50, 2762.33
292, 354.09375000, 3462.33, 2766.17
293, 353.99969482, 3467.00, 2769.67
294, 353.93554688, 3469.33, 2771.50
295, 353.84765625, 3475.33, 2776.17
296, 353.79052734, 3478.17, 2778.67
297, 353.75976563, 3481.83, 2781.33
298, 353.67276001, 3485.67, 2784.50
299, 353.62704468, 3490.33, 2788.67
300, 353.58398438, 3493.00, 2790.50
301, 353.48553467, 3500.00, 2796.50
302, 353.40820313, 3501.67, 2797.50
303, 353.35458374, 3506.33, 2801.33
304, 353.30361938, 3510.67, 2805.00
305, 353.23242188, 3513.33, 2806.67
306, 353.15594482, 3515.33, 2808.33
307, 353.14453125, 3517.17, 2809.67
308, 353.14364624, 3521.00, 2813.17
309, 353.05575562, 3526.33, 2817.33
310, 352.96875000, 3531.17, 2821.17
311, 352.88085938, 3534.67, 2823.67
312, 352.79296875, 3539.00, 2827.33
313, 352.78768921, 3542.67, 2830.50
314, 352.70507813, 3547.17, 2834.17
315, 352.59259033, 3552.33, 2838.00
316, 352.51699829, 3559.33, 2843.83
317, 352.44052124, 3562.83, 2846.50
318, 352.35263062, 3569.17, 2851.67
319, 352.26562500, 3573.33, 2854.83
320, 352.16806030, 3579.17, 2860.00
321, 352.05294800, 3585.00, 2864.17
322, 352.00195313, 3588.83, 2867.00
323, 351.91406250, 3593.17, 2870.83
324, 351.82617188, 3599.17, 2875.83
325, 351.73828125, 3605.00, 2880.33
326, 351.60028076, 3611.33, 2885.00
327, 351.51065063, 3617.00, 2889.67
328, 351.38671875, 3623.00, 2894.83
329, 351.29882813, 3627.50, 2898.17
330, 351.21093750, 3634.00, 2903.17
331, 351.12304688, 3641.67, 2909.83
