0, 19.77539063, 1602.00, 1280.50
0, 19.77539063, 1603.00, 1281.00
0, 19.77539063, 1602.50, 1277.50
1, 19.68750000, 1611.50, 1288.50
2, 19.52138710, 1620.00, 1292.00
3, 19.42382813, 1628.50, 1299.00
4, 19.31572342, 1637.00, 1308.50
5, 19.17597580, 1646.50, 1313.00
6, 19.07226563, 1654.00, 1319.00
7, 18.89648438, 1664.50, 1327.00
8, 18.80859375, 1674.00, 1335.00
9, 18.71718788, 1682.00, 1344.50
10, 18.63281250, 1689.50, 1347.00
11, 18.47548866, 1698.50, 1354.50
12, 18.36914063, 1707.50, 1365.50
13, 18.28037071, 1715.00, 1367.50
14, 18.19335938, 1720.50, 1372.50
15, 18.10283279, 1727.50, 1378.00
16, 17.98769569, 1737.50, 1386.00
17, 17.86025429, 1744.00, 1391.00
18, 17.79345703, 1749.00, 1398.00
19, 17.75390625, 1755.00, 1400.00
20, 17.66601563, 1761.00, 1408.00
21, 17.49111366, 1770.00, 1415.00
22, 17.40585899, 1775.50, 1416.50
23, 17.40234375, 1781.50, 1421.50
24, 17.31445313, 1787.00, 1425.50
25, 17.22744179, 1792.00, 1429.50
26, 17.20810509, 1795.50, 1435.00
27, 17.13867188, 1800.00, 1436.00
28, 17.05429649, 1804.00, 1439.00
29, 17.01298904, 1809.50, 1446.00
30, 16.96289063, 1811.50, 1445.00
31, 16.87500000, 1818.00, 1453.50
32, 16.80996132, 1822.50, 1454.00
33, 16.78710938, 1826.00, 1459.50
34, 16.78710938, 1828.00, 1460.50
35, 16.78710938, 1828.50, 1459.00
36, 16.69921875, 1834.00, 1466.00
37, 16.62275505, 1837.50, 1468.50
38, 16.61132813, 1840.50, 1471.50
39, 16.56122971, 1844.00, 1471.00
40, 16.52343750, 1847.00, 1473.50
41, 16.51201057, 1850.50, 1479.00
42, 16.43554688, 1853.50, 1481.50
43, 16.43378830, 1855.50, 1480.50
44, 16.34765625, 1860.50, 1485.00
45, 16.25976563, 1865.00, 1488.00
46, 16.17187500, 1871.50, 1493.00
47, 16.08398438, 1877.50, 1498.50
48, 16.06464767, 1883.00, 1502.50
49, 15.98115253, 1888.50, 1507.00
50, 15.89150333, 1895.00, 1514.00
51, 15.73681641, 1903.00, 1521.00
52, 15.64716816, 1910.50, 1527.00
53, 15.55664063, 1916.50, 1532.00
54, 15.46875000, 1924.50, 1535.50
55, 15.38085938, 1933.50, 1545.50
56, 15.29296875, 1941.50, 1551.50
57, 15.12597752, 1948.50, 1557.00
58, 15.02929688, 1958.00, 1563.00
59, 14.93789101, 1966.00, 1571.50
60, 14.83945274, 1976.50, 1577.50
61, 14.67773438, 1985.00, 1584.50
62, 14.56171799, 1994.00, 1593.50
63, 14.42109394, 2004.00, 1600.00
64, 14.32441330, 2012.50, 1606.00
65, 14.23828125, 2021.50, 1614.00
66, 14.06250000, 2031.00, 1621.50
67, 13.97460938, 2040.00, 1628.50
68, 13.82080078, 2050.00, 1636.50
69, 13.71093750, 2059.50, 1644.00
70, 13.62304688, 2069.00, 1653.00
71, 13.52548790, 2078.50, 1661.50
72, 13.35937500, 2086.50, 1666.00
73, 13.27148438, 2094.50, 1674.50
74, 13.18359375, 2101.50, 1678.00
75, 13.09482479, 2109.50, 1684.50
76, 13.00781250, 2116.00, 1691.50
77, 12.91992188, 2121.00, 1693.50
78, 12.83203125, 2129.00, 1700.00
79, 12.73710918, 2138.00, 1709.00
80, 12.63779259, 2145.00, 1712.50
81, 12.48398399, 2152.00, 1718.50
82, 12.41542912, 2158.50, 1724.00
83, 12.37587833, 2164.50, 1730.00
84, 12.30380917, 2171.00, 1733.50
85, 12.21679688, 2177.50, 1739.00
86, 12.12890625, 2184.00, 1744.00
87, 12.04101563, 2189.00, 1748.00
88, 11.96015644, 2194.50, 1754.00
89, 11.91796970, 2198.50, 1755.50
90, 11.86523438, 2203.00, 1759.50
91, 11.77734375, 2209.50, 1764.50
92, 11.77734375, 2213.50, 1769.50
93, 11.68945313, 2217.00, 1770.50
94, 11.60156250, 2223.00, 1775.50
95, 11.58749962, 2227.00, 1778.50
96, 11.47587967, 2232.00, 1782.50
97, 11.42578125, 2237.00, 1787.50
98, 11.34404373, 2242.50, 1791.00
99, 11.25790977, 2249.00, 1797.50
100, 11.23945332, 2252.50, 1799.00
101, 11.16210938, 2256.00, 1801.00
102, 11.16210938, 2259.50, 1805.50
103, 11.07421875, 2266.50, 1810.00
104, 11.01884747, 2268.50, 1812.00
105, 10.97665977, 2274.00, 1816.00
106, 10.89843750, 2279.00, 1821.50
107, 10.81054688, 2284.00, 1824.50
108, 10.72265625, 2290.50, 1831.00
109, 10.63476563, 2297.00, 1834.50
110, 10.55566406, 2302.50, 1838.50
111, 10.51435566, 2309.00, 1845.00
112, 10.40097618, 2316.00, 1851.00
113, 10.37109375, 2322.00, 1855.00
114, 10.23837852, 2329.50, 1862.00
115, 10.11884785, 2336.50, 1866.00
116, 10.03535175, 2343.50, 1873.50
117, 10.01513672, 2348.50, 1875.50
118, 9.93164063, 2354.50, 1881.00
119, 9.84375000, 2361.50, 1886.00
120, 9.75585938, 2368.50, 1893.00
121, 9.65830040, 2375.50, 1898.50
122, 9.55019569, 2383.50, 1904.00
123, 9.40781212, 2391.50, 1910.50
124, 9.31640625, 2399.00, 1916.50
125, 9.22939491, 2406.50, 1922.50
126, 9.14062500, 2417.00, 1931.00
127, 8.96484375, 2425.50, 1938.00
128, 8.87695313, 2434.00, 1944.00
129, 8.74599648, 2443.50, 1952.00
130, 8.64316368, 2453.00, 1960.50
131, 8.52539063, 2462.50, 1968.50
132, 8.36191368, 2472.00, 1974.50
133, 8.26171875, 2481.50, 1982.50
134, 8.17382813, 2490.00, 1989.50
135, 8.05429649, 2499.50, 1997.00
136, 7.91015625, 2510.00, 2005.50
137, 7.80117226, 2519.00, 2012.50
138, 7.64912081, 2527.00, 2019.00
139, 7.55683613, 2537.00, 2027.50
140, 7.38808584, 2546.00, 2034.50
141, 7.36699200, 2552.50, 2039.50
142, 7.29492188, 2559.00, 2044.50
143, 7.12177706, 2567.00, 2050.50
144, 7.03125000, 2575.00, 2057.50
145, 6.94511700, 2580.50, 2062.50
146, 6.85546875, 2587.00, 2067.00
147, 6.76757813, 2597.50, 2075.00
148, 6.67968750, 2604.50, 2081.50
149, 6.56982422, 2611.50, 2086.50
150, 6.50390625, 2617.50, 2091.00
151, 6.41601563, 2623.50, 2096.00
152, 6.32636738, 2631.00, 2102.50
153, 6.22705078, 2637.50, 2107.50
154, 6.15234375, 2643.00, 2112.50
155, 6.06445313, 2649.50, 2117.50
156, 6.06445313, 2652.00, 2119.50
157, 5.97656250, 2658.00, 2124.00
158, 5.88867188, 2661.50, 2127.00
159, 5.80253887, 2668.00, 2131.50
160, 5.79902363, 2672.50, 2135.50
161, 5.71289063, 2676.00, 2138.50
162, 5.66630888, 2680.00, 2141.50
163, 5.62500000, 2683.00, 2144.00
164, 5.53710938, 2689.00, 2148.50
165, 5.51689434, 2695.00, 2153.50
166, 5.36220694, 2702.50, 2159.50
167, 5.36132813, 2703.50, 2160.50
168, 5.27343750, 2710.50, 2166.00
169, 5.18554688, 2715.50, 2169.50
170, 5.18554688, 2716.00, 2171.00
171, 5.09765625, 2722.50, 2175.50
172, 5.05546856, 2724.50, 2177.00
173, 4.94033194, 2732.50, 2184.00
174, 4.92187500, 2734.50, 2185.00
175, 4.85156250, 2741.50, 2191.00
176, 4.80761719, 2747.00, 2195.00
177, 4.74609375, 2752.50, 2200.00
178, 4.65820313, 2756.50, 2202.00
179, 4.55097628, 2766.00, 2210.50
180, 4.48242188, 2771.50, 2214.50
181, 4.38310528, 2778.00, 2219.50
182, 4.30664063, 2785.00, 2226.00
183, 4.21611357, 2792.50, 2231.50
184, 4.05439472, 2800.00, 2237.00
185, 4.04033232, 2805.50, 2242.00
186, 3.95507813, 2810.50, 2246.00
187, 3.85136724, 2818.00, 2252.00
188, 3.69755864, 2825.50, 2258.50
189, 3.64394522, 2830.50, 2261.50
190, 3.51562500, 2840.00, 2269.50
191, 3.42773437, 2847.00, 2274.50
192, 3.33984375, 2856.00, 2282.00
193, 3.24492168, 2863.50, 2288.50
194, 3.09375000, 2871.00, 2294.50
195, 3.00673819, 2878.00, 2300.00
196, 2.90039063, 2887.50, 2307.50
197, 2.81250000, 2894.50, 2313.00
198, 2.63759756, 2904.50, 2321.50
199, 2.54882812, 2913.50, 2328.50
200, 2.46093750, 2923.00, 2336.00
201, 2.30800772, 2931.00, 2342.50
202, 2.19726562, 2940.00, 2350.50
203, 2.07597661, 2948.00, 2356.00
204, 1.93359375, 2957.50, 2364.00
205, 1.84570313, 2965.00, 2370.00
206, 1.75253916, 2975.00, 2378.00
207, 1.58291018, 2984.00, 2385.50
208, 1.49414062, 2992.50, 2392.00
209, 1.37812507, 3000.00, 2398.00
210, 1.24101567, 3006.50, 2403.00
211, 1.22871089, 3012.50, 2407.50
212, 1.05644536, 3021.00, 2415.00
213, 1.03710937, 3026.00, 2418.50
214, 0.91230470, 3031.50, 2423.00
215, 0.79101562, 3040.50, 2430.50
216, 0.70312500, 3047.50, 2436.00
217, 0.61523437, 3054.50, 2441.50
218, 0.52734375, 3061.50, 2447.50
219, 0.43945313, 3067.00, 2451.50
220, 0.35156250, 3074.00, 2457.00
221, 0.26367188, 3078.50, 2460.50
222, 0.17578125, 3085.50, 2466.50
223, 0.08789062, 3092.50, 2472.50
224, 0.00087891, 3095.00, 2474.00
227, 359.86199951, 3107.50, 2484.00
228, 359.81893921, 3113.50, 2489.00
229, 359.73632813, 3116.50, 2491.50
230, 359.66513062, 3120.50, 2494.00
231, 359.64843750, 3124.50, 2497.50
