0, 23.61269569, 3199.00
0, 23.60478592, 3198.50
1, 23.76386833, 3169.50
2, 23.99677658, 3132.50
3, 24.17080116, 3098.50
4, 24.43359375, 3064.50
5, 24.61992073, 3027.00
6, 24.87304688, 2985.00
7, 25.13671875, 2944.50
8, 25.40039063, 2903.50
9, 25.60781097, 2864.00
10, 25.83984375, 2827.50
11, 26.10351563, 2787.50
12, 26.36630821, 2748.00
13, 26.55878830, 2711.00
14, 26.80664063, 2673.00
15, 27.05361366, 2639.00
16, 27.24609375, 2608.00
17, 27.42187500, 2577.50
18, 27.59765625, 2550.00
19, 27.77343750, 2524.50
20, 27.94921875, 2503.50
21, 28.03710938, 2483.50
22, 28.17246246, 2464.50
23, 28.26474571, 2451.00
24, 28.38691521, 2434.50
25, 28.47568321, 2422.50
26, 28.56445313, 2407.50
27, 28.65234375, 2390.50
28, 28.74023438, 2377.00
29, 28.82812500, 2361.00
30, 29.00302696, 2340.50
31, 29.09970665, 2322.00
32, 29.26757813, 2297.00
33, 29.44248009, 2274.00
34, 29.53212929, 2253.00
35, 29.74306679, 2227.00
36, 29.97070313, 2195.00
37, 30.20624924, 2163.00
38, 30.40048981, 2136.00
39, 30.64658165, 2098.00
40, 30.84960938, 2067.50
41, 31.11240196, 2030.00
42, 31.34531403, 1995.50
43, 31.55273438, 1960.50
44, 31.81640625, 1926.50
45, 32.07831955, 1892.50
46, 32.28837967, 1860.00
47, 32.53007889, 1825.00
48, 32.78320312, 1793.50
49, 32.95898437, 1763.00
50, 33.22265625, 1734.00
51, 33.39843750, 1708.00
52, 33.60673904, 1682.50
53, 33.78515625, 1662.50
54, 33.93369293, 1643.50
55, 34.10156250, 1623.00
56, 34.18945312, 1611.50
57, 34.27734375, 1598.00
58, 34.36523437, 1587.00
59, 34.45312500, 1575.00
60, 34.54101562, 1566.50
61, 34.62890625, 1555.00
62, 34.74316406, 1542.00
63, 34.80468750, 1529.00
64, 34.89785004, 1517.00
65, 35.06835937, 1502.00
66, 35.24150467, 1483.00
67, 35.41992187, 1461.50
68, 35.59130859, 1438.00
69, 35.68535233, 1420.50
70, 35.94726562, 1392.50
71, 36.12304687, 1370.00
72, 36.37968826, 1345.00
73, 36.62138748, 1317.00
74, 36.82353592, 1292.50
75, 37.08984375, 1261.50
76, 37.26650620, 1234.00
77, 37.52929687, 1207.50
78, 37.79296875, 1179.00
79, 37.97226715, 1152.00
80, 38.23505783, 1127.00
81, 38.49609375, 1099.50
82, 38.75361252, 1075.00
