27.30,2671,5525,4657
27.45,2665,5510,4633
27.60,2666,5497,4629
27.75,2652,5482,4609
27.90,2644,5468,4596
28.05,2644,5450,4580
28.20,2628,5432,4581
28.35,2618,5415,4551
28.50,2609,5398,4532
28.65,2600,5379,4513
28.80,2598,5375,4500
28.95,2593,5350,4489
29.10,2579,5335,4491
29.25,2570,5320,4466
29.40,2572,5317,4469
29.55,2563,5301,4441
29.70,2547,5269,4421
29.85,2547,5256,4409
30.00,2532,5239,4395
30.15,2521,5227,4380
30.30,2507,5197,4368
30.45,2511,5181,4346
30.60,2491,5165,4339
30.75,2483,5135,4324
30.90,2477,5126,4299
31.05,2468,5114,4296
31.20,2461,5090,4281
31.35,2450,5072,4257
31.50,2451,5064,4240
31.65,2443,5037,4227
31.80,2434,5018,4222
31.95,2417,5001,4198
32.10,2412,4988,4196
32.25,2410,4979,4167
32.40,2403,4957,4156
32.55,2400,4948,4167
32.70,2388,4945,4157
32.85,2381,4937,4135
33.00,2376,4920,4126
33.15,2370,4897,4117
33.30,2364,4887,4122
33.45,2365,4881,4095
33.60,2351,4865,4082
33.75,2350,4841,4068
33.90,2334,4820,4053
34.05,2326,4815,4035
34.20,2315,4786,4020
34.35,2307,4767,4017
34.50,2295,4745,3984
34.65,2285,4729,3965
34.80,2276,4705,3943
34.95,2270,4703,3933
35.10,2270,4676,3921
35.25,2257,4677,3912
35.40,2248,4660,3898
35.55,2238,4627,3880
35.70,2229,4610,3866
35.85,2221,4601,3848
36.00,2208,4564,3829
36.15,2208,4563,3831
36.30,2195,4525,3807
36.45,2181,4505,3779
36.60,2171,4488,3763
36.75,2167,4475,3756
36.90,2149,4455,3727
37.05,2140,4424,3726
37.20,2131,4404,3705
37.35,2123,4387,3678
37.50,2121,4370,3677
37.65,2107,4365,3651
37.80,2095,4341,3643
37.95,2096,4314,3631
38.10,2088,4299,3607
38.25,2070,4293,3587
38.40,2074,4279,3578
38.55,2059,4267,3570
38.70,2054,4242,3562
38.85,2049,4229,3552
39.00,2051,4216,3538
39.15,2044,4201,3529
39.30,2029,4188,3518
39.45,2022,4172,3506
39.60,2022,4156,3494
39.75,2005,4141,3477
39.90,1998,4121,3461
40.05,1987,4114,3443
40.20,1977,4082,3427
40.35,1967,4062,3424
40.50,1956,4054,3406
40.65,1945,4033,3385
40.80,1937,3999,3354
40.95,1928,3984,3354
41.10,1929,3966,3342
41.25,1911,3953,3316
41.40,1907,3954,3319
41.55,1900,3925,3306
41.70,1899,3900,3272
41.85,1880,3883,3256
42.00,1867,3870,3249
42.15,1860,3841,3220
42.30,1854,3812,3197
42.45,1837,3794,3182
42.60,1824,3779,3174
42.75,1825,3763,3144
42.90,1806,3735,3132
43.05,1797,3713,3127
43.20,1798,3707,3112
43.35,1778,3676,3083
43.50,1770,3656,3065
43.65,1762,3640,3068
43.80,1752,3631,3035
43.95,1742,3610,3017
44.10,1736,3597,3020
44.25,1726,3567,3005
44.40,1718,3552,2978
44.55,1710,3533,2964
44.70,1704,3532,2952
44.85,1698,3506,2956
45.00,1700,3492,2944
45.15,1693,3491,2921
45.30,1679,3479,2908
45.45,1680,3446,2910
45.60,1661,3430,2895
45.75,1652,3426,2865
45.90,1645,3397,2851
46.05,1636,3378,2849
46.20,1626,3370,2818
46.35,1625,3341,2801
46.50,1607,3330,2783
46.65,1608,3314,2769
46.80,1598,3295,2751
46.95,1590,3274,2736
47.10,1568,3239,2718
47.25,1562,3236,2704
47.40,1552,3216,2703
47.55,1545,3201,2689
47.70,1536,3172,2660
47.85,1533,3158,2653
48.00,1512,3125,2623
48.15,1502,3103,2603
48.30,1501,3080,2585
48.45,1479,3056,2577
48.60,1471,3036,2548
48.75,1462,3019,2534
48.90,1463,3000,2515
49.05,1452,2987,2510
49.20,1435,2977,2488
49.35,1428,2957,2471
49.50,1427,2925,2452
49.65,1410,2909,2454
49.80,1397,2879,2431
49.95,1389,2878,2404
50.10,1389,2846,2388
50.25,1371,2828,2374
50.40,1365,2813,2377
50.55,1356,2800,2352
50.70,1348,2785,2337
50.85,1343,2773,2327
51.00,1348,2772,2318
51.15,1343,2745,2305
51.30,1325,2731,2293
51.45,1328,2717,2297
51.60,1321,2701,2269
51.75,1303,2684,2255
51.90,1292,2680,2241
52.05,1296,2648,2240
52.20,1275,2642,2207
52.35,1265,2608,2192
52.50,1266,2589,2173
52.65,1247,2568,2170
52.80,1248,2551,2143
52.95,1228,2547,2126
53.10,1234,2533,2116
53.25,1216,2508,2107
53.40,1220,2507,2107
53.55,1197,2469,2071
53.70,1202,2455,2059
53.85,1178,2430,2039
54.00,1182,2414,2043
54.15,1162,2408,2013
54.30,1160,2378,2001
54.45,1141,2364,1988
54.60,1145,2335,1974
54.75,1134,2312,1956
54.90,1111,2292,1923
55.05,1103,2284,1906
55.20,1095,2257,1895
55.35,1086,2239,1878
55.50,1077,2234,1878
55.65,1071,2206,1852
55.80,1058,2180,1829
55.95,1064,2170,1820
56.10,1042,2148,1818
56.25,1032,2130,1803
56.40,1039,2117,1777
56.55,1024,2111,1773
56.70,1018,2098,1761
56.85,1014,2086,1753
57.00,1006,2073,1743
57.15,1002,2063,1749
57.30,1008,2050,1739
57.45,1002,2048,1713
57.60,981,2022,1699
57.75,975,2005,1702
57.90,966,1987,1672
58.05,957,1984,1656
58.20,961,1953,1643
58.35,941,1934,1626
58.50,943,1929,1609
58.65,932,1909,1606
58.80,911,1890,1575
58.95,904,1861,1562
59.10,899,1849,1568
59.25,891,1836,1556
59.40,886,1825,1533
59.55,880,1827,1520
59.70,885,1808,1505
59.85,859,1773,1486
60.00,852,1767,1488
60.15,844,1738,1458
60.30,832,1727,1439
60.45,823,1694,1421
60.60,829,1682,1410
60.75,806,1660,1395
60.90,798,1657,1394
61.05,790,1627,1365
61.20,784,1613,1370
61.35,777,1599,1343
61.50,768,1596,1340
61.65,763,1584,1317
61.80,766,1567,1301
61.95,747,1537,1288
62.10,740,1524,1295
62.25,744,1506,1263
62.40,739,1496,1254
62.55,718,1496,1243
62.70,714,1484,1248
62.85,711,1474,1225
63.00,704,1450,1218
63.15,700,1438,1224
63.30,707,1442,1200
63.45,690,1415,1190
63.60,682,1415,1180
63.75,675,1388,1167
63.90,668,1373,1155
64.05,673,1359,1157
64.20,665,1359,1144
64.35,657,1328,1131
64.50,638,1324,1100
64.65,642,1296,1087
64.80,636,1298,1076
64.95,618,1270,1065
65.10,610,1255,1052
65.25,603,1242,1042
65.40,598,1228,1047
65.55,592,1215,1019
65.70,595,1199,1005
65.85,576,1198,1008
66.00,568,1166,993
66.15,568,1148,978
66.30,559,1128,946
66.45,542,1112,947
66.60,537,1118,924
66.75,530,1087,926
66.90,524,1074,915
67.05,515,1074,887
67.20,519,1045,890
67.35,504,1033,866
67.50,507,1021,868
67.65,500,1008,859
67.80,484,1009,847
67.95,487,997,824
68.10,473,971,815
68.25,467,969,801
68.40,461,945,793
68.55,459,937,786
68.70,453,929,778
68.85,449,935,786
69.00,454,912,765
69.15,441,904,772
69.30,436,895,752
69.45,432,885,742
69.60,428,874,734
69.75,421,862,723
69.90,424,864,714
70.05,417,836,714
70.20,403,825,692
70.35,398,810,693
70.50,390,796,679
70.65,391,797,656
70.80,384,768,645
70.95,372,772,648
71.10,371,756,623
71.25,369,750,619
71.40,357,729,621
71.55,356,710,606
71.70,352,716,600
71.85,344,700,578
72.00,340,690,577
72.15,327,666,558
72.30,320,650,544
72.45,312,636,533
72.60,313,635,523
72.75,302,616,523
72.90,303,604,513
73.05,291,592,496
73.20,294,584,490
73.35,289,581,481
73.50,278,562,472
73.65,271,563,468
73.80,265,536,449
73.95,262,529,443
74.10,256,522,438
74.25,258,511,428
74.40,249,506,424
74.55,246,499,419
74.70,243,494,415
74.85,242,497,412
75.00,238,491,404
75.15,234,476,399
75.30,232,468,393
75.45,229,462,387
75.60,224,453,382
75.75,221,445,375
75.90,216,436,366
76.05,212,426,358
76.20,208,424,350
76.35,207,409,343
76.50,203,397,333
76.65,198,386,324
76.80,192,377,315
76.95,188,368,309
77.10,181,364,305
77.25,178,355,299
77.40,175,356,292
77.55,169,338,284
77.70,166,338,276
77.85,161,330,269
78.00,158,317,265
78.15,158,307,257
78.30,149,305,250
78.45,145,294,243
78.60,145,284,234
78.75,136,271,228
78.90,135,266,224
79.05,129,254,214
79.20,131,257,212
79.35,124,251,206
79.50,120,238,199
79.65,122,237,190
79.80,114,227,188
79.95,113,221,185
80.10,109,216,174
80.25,106,209,168
80.40,105,204,172
80.55,102,201,167
80.70,100,197,164
80.85,103,192,162
81.00,97,189,158
81.15,96,184,147
81.30,93,180,151
81.45,94,176,148
81.60,88,171,136
81.75,85,166,141
81.90,87,161,127
82.05,80,156,122
82.20,79,148,126
82.35,76,142,121
82.50,73,139,116
82.65,69,132,102
82.80,71,127,106
82.95,66,124,94
83.10,64,119,91
83.25,60,114,86
83.40,60,112,95
83.55,62,103,91
83.70,55,96,76
83.85,53,98,83
84.00,51,88,79
84.15,48,88,74
84.30,46,83,71
84.45,45,81,69
84.60,46,78,64
84.75,41,74,62
84.90,42,70,58
85.05,38,67,56
85.20,40,64,55
85.35,35,52,40
85.50,36,59,38
85.65,34,55,46
85.80,35,43,45
85.95,30,50,43
86.10,30,49,41
86.25,29,46,40
86.40,28,45,26
86.55,27,43,36
86.70,28,43,24
86.85,27,41,35
87.00,24,39,22
87.15,24,38,31
87.30,24,36,19
87.45,23,25,18
87.60,22,34,29
87.75,21,32,27
87.90,20,31,14
88.05,20,19,13
88.20,20,28,12
88.35,18,16,11
88.50,19,27,22
88.65,18,24,20
88.80,17,12,21
88.95,17,22,20
89.10,16,11,7
89.25,17,22,19
89.40,16,10,6
89.55,16,21,18
89.70,16,22,5
89.85,15,21,6
90.00,15,21,18
90.15,16,22,19
90.30,16,23,6
90.45,16,23,7
90.60,16,24,20
90.75,17,12,21
90.90,18,24,21
91.05,18,14,21
91.20,18,16,24
91.35,19,27,23
91.50,20,29,13
91.65,19,29,25
91.80,21,32,27
91.95,21,32,29
92.10,22,23,30
92.25,24,35,30
92.40,25,36,31
92.55,24,27,32
92.70,24,38,34
92.85,25,40,34
93.00,28,40,23
93.15,26,42,36
93.30,27,33,37
93.45,27,45,27
93.60,29,47,40
93.75,30,50,42
93.90,34,52,45
94.05,32,55,47
94.20,34,57,49
94.35,35,61,52
94.50,40,64,55
94.65,42,60,57
94.80,40,72,61
94.95,42,75,64
95.10,44,81,70
95.25,48,75,59
95.40,48,85,72
95.55,52,89,75
95.70,50,92,79
95.85,52,96,81
96.00,54,101,85
96.15,58,103,82
96.30,60,107,95
96.45,63,118,99
96.60,64,121,102
96.75,67,123,98
96.90,69,126,111
97.05,74,135,115
97.20,77,140,109
97.35,75,144,122
97.50,77,147,127
97.65,84,156,132
97.80,83,160,136
97.95,86,165,140
98.10,89,174,139
98.25,94,177,141
98.40,92,180,151
98.55,97,183,147
98.70,95,187,157
98.85,101,190,161
99.00,99,194,157
99.15,105,198,167
99.30,102,203,171
99.45,105,206,168
99.60,107,210,179
99.75,111,217,183
99.90,113,229,190
100.05,120,230,195
100.20,120,241,200
100.35,124,244,201
100.50,127,259,214
100.65,131,267,219
100.80,135,268,227
100.95,138,276,233
101.10,141,282,237
101.25,150,290,241
101.40,148,302,245
101.55,157,312,258
101.70,159,318,261
101.85,164,320,269
102.00,163,335,276
102.15,169,339,286
102.30,173,347,291
102.45,182,358,299
102.60,182,366,309
102.75,193,386,318
102.90,192,396,327
103.05,195,403,332
103.20,207,415,342
103.35,208,418,345
103.50,208,419,352
103.65,211,426,358
103.80,216,437,369
103.95,218,451,372
104.10,222,460,381
104.25,227,460,387
104.40,231,467,392
104.55,233,472,399
104.70,235,478,404
104.85,238,493,408
105.00,242,500,416
105.15,244,497,418
105.30,253,503,424
105.45,251,510,430
105.60,261,518,436
105.75,259,537,444
105.90,264,538,453
106.05,270,547,466
106.20,275,560,471
106.35,279,581,485
106.50,287,584,496
106.65,293,607,501
106.80,305,607,510
106.95,309,618,527
107.10,310,634,538
107.25,313,640,545
107.40,317,647,552
107.55,321,669,561
107.70,338,675,576
107.85,337,688,586
108.00,347,706,583
108.15,354,709,597
108.30,357,742,622
108.45,367,749,618
108.60,366,750,630
108.75,373,775,638
108.90,387,776,663
109.05,383,785,660
109.20,393,805,675
109.35,396,812,680
109.50,401,837,702
109.65,417,852,702
109.80,412,846,710
109.95,417,869,729
110.10,421,864,726
110.25,428,879,751
110.40,433,888,746
110.55,437,910,763
110.70,440,917,758
110.85,444,909,763
111.00,448,933,771
111.15,452,926,779
111.30,464,950,786
111.45,460,944,793
111.60,465,955,816
111.75,472,983,814
111.90,477,980,838
112.05,484,995,837
112.20,491,1009,847
112.35,498,1024,860
112.50,517,1042,875
112.65,524,1058,902
112.80,523,1075,901
112.95,530,1089,915
113.10,544,1098,921
113.25,540,1111,931
113.40,559,1128,961
113.55,563,1136,955
113.70,570,1151,967
113.85,568,1169,981
114.00,587,1187,995
114.15,583,1200,1007
114.30,594,1222,1041
114.45,598,1232,1050
114.60,607,1251,1066
114.75,615,1263,1062
114.90,622,1280,1073
115.05,642,1312,1104
115.20,637,1316,1105
115.35,643,1323,1127
115.50,651,1357,1141
115.65,668,1366,1135
115.80,669,1377,1156
115.95,672,1383,1161
116.10,678,1410,1172
116.25,699,1432,1189
116.40,692,1423,1193
116.55,706,1429,1217
116.70,699,1439,1210
116.85,716,1449,1217
117.00,708,1458,1225
117.15,713,1467,1233
117.30,718,1479,1243
117.45,736,1505,1254
117.60,730,1518,1265
117.75,749,1520,1291
117.90,758,1548,1289
118.05,753,1552,1319
118.20,774,1569,1333
118.35,771,1601,1333
118.50,780,1606,1364
118.65,801,1627,1365
118.80,812,1646,1383
118.95,807,1664,1395
119.10,813,1680,1408
119.25,822,1708,1436
119.40,830,1728,1438
119.55,848,1722,1463
119.70,842,1737,1474
119.85,854,1763,1480
120.00,873,1776,1504
120.15,884,1812,1524
120.30,893,1829,1524
120.45,892,1841,1545
120.60,899,1868,1572
120.75,921,1888,1588
120.90,921,1914,1609
121.05,926,1921,1617
121.20,934,1930,1635
121.35,942,1943,1631
121.50,948,1956,1656
121.65,953,1970,1653
121.80,965,1991,1686
121.95,974,2022,1687
122.10,979,2020,1695
122.25,1001,2053,1727
122.40,994,2051,1723
122.55,1011,2061,1731
122.70,1003,2082,1738
122.85,1009,2083,1749
123.00,1025,2093,1758
123.15,1032,2104,1769
123.30,1025,2129,1778
123.45,1045,2142,1790
123.60,1038,2161,1805
123.75,1060,2161,1833
123.90,1069,2181,1833
124.05,1067,2200,1851
124.20,1078,2221,1867
124.35,1087,2243,1883
124.50,1096,2265,1902
124.65,1105,2283,1916
124.80,1116,2303,1934
124.95,1134,2326,1947
125.10,1133,2339,1965
125.25,1137,2351,1986
125.40,1158,2368,1988
125.55,1165,2386,2017
125.70,1179,2411,2023
125.85,1190,2437,2046
126.00,1194,2456,2065
126.15,1193,2465,2085
126.30,1212,2520,2106
126.45,1217,2518,2115
126.60,1222,2529,2138
126.75,1248,2556,2147
126.90,1244,2583,2160
127.05,1252,2588,2173
127.20,1258,2614,2199
127.35,1279,2633,2216
127.50,1277,2639,2215
127.65,1284,2657,2233
127.80,1307,2682,2251
127.95,1318,2717,2272
128.10,1311,2715,2282
128.25,1331,2733,2308
128.40,1325,2739,2301
128.55,1328,2763,2323
128.70,1346,2758,2319
128.85,1350,2768,2331
129.00,1345,2781,2354
129.15,1351,2807,2365
129.30,1370,2806,2362
129.45,1364,2821,2375
129.60,1372,2847,2401
129.75,1392,2864,2415
129.90,1390,2873,2433
130.05,1399,2907,2434
130.20,1409,2914,2452
130.35,1421,2936,2469
130.50,1430,2958,2489
130.65,1441,2980,2505
130.80,1461,3004,2539
130.95,1459,3022,2538
131.10,1471,3042,2552
131.25,1478,3060,2584
131.40,1487,3078,2587
131.55,1495,3095,2602
131.70,1503,3125,2614
131.85,1516,3137,2635
132.00,1523,3153,2649
132.15,1540,3202,2679
132.30,1562,3225,2713
132.45,1555,3221,2721
132.60,1567,3244,2741
132.75,1587,3296,2773
132.90,1587,3296,2760
133.05,1611,3315,2800
133.20,1607,3328,2795
133.35,1623,3354,2819
133.50,1625,3369,2843
133.65,1630,3387,2849
133.80,1648,3410,2867
133.95,1651,3430,2869
134.10,1660,3438,2888
134.25,1670,3456,2904
134.40,1675,3468,2913
134.55,1681,3490,2921
134.70,1683,3488,2943
134.85,1689,3508,2955
135.00,1694,3519,2966
135.15,1699,3531,2977
135.30,1707,3546,2974
135.45,1713,3546,3000
135.60,1723,3573,3000
135.75,1740,3579,3014
135.90,1740,3601,3031
136.05,1750,3619,3048
136.20,1762,3644,3064
136.35,1781,3666,3081
136.50,1782,3703,3117
136.65,1795,3716,3135
136.80,1801,3744,3135
136.95,1818,3751,3158
137.10,1824,3773,3185
137.25,1838,3789,3198
137.40,1847,3803,3210
137.55,1850,3847,3235
137.70,1856,3846,3244
137.85,1874,3882,3260
138.00,1876,3889,3264
138.15,1904,3956,3312
138.30,1912,3942,3327
138.45,1911,3958,3338
138.60,1920,3981,3340
138.75,1935,4017,3379
138.90,1938,4013,3372
139.05,1951,4041,3409
139.20,1979,4079,3439
139.35,1970,4092,3427
139.50,1978,4099,3442
139.65,1994,4128,3455
139.80,2005,4149,3498
139.95,2005,4149,3485
140.10,2012,4168,3500
140.25,2019,4185,3530
140.40,2035,4194,3523
140.55,2038,4208,3534
140.70,2037,4216,3545
140.85,2041,4228,3553
141.00,2056,4237,3563
141.15,2052,4248,3588
141.30,2065,4257,3598
141.45,2065,4272,3612
141.60,2070,4286,3611
141.75,2081,4303,3622
141.90,2091,4336,3639
142.05,2099,4345,3656
142.20,2119,4381,3672
142.35,2119,4401,3704
142.50,2131,4414,3723
142.65,2150,4438,3727
142.80,2153,4460,3747
142.95,2160,4476,3774
143.10,2180,4496,3792
143.25,2178,4523,3788
143.40,2193,4544,3815
143.55,2207,4553,3839
143.70,2215,4569,3837
143.85,2215,4588,3853
144.00,2227,4609,3887
144.15,2235,4627,3899
144.30,2245,4651,3920
144.45,2261,4693,3942
144.60,2266,4693,3940
144.75,2285,4720,3963
144.90,2286,4740,3993
145.05,2313,4787,4026
145.20,2306,4780,4008
145.35,2319,4802,4024
145.50,2319,4817,4034
145.65,2326,4817,4059
145.80,2340,4861,4084
145.95,2350,4851,4072
146.10,2348,4866,4102
146.25,2361,4889,4107
146.40,2373,4899,4113
146.55,2368,4906,4122
146.70,2373,4915,4145
146.85,2379,4924,4143
147.00,2385,4945,4151
147.15,2389,4956,4162
147.30,2394,4964,4170
147.45,2407,4965,4185
147.60,2405,4982,4195
147.75,2424,5011,4211
147.90,2425,5030,4238
148.05,2433,5051,4240
148.20,2444,5055,4253
148.35,2452,5078,4271
148.50,2462,5112,4287
148.65,2472,5134,4305
148.80,2483,5147,4321
148.95,2500,5162,4334
149.10,2496,5176,4346
149.25,2511,5208,4387
149.40,2514,5208,4389
149.55,2524,5232,4393
149.70,2537,5244,4402
149.85,2538,5259,4434
150.00,2542,5270,4426
150.15,2553,5289,4457
150.30,2563,5321,4462
150.45,2578,5333,4480
150.60,2587,5359,4502
150.75,2595,5383,4534
150.90,2604,5382,4520
151.05,2612,5412,4561
151.20,2611,5424,4562
151.35,2620,5429,4562
151.50,2627,5446,4575
151.65,2640,5457,4583
151.80,2654,5498,4609
151.95,2648,5499,4622
152.10,2652,5511,4635
152.25,2662,5519,4636
152.40,2668,5528,4645
152.55,2671,5542,4655
152.70,2685,5560,4663
152.85,2689,5556,4687
153.00,2687,5565,4682
153.15,2699,5576,4706
153.30,2698,5582,4701
153.45,2710,5595,4726
153.60,2715,5620,4720
153.75,2716,5621,4737
153.90,2722,5640,4747
154.05,2739,5667,4772
154.20,2740,5674,4772
154.35,2751,5699,4783
154.50,2753,5717,4799
154.65,2763,5726,4812
154.80,2770,5741,4826
154.95,2781,5749,4834
155.10,2787,5762,4846
155.25,2795,5796,4871
155.40,2796,5791,4870
155.55,2809,5810,4897
155.70,2817,5824,4898
155.85,2823,5833,4916
156.00,2830,5850,4920
156.15,2841,5877,4942
156.30,2839,5882,4946
156.45,2849,5903,4965
156.60,2863,5931,4977
156.75,2861,5927,4987
156.90,2865,5951,5009
157.05,2875,5970,5026
157.20,2882,5979,5035
157.35,2892,5991,5031
157.50,2893,6006,5043
157.65,2905,6006,5056
157.80,2906,6020,5063
157.95,2909,6031,5073
158.10,2921,6043,5083
158.25,2923,6066,5093
158.40,2931,6073,5100
158.55,2930,6073,5122
158.70,2942,6094,5117
158.85,2945,6098,5126
159.00,2944,6097,5135
159.15,2948,6105,5155
159.30,2961,6111,5150
159.45,2958,6123,5159
159.60,2962,6132,5180
159.75,2968,6146,5177
159.90,2979,6155,5187
160.05,2980,6168,5210
160.20,2988,6182,5204
160.35,2988,6192,5227
160.50,3000,6207,5226
160.65,3003,6217,5250
160.80,3009,6243,5246
160.95,3016,6244,5271
161.10,3021,6254,5279
161.25,3030,6274,5297
161.40,3035,6271,5283
161.55,3033,6283,5290
161.70,3042,6294,5303
161.85,3049,6313,5315
162.00,3054,6325,5322
162.15,3063,6340,5339
162.30,3069,6346,5358
162.45,3071,6366,5352
162.60,3077,6377,5363
162.75,3086,6399,5396
162.90,3093,6394,5388
163.05,3091,6402,5406
163.20,3099,6415,5406
163.35,3103,6425,5415
163.50,3107,6444,5423
163.65,3116,6442,5428
163.80,3114,6456,5435
163.95,3124,6455,5439
164.10,3128,6467,5449
164.25,3135,6489,5476
164.40,3138,6493,5464
164.55,3137,6499,5470
164.70,3144,6494,5477
164.85,3147,6500,5480
165.00,3143,6514,5500
165.15,3148,6512,5507
165.30,3153,6515,5498
165.45,3158,6524,5507
165.60,3158,6540,5524
165.75,3167,6540,5518
165.90,3166,6551,5539
166.05,3170,6567,5534
166.20,3172,6577,5539
166.35,3175,6587,5545
166.50,3186,6589,5570
166.65,3187,6606,5577
166.80,3195,6604,5569
166.95,3194,6623,5573
167.10,3202,6619,5582
167.25,3203,6627,5589
167.40,3206,6635,5593
167.55,3211,6650,5606
167.70,3213,6649,5621
167.85,3219,6674,5634
168.00,3222,6666,5624
168.15,3227,6676,5644
168.30,3237,6702,5645
168.45,3232,6707,5647
168.60,3239,6704,5653
168.75,3241,6710,5658
168.90,3246,6717,5665
169.05,3248,6739,5689
169.20,3250,6732,5691
169.35,3253,6741,5684
169.50,3258,6748,5689
169.65,3260,6756,5697
169.80,3269,6778,5708
169.95,3274,6771,5709
170.10,3272,6780,5712
170.25,3273,6788,5728
170.40,3275,6794,5719
170.55,3276,6786,5737
170.70,3279,6802,5726
170.85,3280,6794,5747
171.00,3282,6797,5735
171.15,3288,6799,5750
171.30,3285,6810,5740
171.45,3292,6803,5758
171.60,3289,6805,5746
171.75,3292,6825,5767
171.90,3298,6820,5758
172.05,3302,6829,5761
172.20,3302,6838,5769
172.35,3309,6845,5773
172.50,3307,6851,5778
172.65,3310,6859,5781
172.80,3311,6863,5797
172.95,3315,6869,5789
173.10,3317,6878,5792
173.25,3317,6877,5808
173.40,3321,6881,5812
