205.22460938,795,1175,1068
205.13671875,800,1182,1075
205.04443359,805,1191,1082
204.88360596,810,1198,1089
204.87304688,812,1202,1092
204.71395874,818,1211,1100
204.69726563,820,1213,1102
204.52236938,829,1227,1115
204.52148438,829,1228,1116
204.42567444,834,1235,1121
204.35711670,835,1236,1123
204.31933594,839,1242,1128
204.25692749,843,1247,1133
204.16992188,844,1249,1136
203.99502563,852,1262,1147
203.99414063,853,1263,1147
203.90713501,858,1271,1155
203.90625000,857,1270,1155
203.87022400,860,1274,1157
203.81835938,864,1279,1161
203.73046875,866,1284,1166
203.64257813,869,1288,1169
203.55732727,873,1292,1175
203.55380249,875,1296,1178
203.46679688,878,1301,1181
203.29101563,888,1314,1194
203.28926086,888,1315,1195
203.28837585,889,1317,1196
203.20312500,889,1319,1198
203.20312500,893,1323,1202
203.11523438,896,1326,1205
202.88583374,907,1343,1221
202.89639282,907,1344,1222
202.87442017,908,1344,1221
202.81378174,910,1350,1226
202.67842102,916,1359,1235
202.58964539,920,1363,1240
202.58789063,922,1366,1241
202.49383545,928,1375,1250
202.39366150,932,1381,1256
202.32157898,937,1387,1261
202.23368835,940,1394,1267
202.14579773,944,1400,1273
202.05966187,949,1406,1278
201.97265625,953,1412,1284
201.88476563,956,1418,1289
201.79687500,961,1426,1295
201.70898438,966,1431,1303
201.59120178,971,1439,1308
201.46289063,976,1447,1315
201.35742188,981,1456,1322
201.27656555,985,1461,1329
201.18164063,992,1469,1337
201.06210327,996,1478,1344
200.91885376,1003,1487,1353
200.83007813,1008,1495,1359
200.74218750,1014,1504,1366
200.65429688,1020,1512,1375
200.48115540,1026,1522,1384
200.39062500,1031,1529,1390
200.30184937,1037,1537,1399
200.12695313,1043,1548,1408
200.03994751,1049,1555,1414
199.95117188,1053,1564,1422
199.86328125,1061,1572,1430
199.68838501,1066,1581,1438
199.59960938,1073,1590,1448
199.51171875,1077,1598,1453
199.42030334,1083,1606,1460
199.26034546,1089,1615,1468
199.16015625,1095,1624,1478
199.07051086,1101,1633,1484
198.97998047,1106,1640,1490
198.89384460,1110,1648,1499
198.80770874,1115,1654,1504
198.71366882,1119,1662,1511
198.59854126,1125,1668,1517
198.46142578,1130,1675,1524
198.38407898,1132,1682,1531
198.32080078,1138,1688,1536
198.28125000,1139,1694,1540
198.19247437,1145,1700,1546
198.10635376,1148,1705,1550
198.06944275,1152,1710,1555
197.98857117,1155,1717,1562
197.93144226,1157,1717,1562
197.91474915,1160,1721,1566
197.83827209,1165,1728,1571
197.75302124,1168,1735,1578
197.66777039,1171,1740,1583
197.66601563,1174,1741,1584
197.66073608,1176,1744,1585
197.57637024,1179,1750,1593
197.45858765,1184,1757,1599
197.40322876,1185,1761,1601
197.40058899,1187,1762,1604
197.32675171,1190,1768,1606
197.29600525,1193,1772,1612
197.22567749,1197,1776,1617
197.13339233,1201,1784,1621
197.04902649,1206,1791,1629
196.96728516,1209,1796,1633
196.95585632,1212,1800,1636
196.87236023,1215,1804,1643
196.70185852,1223,1816,1651
196.61749268,1226,1822,1657
196.60693359,1229,1826,1661
196.51904297,1234,1834,1668
196.43554688,1238,1839,1674
196.34765625,1244,1848,1679
196.25976563,1246,1853,1685
196.17539978,1251,1857,1690
196.08486938,1255,1864,1695
195.99609375,1260,1871,1702
195.90820313,1264,1877,1707
195.82119751,1268,1885,1714
195.76142883,1274,1891,1721
195.64541626,1279,1898,1728
195.55664063,1283,1908,1735
195.46875000,1290,1915,1741
195.35449219,1294,1922,1749
195.23497009,1299,1930,1756
195.11718750,1306,1940,1766
195.02929688,1311,1949,1774
194.93524170,1317,1958,1781
194.77792358,1323,1967,1789
194.67773438,1330,1978,1799
194.54325867,1336,1985,1807
194.49755859,1341,1995,1814
194.35870361,1348,2004,1823
194.23739624,1354,2013,1831
194.14775085,1360,2022,1839
193.97813416,1366,2032,1848
193.88671875,1372,2040,1856
193.79882813,1379,2050,1864
193.70741272,1385,2058,1871
193.59226990,1390,2067,1879
193.44990540,1396,2075,1889
193.35937500,1402,2085,1897
193.27148438,1408,2091,1904
193.18359375,1412,2098,1908
193.09130859,1418,2107,1918
192.96739197,1423,2115,1924
192.91816711,1427,2120,1929
192.81973267,1432,2128,1938
192.74150085,1437,2135,1941
192.57188416,1444,2148,1954
192.56132507,1447,2149,1956
192.48046875,1449,2153,1960
192.40751648,1451,2158,1965
192.30204773,1457,2167,1972
192.30468750,1458,2168,1972
192.21591187,1462,2174,1980
192.12715149,1467,2180,1985
192.11573792,1469,2184,1986
192.04101563,1472,2190,1992
192.03749084,1475,2195,1998
191.95137024,1477,2196,2000
191.86259460,1483,2207,2008
191.77734375,1487,2211,2010
191.68328857,1492,2221,2020
191.65518188,1494,2222,2022
191.60067749,1496,2226,2025
191.51895142,1499,2230,2028
191.47676086,1502,2235,2033
191.42666626,1503,2236,2034
191.42050171,1507,2242,2041
191.33349609,1512,2248,2045
191.30450439,1515,2254,2050
191.22891235,1518,2258,2054
191.07333374,1524,2267,2064
191.06280518,1527,2271,2067
190.96875000,1531,2278,2073
190.81054688,1537,2287,2080
190.80879211,1540,2292,2085
190.72265625,1545,2298,2090
190.56709290,1550,2308,2101
190.53984070,1555,2313,2105
190.38165283,1560,2323,2114
190.29461670,1566,2330,2119
190.28231812,1568,2334,2125
190.19531250,1573,2341,2131
190.10653687,1579,2348,2137
190.01777649,1584,2356,2143
189.93075562,1588,2362,2150
189.84111023,1592,2370,2157
189.74269104,1598,2378,2164
189.59941101,1603,2386,2171
189.56602478,1609,2393,2178
189.40518188,1614,2402,2187
189.31640625,1620,2410,2193
189.22851563,1624,2417,2200
189.11337280,1631,2428,2208
188.96484375,1638,2437,2219
188.87695313,1644,2446,2227
188.78906250,1650,2454,2235
188.62031555,1656,2465,2243
188.52539063,1663,2473,2251
188.43750000,1666,2481,2257
188.34872437,1673,2492,2267
188.19844055,1680,2502,2276
188.08593750,1687,2511,2285
187.99804688,1691,2517,2293
187.82929993,1698,2528,2301
187.73437500,1706,2537,2310
187.64648438,1712,2546,2320
187.55859375,1717,2554,2328
187.45401001,1723,2565,2334
187.30020142,1729,2574,2342
187.20791626,1734,2582,2350
187.11914063,1741,2591,2358
187.03036499,1747,2599,2369
186.94247437,1751,2606,2373
186.85194397,1755,2613,2380
186.76229858,1759,2618,2384
186.63838196,1765,2628,2392
186.56806946,1769,2635,2398
186.50038147,1772,2639,2402
186.41601563,1777,2645,2407
186.40809631,1780,2649,2412
186.32637024,1784,2655,2418
186.24023438,1788,2661,2423
186.15409851,1791,2665,2427
186.06445313,1795,2673,2433
185.98886108,1799,2679,2439
185.97480774,1802,2684,2443
185.88867188,1805,2687,2446
185.80078125,1809,2692,2451
185.79814148,1813,2699,2456
185.71025085,1816,2704,2463
185.62500000,1818,2708,2467
185.60830688,1823,2711,2472
185.52217102,1826,2720,2477
185.37977600,1832,2728,2483
185.36132813,1831,2727,2483
185.28573608,1834,2733,2488
185.26727295,1839,2738,2494
185.18554688,1843,2741,2496
185.18115234,1845,2748,2500
185.09765625,1848,2752,2505
185.00624084,1854,2758,2512
184.91046143,1857,2767,2519
184.84628296,1859,2767,2520
184.82870483,1864,2774,2526
184.73992920,1868,2780,2531
184.64678955,1872,2788,2537
184.56767273,1875,2793,2543
184.48242188,1880,2800,2549
184.39364624,1887,2809,2558
184.30575562,1892,2818,2564
184.21875000,1896,2822,2571
184.13085938,1898,2829,2575
184.04296875,1904,2835,2581
183.95507813,1908,2843,2588
183.86718750,1913,2849,2592
183.77929688,1917,2856,2600
183.69140625,1923,2865,2608
183.57273865,1929,2872,2615
183.42773438,1934,2879,2622
183.33984375,1939,2888,2629
183.25370789,1944,2896,2635
183.16406250,1950,2905,2643
183.00144958,1956,2913,2653
182.90478516,1962,2921,2661
182.81250000,1970,2931,2669
182.72460938,1974,2941,2677
182.57168579,1980,2950,2683
182.46797180,1986,2957,2692
182.37304688,1992,2967,2701
182.20606995,1997,2978,2710
182.10937500,2005,2985,2718
182.02148438,2010,2993,2726
181.93359375,2015,3003,2733
181.75869751,2021,3011,2741
181.66992188,2028,3020,2749
181.57850647,2033,3031,2758
181.49414063,2038,3038,2766
181.31924438,2044,3046,2773
181.23135376,2049,3055,2781
181.14169312,2056,3064,2789
181.01074219,2061,3071,2796
180.88418579,2067,3080,2804
180.84112549,2071,3087,2810
180.71192932,2077,3095,2817
180.61611938,2080,3101,2823
180.52734375,2085,3107,2829
180.44033813,2089,3113,2835
180.35595703,2095,3121,2842
180.28739929,2099,3125,2845
180.25927734,2100,3131,2851
180.21444702,2102,3133,2855
180.08436584,2108,3142,2861
180.07208252,2110,3145,2864
179.99911499,2113,3152,2867
179.91035461,2118,3155,2873
179.91210938,2118,3155,2873
179.82246399,2123,3163,2881
179.72842407,2126,3169,2886
179.65019226,2127,3172,2889
179.60713196,2134,3180,2895
179.56054688,2134,3183,2896
179.46562195,2138,3188,2902
179.37158203,2145,3198,2909
179.38476563,2143,3197,2910
179.34257507,2146,3201,2914
179.29598999,2149,3204,2916
179.19491577,2153,3211,2923
179.12109375,2155,3215,2926
179.06835938,2159,3218,2931
178.97958374,2164,3224,2936
178.94531250,2167,3231,2941
178.91366577,2168,3233,2944
178.82051086,2173,3239,2947
178.68428040,2177,3247,2955
178.59286499,2182,3253,2961
178.50585938,2186,3260,2968
178.42060852,2190,3266,2973
178.33007813,2194,3272,2979
178.29052734,2199,3277,2985
178.24130249,2202,3282,2990
178.15429688,2205,3288,2993
178.04971313,2210,3295,3001
177.97851563,2213,3302,3005
177.88798523,2219,3307,3010
177.74209595,2223,3314,3018
177.70429993,2226,3320,3023
177.54345703,2231,3331,3031
177.45732117,2236,3333,3035
177.36328125,2241,3343,3043
177.27539063,2246,3349,3050
177.15234375,2253,3358,3058
177.05918884,2257,3366,3064
176.92382813,2264,3374,3072
176.83593750,2268,3382,3079
176.70057678,2272,3389,3087
176.57226563,2280,3397,3095
176.48437500,2284,3406,3103
176.39648438,2289,3412,3110
176.28047180,2295,3423,3116
176.13281250,2303,3432,3127
176.04403687,2307,3440,3133
175.90078735,2312,3446,3137
175.79092407,2317,3455,3147
175.69247437,2323,3465,3154
175.60546875,2328,3472,3160
175.45780945,2333,3479,3168
175.34179688,2338,3486,3174
175.25390625,2342,3495,3182
175.16601563,2348,3500,3189
175.07812500,2351,3507,3195
174.99023438,2356,3515,3201
174.89706421,2361,3520,3206
174.80830383,2364,3526,3212
174.72480774,2369,3533,3218
174.63514709,2373,3538,3223
174.54814148,2377,3544,3229
174.46200562,2381,3552,3236
174.37060547,2384,3554,3237
174.29940796,2388,3560,3244
174.27920532,2389,3563,3245
174.19218445,2393,3568,3249
174.07968140,2395,3573,3257
174.01728821,2400,3578,3258
174.00321960,2402,3580,3262
173.93554688,2403,3583,3263
173.85469055,2408,3589,3270
173.83711243,2409,3593,3274
173.71142578,2414,3599,3278
173.66308594,2417,3604,3281
173.58398438,2419,3609,3286
173.54179382,2422,3611,3290
173.40205383,2426,3618,3296
173.40820313,2427,3620,3298
173.35107422,2430,3626,3301
173.31942749,2431,3626,3303
173.23330688,2435,3631,3307
173.22627258,2437,3634,3309
173.14277649,2439,3638,3316
173.07333374,2443,3644,3318
172.96963501,2446,3649,3323
172.88876343,2450,3655,3327
172.80703735,2455,3657,3331
172.77452087,2457,3665,3338
172.69892883,2460,3668,3342
172.59873962,2465,3675,3347
172.52314758,2467,3680,3352
172.41767883,2471,3687,3357
172.29199219,2476,3694,3364
172.26473999,2478,3697,3366
172.17773438,2482,3703,3372
172.08984375,2487,3711,3379
172.00195313,2489,3714,3382
171.91406250,2493,3719,3386
171.82792664,2496,3724,3391
171.73828125,2500,3731,3397
171.65039063,2505,3737,3404
171.56250000,2509,3743,3409
171.47372437,2513,3750,3416
171.33486938,2517,3756,3420
171.21093750,2522,3763,3428
171.12304688,2528,3770,3435
170.94726563,2533,3778,3441
170.87519836,2537,3784,3447
170.77148438,2542,3791,3454
170.64932251,2547,3800,3461
170.50869751,2551,3805,3467
170.41992188,2556,3813,3473
170.32763672,2560,3820,3479
170.23799133,2565,3828,3487
170.06835938,2570,3836,3493
169.98046875,2576,3843,3500
169.86006165,2580,3850,3505
169.71768188,2584,3855,3512
169.62890625,2590,3864,3519
169.54101563,2594,3869,3526
169.45223999,2598,3876,3531
169.30284119,2603,3882,3538
169.18945313,2606,3890,3544
169.09980774,2612,3897,3549
169.01367188,2615,3900,3554
168.92489624,2620,3908,3561
168.80009460,2624,3914,3565
168.74209595,2625,3918,3569
168.65420532,2630,3921,3574
168.56893921,2634,3929,3577
168.48193359,2636,3934,3582
168.39315796,2639,3937,3587
168.30966187,2643,3944,3592
168.22880554,2645,3947,3597
168.21122742,2647,3951,3600
168.08554077,2653,3957,3603
167.98799133,2655,3960,3608
167.95722961,2657,3962,3610
167.89921570,2659,3966,3613
167.87020874,2660,3969,3615
167.78320313,2663,3972,3620
167.75068665,2666,3979,3623
167.69178772,2667,3981,3625
167.60478210,2671,3984,3630
167.56083679,2673,3989,3631
167.43339539,2675,3991,3637
167.41319275,2677,3995,3640
167.33232117,2681,4000,3642
167.30683899,2683,4001,3645
167.25410461,2685,4003,3646
167.16885376,2684,4008,3650
167.16796875,2687,4011,3654
167.07040405,2691,4014,3656
166.99218750,2693,4018,3660
166.91748047,2695,4022,3665
166.87968445,2698,4028,3668
166.81112671,2702,4030,3672
166.71708679,2704,4035,3676
166.62919617,2708,4040,3679
166.55009460,2711,4045,3685
166.46308899,2714,4049,3689
166.37695313,2717,4052,3693
166.28906250,2721,4058,3699
166.20117188,2723,4063,3701
166.11416626,2725,4067,3705
166.02539063,2729,4073,3710
165.93750000,2733,4074,3714
165.88476563,2734,4079,3718
165.76435852,2738,4086,3722
165.67382813,2742,4091,3728
165.58593750,2745,4095,3732
165.49629211,2747,4100,3735
165.37411499,2751,4106,3742
165.29853821,2755,4112,3747
165.14736938,2758,4117,3753
165.05859375,2762,4123,3757
164.95576477,2768,4130,3763
164.79492188,2771,4135,3768
164.70703125,2774,4142,3774
164.61914063,2778,4147,3781
164.49960327,2782,4153,3784
164.35635376,2786,4159,3789
164.26757813,2789,4163,3794
164.12255859,2794,4172,3800
164.00654602,2797,4175,3805
163.91601563,2802,4181,3811
163.82812500,2804,4186,3814
163.67784119,2808,4193,3819
163.56533813,2813,4196,3826
163.47656250,2818,4204,3831
163.38867188,2820,4209,3836
163.29902649,2823,4212,3839
163.18388367,2826,4219,3844
163.03799438,2829,4223,3849
162.94921875,2832,4228,3854
162.86132813,2835,4234,3856
162.77343750,2838,4237,3861
162.68554688,2843,4242,3866
162.59677124,2843,4245,3870
162.50976563,2847,4251,3873
162.42187500,2851,4253,3875
162.33398438,2851,4258,3878
162.25576782,2852,4258,3881
162.21093750,2856,4263,3887
162.15644836,2857,4265,3886
162.06767273,2861,4270,3890
162.02989197,2861,4272,3892
161.97802734,2863,4274,3895
161.89189148,2864,4277,3897
161.88662720,2867,4280,3901
161.79081726,2869,4283,3904
161.71611023,2872,4285,3905
161.62557983,2872,4287,3911
161.54385376,2875,4291,3909
161.49287415,2877,4295,3914
161.45507813,2880,4298,3917
161.42256165,2880,4301,3919
161.35928345,2881,4300,3921
161.30917358,2883,4303,3921
161.20019531,2885,4306,3927
161.17910767,2886,4308,3928
161.10351563,2888,4312,3930
161.01298523,2892,4318,3932
160.96113586,2892,4318,3935
160.92773438,2893,4322,3936
160.83984375,2897,4325,3943
160.74931335,2899,4327,3945
160.65615845,2902,4331,3947
160.57617188,2902,4334,3950
160.49443054,2905,4336,3953
160.39950562,2909,4341,3957
160.31250000,2910,4345,3961
160.22988892,2913,4347,3965
160.16659546,2915,4350,3966
160.05850220,2915,4355,3969
159.96357727,2919,4357,3973
159.87304688,2922,4361,3976
159.78604126,2924,4365,3979
159.69726563,2926,4370,3982
159.60937500,2929,4374,3988
159.52148438,2932,4377,3990
159.43270874,2934,4377,3992
159.33515930,2937,4383,3997
159.17520142,2939,4389,4001
159.08203125,2940,4393,4004
158.99414063,2945,4395,4008
158.90625000,2947,4400,4010
158.73135376,2950,4405,4017
158.64257813,2954,4409,4019
158.48086548,2955,4411,4022
158.40615845,2958,4417,4028
158.29101563,2961,4421,4029
158.20312500,2965,4426,4035
158.03262329,2967,4430,4038
157.93945313,2970,4436,4041
157.85156250,2972,4437,4047
157.76191711,2974,4440,4051
157.59843445,2979,4446,4053
157.50000000,2981,4450,4059
157.41210938,2983,4452,4062
157.32421875,2985,4456,4064
157.23544312,2987,4460,4068
157.09130859,2990,4463,4072
156.99023438,2991,4467,4074
156.88476563,2996,4472,4075
156.79687500,2995,4473,4078
156.70634460,2998,4476,4082
156.62020874,2999,4478,4085
156.53144836,3002,4482,4086
156.44442749,3004,4484,4091
156.36181641,3006,4485,4092
156.32577515,3007,4489,4093
156.20008850,3008,4490,4095
156.18075562,3009,4492,4098
156.09199524,3010,4495,4100
156.00146484,3012,4497,4102
156.00585938,3012,4499,4105
155.91532898,3014,4501,4106
155.83622742,3016,4504,4105
155.82392883,3017,4504,4108
155.73866272,3019,4506,4110
155.65341187,3020,4507,4113
155.56376648,3020,4513,4113
155.55410767,3022,4512,4114
155.47851563,3023,4514,4117
155.39062500,3026,4518,4120
155.35722351,3025,4517,4121
155.30273438,3026,4519,4122
155.28866577,3028,4518,4123
155.21484375,3027,4520,4123
155.12519836,3030,4523,4124
155.05928040,3030,4525,4129
155.01005554,3031,4527,4129
154.90283203,3034,4530,4132
154.86239624,3035,4532,4136
154.77099609,3036,4533,4137
154.70068359,3037,4534,4138
154.59872437,3039,4536,4141
154.50643921,3040,4541,4141
154.42382813,3041,4543,4144
154.33593750,3044,4544,4147
154.24804688,3044,4545,4150
154.16279602,3046,4547,4151
154.07226563,3047,4548,4151
153.99755859,3050,4553,4154
153.91934204,3051,4555,4157
153.84199524,3052,4558,4159
153.73124695,3054,4560,4162
153.63281250,3056,4562,4162
153.54492188,3057,4563,4165
153.45703125,3059,4566,4168
153.36650085,3059,4567,4168
153.20829773,3061,4570,4169
153.10546875,3063,4574,4173
153.01757813,3064,4575,4174
152.89189148,3067,4578,4178
152.79081726,3066,4579,4180
152.66601563,3069,4583,4184
152.57460022,3073,4585,4187
152.41024780,3074,4588,4189
152.31445313,3075,4589,4190
152.22656250,3075,4591,4192
152.13252258,3079,4597,4194
151.97079468,3079,4597,4196
151.87500000,3081,4599,4198
151.76338196,3084,4602,4200
151.61221313,3084,4606,4203
151.52607727,3085,4605,4204
151.43554688,3087,4608,4206
151.34765625,3087,4610,4209
151.24218750,3090,4612,4207
151.09101868,3090,4614,4213
150.99609375,3090,4617,4214
150.90820313,3093,4618,4214
150.82031250,3092,4618,4217
150.73242188,3095,4620,4218
150.64453125,3097,4623,4219
150.55575562,3096,4625,4221
150.46786499,3098,4624,4223
150.38085938,3099,4625,4220
150.32723999,3099,4629,4224
150.21562195,3100,4628,4224
150.20243835,3098,4628,4226
150.11454773,3101,4630,4226
150.00556946,3101,4631,4226
149.94140625,3103,4632,4228
149.92295837,3104,4635,4230
149.85263062,3103,4633,4230
149.76562500,3104,4635,4229
149.76123047,3105,4635,4231
149.67773438,3106,4637,4232
149.58984375,3106,4635,4232
149.50195313,3106,4637,4235
149.45448303,3108,4641,4235
149.41053772,3108,4640,4234
149.32264709,3109,4641,4236
149.32089233,3110,4642,4237
149.23828125,3108,4640,4236
149.15303040,3108,4640,4236
149.15039063,3110,4642,4238
149.05195618,3112,4643,4238
148.97372437,3111,4644,4239
148.95791626,3111,4645,4243
148.84980774,3111,4644,4240
148.79971313,3114,4646,4243
148.71005249,3113,4645,4243
148.62216187,3113,4649,4244
148.53515625,3115,4649,4243
148.44815063,3116,4649,4245
148.35937500,3117,4652,4247
148.27148438,3116,4652,4247
148.18359375,3118,4651,4247
148.10624695,3118,4651,4249
148.00869751,3119,4652,4247
147.92256165,3120,4654,4250
147.87069702,3120,4654,4248
147.79512024,3118,4655,4252
147.65713501,3119,4658,4252
147.56835938,3119,4658,4253
147.47958374,3121,4658,4254
147.39257813,3122,4656,4254
147.30468750,3121,4660,4255
147.16670227,3122,4659,4254
147.04190063,3123,4663,4256
146.95137024,3122,4661,4255
146.80284119,3123,4662,4257
146.68945313,3123,4660,4257
146.60156250,3122,4664,4257
146.50576782,3124,4663,4258
146.33964539,3126,4667,4260
146.25088501,3125,4663,4260
146.15507507,3126,4666,4260
146.07421875,3126,4665,4261
145.90107727,3126,4665,4261
145.81054688,3126,4664,4260
145.69628906,3126,4665,4262
145.54776001,3127,4667,4261
145.45898438,3127,4669,4263
145.37109375,3126,4667,4263
145.28320313,3126,4667,4261
145.19178772,3127,4668,4262
145.03182983,3127,4668,4264
144.94393921,3128,4667,4262
144.84375000,3128,4668,4264
144.75585938,3128,4669,4263
144.67149353,3127,4667,4261
144.57743835,3128,4666,4262
144.49218750,3128,4668,4262
144.40429688,3125,4666,4260
144.31465149,3127,4667,4262
144.25488281,3128,4665,4261
144.14414978,3126,4664,4262
144.11865234,3126,4666,4262
144.05273438,3126,4665,4261
143.96659851,3128,4666,4261
143.95254517,3126,4665,4263
143.87695313,3127,4665,4261
143.79434204,3126,4665,4263
143.75126648,3127,4664,4261
143.70028687,3125,4666,4263
143.59834290,3125,4665,4261
143.52539063,3125,4665,4260
143.52539063,3125,4663,4260
143.42871094,3123,4662,4259
143.34872437,3124,4664,4260
143.28280640,3124,4662,4258
143.26171875,3125,4663,4259
143.25996399,3123,4662,4258
143.16854858,3122,4662,4259
143.08593750,3124,4661,4259
142.99804688,3124,4661,4259
142.91015625,3124,4660,4257
142.90048218,3122,4660,4257
142.81962585,3124,4661,4257
142.73437500,3122,4659,4253
142.64208984,3121,4657,4256
142.55859375,3120,4656,4254
142.46806335,3121,4656,4253
142.38105774,3120,4657,4254
142.29492188,3119,4655,4252
142.20614624,3120,4657,4254
142.11914063,3118,4655,4252
142.07255554,3119,4654,4252
141.94335938,3116,4655,4250
141.85899353,3116,4652,4249
141.76757813,3116,4652,4249
141.67968750,3117,4654,4250
141.59970093,3116,4650,4250
141.50479126,3115,4649,4248
141.41601563,3115,4649,4246
141.32812500,3113,4647,4245
141.15498352,3113,4646,4245
141.06445313,3112,4645,4246
140.97656250,3111,4644,4245
140.88867188,3113,4643,4243
140.76473999,3110,4642,4242
140.62500000,3109,4642,4240
140.53710938,3110,4638,4239
140.44569397,3107,4638,4238
140.27343750,3107,4637,4236
140.18554688,3106,4636,4235
140.05371094,3104,4633,4235
139.92802429,3104,4634,4233
139.83398438,3104,4631,4233
139.74609375,3102,4630,4231
139.64765930,3101,4630,4229
139.49472046,3100,4625,4226
139.39453125,3100,4626,4225
139.30488586,3098,4622,4224
139.21611023,3095,4621,4223
139.08691406,3097,4621,4223
138.95507813,3094,4618,4220
138.86718750,3093,4615,4218
138.77929688,3092,4614,4217
138.69052124,3090,4613,4216
138.59561157,3090,4610,4214
138.51562500,3088,4610,4211
138.42773438,3088,4608,4213
138.33544922,3087,4608,4211
138.25106812,3086,4604,4209
138.24580383,3086,4603,4209
138.07528687,3085,4601,4206
138.06913757,3083,4601,4204
137.98828125,3082,4601,4205
137.97245789,3083,4600,4204
137.89863586,3082,4599,4202
137.83358765,3081,4600,4203
137.80546570,3082,4597,4199
137.72021484,3078,4596,4202
137.63407898,3078,4594,4199
137.54707336,3076,4595,4196
137.50224304,3076,4593,4197
137.41699219,3076,4593,4194
137.36689758,3077,4589,4195
137.28515625,3074,4588,4194
137.26493835,3073,4587,4192
137.23066711,3073,4587,4191
137.19023132,3072,4586,4191
137.10147095,3071,4584,4190
137.01620483,3070,4583,4189
136.93359375,3069,4581,4186
136.89317322,3067,4579,4185
136.84217834,3067,4578,4183
136.76396179,3066,4577,4182
136.66903687,3064,4573,4181
136.58203125,3062,4570,4177
136.49414063,3061,4569,4176
136.40010071,3059,4567,4175
136.31835938,3058,4564,4172
136.22958374,3057,4562,4169
136.13993835,3055,4559,4168
136.05468750,3054,4558,4166
135.96768188,3052,4555,4164
135.90966797,3052,4555,4163
135.79101563,3050,4551,4160
135.70312500,3049,4551,4160
135.61523438,3046,4547,4156
135.52558899,3045,4545,4154
135.43945313,3044,4543,4151
135.35156250,3043,4543,4151
135.20654297,3040,4538,4147
135.08877563,3038,4536,4145
134.99911499,3036,4533,4145
134.86991882,3034,4529,4140
134.79170227,3031,4526,4136
134.64843750,3031,4522,4133
134.56054688,3028,4521,4131
134.40409851,3026,4515,4129
134.29687500,3023,4513,4127
134.20898438,3021,4510,4126
134.10000610,3019,4506,4121
133.94531250,3017,4501,4117
133.85566711,3015,4499,4113
133.68252563,3012,4498,4111
133.59463501,3010,4492,4109
133.50585938,3008,4490,4106
133.41796875,3005,4485,4103
133.28701782,3004,4482,4099
