245.39151001,151,202,173
245.82832336,161,208,185
246.36094666,173,234,200
246.89093018,186,253,217
247.50088501,202,277,237
248.04756165,218,299,257
248.64257813,234,323,276
249.17608643,249,346,296
249.61553955,256,362,313
249.97061157,267,378,326
250.22549438,281,389,335
250.48828125,289,403,341
250.75283813,298,415,356
251.10351563,308,430,369
251.54385376,323,452,388
251.98594666,338,473,407
252.51416016,356,500,429
253.03886414,376,531,454
253.65234375,399,563,482
254.26757813,421,595,510
254.80020142,444,628,539
255.33018494,465,657,564
255.76611328,481,682,586
256.11328125,495,703,603
256.29168701,505,715,613
256.55273438,514,731,627
256.84365845,526,749,642
257.17147827,541,770,659
257.62060547,561,798,684
258.07589722,582,827,710
258.66210938,605,864,741
259.20086670,632,904,774
259.80819702,661,945,810
260.41992188,688,985,844
261.00967407,714,1024,878
261.47637939,738,1057,906
261.83233643,757,1085,929
262.10040283,769,1103,946
262.37811279,784,1125,964
262.61718750,794,1140,977
262.95468140,809,1162,996
263.32293701,830,1193,1022
263.73516846,853,1225,1049
264.28622437,879,1265,1084
264.81707764,910,1307,1120
265.42968750,941,1354,1159
266.04315186,972,1399,1199
266.57577515,1004,1445,1239
267.18222046,1033,1490,1277
267.62695313,1061,1527,1309
267.90118408,1078,1555,1332
268.15692139,1091,1573,1347
268.48126221,1107,1596,1366
268.68252563,1121,1618,1384
269.04287720,1139,1644,1409
269.47442627,1164,1681,1439
269.91299438,1190,1716,1471
270.44384766,1219,1761,1508
271.05468750,1252,1809,1549
271.60928345,1288,1860,1593
272.24121094,1323,1913,1637
272.81161499,1355,1960,1679
273.26251221,1387,2005,1717
273.69668579,1411,2040,1746
274.04296875,1431,2069,1772
274.22491455,1443,2088,1787
274.48681641,1457,2110,1805
274.74871826,1475,2135,1827
275.10644531,1496,2165,1854
275.55996704,1523,2203,1887
276.06796265,1553,2249,1924
276.59619141,1586,2296,1965
277.20703125,1620,2348,2009
277.82226563,1658,2401,2055
278.43750000,1693,2454,2099
278.96484375,1726,2503,2143
279.42538452,1755,2544,2177
279.84375000,1780,2579,2207
280.10742188,1795,2602,2228
280.36846924,1807,2625,2246
280.61807251,1824,2645,2264
280.92218018,1845,2675,2290
281.33700562,1868,2709,2318
281.70175171,1894,2747,2350
282.22119141,1923,2792,2389
282.83203125,1956,2841,2431
283.43670654,1994,2894,2477
283.97460938,2029,2945,2520
284.58544922,2062,2995,2563
285.11718750,2096,3045,2604
285.56805420,2124,3085,2640
285.99520874,2146,3117,2666
286.17187500,2158,3135,2683
286.44873047,2175,3158,2703
286.70010376,2189,3178,2721
287.03671265,2206,3208,2744
287.42782593,2232,3243,2773
287.86553955,2259,3282,2807
288.45526123,2288,3326,2845
288.98437500,2320,3371,2884
289.59960938,2356,3423,2928
290.12695313,2385,3470,2968
290.74218750,2418,3517,3009
291.18426514,2444,3556,3042
291.61932373,2467,3587,3069
291.97265625,2485,3617,3093
292.15460205,2498,3635,3108
292.41561890,2512,3653,3125
292.76718140,2529,3683,3147
293.11523438,2547,3710,3171
293.55819702,2571,3741,3200
294.08026123,2598,3781,3233
294.60937500,2625,3824,3266
295.22460938,2656,3871,3307
295.75283813,2687,3913,3344
296.36807251,2716,3959,3382
296.89892578,2742,3996,3416
297.33660889,2765,4028,3441
297.77520752,2785,4059,3466
298.04852295,2800,4083,3487
298.30429077,2812,4098,3502
298.57412720,2825,4119,3519
298.91778564,2839,4138,3536
299.27197266,2859,4168,3560
299.71319580,2879,4197,3584
300.23699951,2900,4230,3614
300.81094360,2927,4268,3646
301.38662720,2953,4305,3676
301.99218750,2976,4343,3709
302.58984375,3002,4379,3742
303.13476563,3026,4412,3770
303.60058594,3044,4443,3794
304.01367188,3059,4465,3812
304.21054077,3069,4479,3825
304.54101563,3080,4494,3836
304.71856689,3088,4508,3849
305.06835938,3101,4525,3863
305.42343140,3114,4547,3882
305.87167358,3132,4571,3903
306.47372437,3151,4600,3928
307.00900269,3173,4632,3953
307.61630249,3192,4660,3977
308.15069580,3210,4688,4001
308.75976563,3229,4716,4025
309.28710938,3245,4739,4046
309.73007202,3259,4759,4063
310.09832764,3269,4772,4075
310.27059937,3274,4782,4083
310.55096436,3282,4793,4093
310.86737061,3289,4803,4102
311.20312500,3298,4819,4115
311.66015625,3310,4836,4129
312.10223389,3324,4852,4144
312.62957764,3337,4873,4160
313.24218750,3349,4893,4179
313.78009033,3366,4913,4194
314.38565063,3377,4931,4209
314.99472046,3388,4947,4225
315.45263672,3396,4962,4236
315.88418579,3406,4973,4247
316.22869873,3411,4980,4253
316.40625000,3412,4986,4255
316.65850830,3418,4990,4262
316.96173096,3421,5001,4270
317.34228516,3430,5010,4276
317.73690796,3436,5019,4284
318.25283813,3441,5028,4292
318.85662842,3448,5036,4302
319.39630127,3454,5048,4307
320.00976563,3459,5058,4317
320.61883545,3465,5066,4322
321.06884766,3468,5070,4329
321.50653076,3473,5076,4332
321.94073486,3475,5080,4336
322.17800903,3476,5081,4338
322.47070313,3478,5083,4338
322.69305420,3476,5085,4339
323.08682251,3479,5088,4341
323.43927002,3479,5088,4345
323.87872314,3480,5090,4344
324.40429688,3482,5090,4345
325.01513672,3480,5090,4344
325.63388062,3479,5089,4344
326.16210938,3477,5083,4341
326.77734375,3475,5084,4336
327.27832031,3472,5077,4334
327.65625000,3468,5075,4332
328.01220703,3467,5073,4328
328.27148438,3466,5070,4327
328.53866577,3464,5067,4324
328.85595703,3461,5062,4319
329.22686768,3456,5055,4316
329.58984375,3452,5051,4312
330.11718750,3446,5044,4305
330.65158081,3442,5032,4298
331.25888062,3433,5022,4287
331.85479736,3422,5008,4277
332.40411377,3414,4995,4266
333.01229858,3403,4978,4253
333.46142578,3396,4969,4242
333.89736938,3388,4956,4233
334.17596436,3383,4947,4225
334.42382813,3378,4941,4220
334.68838501,3372,4935,4212
335.00830078,3365,4923,4204
335.35897827,3358,4913,4196
335.74481201,3348,4898,4181
336.27304077,3335,4880,4166
336.88476563,3321,4861,4152
337.43319702,3305,4836,4132
338.02822876,3290,4815,4111
338.64080811,3274,4793,4092
339.16992188,3256,4767,4072
339.67617798,3243,4745,4053
340.04882813,3231,4728,4038
340.30282593,3223,4716,4029
340.57617188,3213,4705,4018
340.80468750,3207,4693,4005
341.10440063,3194,4679,3997
341.50607300,3183,4659,3979
341.94552612,3169,4637,3960
342.49835205,3150,4614,3939
343.03710938,3130,4584,3914
343.65234375,3108,4552,3885
344.22891235,3085,4520,3858
344.79492188,3060,4483,3829
345.32315063,3041,4455,3802
345.76348877,3023,4429,3781
346.20028687,3008,4405,3760
346.35498047,2998,4395,3750
346.61865234,2989,4378,3736
346.90429688,2975,4362,3724
347.24795532,2962,4341,3705
347.67156982,2943,4313,3679
348.13565063,2922,4283,3655
348.66210938,2899,4250,3626
349.22198486,2874,4211,3593
349.80557251,2846,4169,3559
350.41992188,2817,4131,3525
350.94726563,2789,4090,3490
351.47460938,2766,4055,3460
351.91406250,2745,4025,3436
352.18652344,2730,4002,3415
352.44229126,2719,3985,3400
352.67959595,2707,3969,3388
352.97137451,2691,3944,3366
353.33700562,2672,3920,3343
353.75976563,2651,3888,3317
354.28710938,2625,3848,3283
354.81707764,2595,3806,3247
355.42968750,2563,3761,3209
356.02383423,2533,3713,3169
356.57226563,2501,3668,3131
357.10137939,2470,3624,3091
357.62695313,2442,3583,3057
357.98291016,2422,3554,3033
358.25448608,2409,3532,3015
358.50762939,2392,3509,2996
358.76953125,2379,3492,2979
359.11230469,2362,3464,2957
359.47265625,2340,3432,2930
359.91210938,2315,3395,2897
0.44033206,2286,3355,2862
1.04414058,2253,3305,2821
1.58203125,2219,3256,2778
2.17001963,2186,3206,2737
2.72460937,2152,3159,2695
3.25195312,2123,3115,2657
3.69140625,2097,3075,2624
4.04296875,2077,3047,2598
4.30664063,2058,3022,2578
4.57031250,2046,3000,2560
4.84541035,2028,2976,2539
5.20488310,2005,2944,2513
5.62500000,1983,2910,2482
6.08994150,1953,2867,2448
6.61376953,1922,2823,2408
7.20878887,1888,2770,2364
7.82138634,1852,2718,2319
8.35224628,1818,2666,2276
8.96308613,1783,2616,2232
9.49218750,1751,2570,2190
9.92724609,1726,2534,2160
10.19619179,1707,2504,2137
10.45898438,1693,2485,2120
10.65673828,1679,2464,2101
10.98720741,1661,2438,2080
11.33789063,1640,2406,2053
11.77734375,1612,2366,2019
12.28623009,1583,2323,1983
12.83203125,1550,2275,1941
13.35937500,1517,2225,1899
13.97460938,1481,2173,1854
14.50898457,1447,2124,1811
15.11630917,1413,2074,1769
15.58212852,1384,2032,1732
16.01015663,1360,1996,1701
16.25976563,1345,1975,1685
16.52343750,1330,1954,1666
16.78535080,1317,1934,1649
17.06220818,1298,1906,1625
17.40322304,1278,1874,1600
17.91474533,1250,1837,1565
18.37177658,1222,1793,1529
18.96591759,1189,1746,1489
19.51435471,1156,1697,1447
20.12695313,1123,1648,1405
20.73955154,1091,1601,1365
21.18955040,1063,1559,1329
21.70898438,1038,1523,1299
21.99550819,1020,1495,1276
22.32070351,1005,1474,1257
22.57998085,990,1452,1238
22.78125191,976,1432,1221
23.11611366,959,1406,1199
23.55468750,937,1376,1171
23.99501991,912,1339,1141
24.52148438,886,1298,1105
25.13671875,856,1253,1067
25.66406250,826,1210,1030
26.26611328,796,1167,994
26.82949257,767,1124,957
27.33398438,745,1089,927
27.76904488,725,1059,902
28.06962776,708,1034,881
28.37900543,696,1017,866
28.57939529,683,998,851
28.88876915,670,979,834
29.26318550,652,953,812
29.63144684,634,926,788
30.14648438,611,892,759
30.72480392,586,856,728
31.28906250,561,818,696
31.90341759,536,781,665
32.43164062,512,745,633
32.99326324,488,711,605
33.49423981,467,681,579
33.92578125,452,657,559
34.18945312,441,642,545
34.45312500,432,627,533
34.71327972,420,614,522
34.98222733,410,595,506
35.39003754,397,575,488
35.81542969,380,551,469
36.30146408,362,524,445
36.89824295,343,496,421
37.44140625,324,466,396
38.05575943,304,436,371
38.63847733,285,409,347
39.19833755,261,385,325
39.66591644,254,363,308
39.99462891,243,348,294
40.25478745,237,338,286
40.51757812,229,326,276
40.78036880,223,312,268
41.04492187,210,304,257
41.57050705,202,286,238
42.01083755,190,268,227
42.53290939,178,243,211
43.06640625,165,223,194
43.59375000,152,211,178
44.19843674,129,189,162
44.73632812,128,174,137
45.26631165,106,159,124
45.76992416,109,148,124
46.05468750,104,130,117
46.27001953,100,134,113
46.49414062,88,129,96
46.83866882,92,114,101
47.11025620,86,113,84
47.63759995,70,103,86
48.07617187,73,94,78
48.60439682,66,83,69
49.20204926,60,74,61
49.74609375,54,65,53
50.36132812,49,46,47
50.88867187,31,39,41
51.34570312,42,46,37
51.76230621,39,43,35
52.03125000,38,41,32
52.29492187,37,28,31
52.55859375,36,37,24
52.90927505,34,35,28
53.27402496,20,25,27
53.70205307,33,33,26
54.22851562,19,20,22
54.75585937,33,32,25
55.36405945,31,33,14
55.92832184,23,35,28
56.51367187,37,39,31
57.12714767,27,43,34
57.56835937,43,46,38
57.91992187,46,50,41
58.18359375,47,50,43
58.41825867,50,45,46
58.62392807,41,59,36
58.97460937,54,64,40
59.41757584,59,67,58
59.85527420,64,78,52
60.38174057,69,82,72
60.91347504,76,98,81
61.52255630,73,110,92
62.05781555,94,122,103
62.66601562,92,127,114
63.19775391,112,150,124
63.63281250,121,162,133
63.98437500,128,172,145
64.22167969,132,174,151
64.42382813,136,186,156
64.71474457,143,189,164
65.11640930,150,198,174
65.55497742,160,220,186
66.00234222,166,236,199
66.53232574,184,255,216
67.14843750,199,278,235
67.67578125,214,294,255
68.29101563,230,324,275
68.83769226,246,344,295
69.34482574,260,369,309
69.72187805,272,385,328
70.04179382,273,399,339
70.22724915,287,408,349
70.49443054,295,420,359
70.82314301,306,434,370
71.19140625,318,455,387
71.63085938,332,477,405
72.15820313,351,503,429
72.68554688,369,532,452
73.30078125,391,563,479
73.84745789,412,595,506
74.44335938,435,628,535
75.01816559,456,660,562
75.48750305,475,687,586
75.84960938,490,711,606
76.11504364,499,724,617
76.37695313,510,743,632
76.63359070,521,757,645
76.90693665,532,774,660
77.34551239,552,804,684
77.81571960,572,832,710
78.31054688,594,865,738
78.89062500,620,903,771
79.45312500,644,941,802
80.03672028,672,980,835
80.59570313,697,1021,870
81.12216949,721,1054,899
81.47548676,741,1083,924
81.82617188,756,1107,945
82.08896637,768,1126,960
82.35615540,782,1147,979
82.61806488,795,1166,995
82.99511719,814,1193,1017
83.40908051,835,1225,1045
83.93730927,861,1264,1079
84.46376801,888,1306,1114
85.07812500,918,1349,1152
85.60634613,948,1394,1190
86.21982574,978,1440,1229
86.78584290,1010,1486,1268
87.27539063,1036,1525,1303
87.71484375,1059,1559,1329
87.97851563,1073,1581,1349
88.21406555,1086,1599,1366
88.45400238,1099,1619,1383
88.77040863,1117,1647,1406
89.16680145,1138,1677,1432
89.58075714,1163,1715,1464
90.10107422,1191,1757,1501
90.70224762,1223,1803,1540
91.23046875,1255,1851,1582
91.84482574,1288,1901,1623
92.37480927,1321,1950,1665
92.95840454,1351,1995,1705
93.42421722,1378,2036,1740
93.77929688,1398,2066,1765
94.04296875,1416,2091,1787
94.30664063,1430,2112,1804
94.57207489,1447,2138,1827
94.92187500,1468,2169,1853
95.29364777,1489,2202,1882
95.80254364,1517,2243,1916
96.32812500,1548,2290,1956
96.89941406,1581,2339,1998
97.46982574,1616,2390,2042
98.04375458,1650,2441,2086
98.61328125,1683,2492,2130
99.14852905,1715,2539,2170
99.58095551,1743,2579,2204
100.01953125,1763,2611,2232
100.19531250,1776,2631,2248
100.45898438,1790,2653,2267
100.72529602,1809,2677,2289
101.07598114,1828,2709,2314
101.55761719,1856,2749,2350
102.04101563,1885,2791,2386
102.50331879,1916,2835,2423
103.09570313,1947,2886,2465
103.70653534,1980,2935,2508
104.23915863,2012,2986,2553
104.84999847,2046,3033,2593
105.29296875,2075,3076,2630
105.68232727,2097,3109,2657
106.00399780,2116,3138,2682
106.25976563,2129,3156,2699
106.56738281,2146,3184,2721
106.87763977,2166,3212,2746
107.31357574,2189,3245,2774
107.71786499,2214,3282,2805
108.22676086,2242,3325,2843
108.80771637,2272,3372,2883
109.41064453,2306,3421,2926
109.96524048,2340,3469,2968
110.56640625,2372,3516,3008
111.17812347,2401,3563,3047
111.61933136,2426,3600,3078
111.97265625,2446,3630,3104
112.23632813,2459,3648,3120
112.50000000,2473,3672,3139
112.75839233,2486,3692,3155
113.03174591,2504,3717,3177
113.55381012,2527,3752,3208
113.98359680,2550,3785,3236
114.49423218,2577,3827,3273
115.11122894,2607,3873,3311
115.66406250,2636,3913,3346
116.19668579,2666,3955,3382
116.80664063,2694,3998,3418
117.39199829,2719,4037,3454
117.79277039,2741,4069,3478
118.13642883,2758,4092,3499
118.38867188,2768,4110,3515
118.65058136,2778,4125,3528
118.92480469,2794,4150,3548
119.26757813,2808,4169,3565
119.75537872,2830,4202,3593
120.22119141,2851,4231,3618
120.76084137,2876,4268,3651
121.28993988,2900,4304,3682
121.90165710,2923,4341,3714
122.43515778,2948,4378,3746
123.04687500,2973,4410,3774
123.57421875,2993,4442,3802
124.01015472,3009,4467,3821
124.27734375,3020,4481,3834
124.53047180,3029,4493,3847
124.80468750,3038,4511,3860
125.08066559,3053,4529,3874
125.50781250,3065,4551,3893
125.94550323,3083,4575,3914
126.39023590,3100,4599,3936
126.99755096,3118,4627,3959
127.53544617,3138,4657,3985
128.14364624,3157,4683,4012
128.71229553,3174,4712,4033
129.28622437,3194,4734,4053
129.81445313,3208,4757,4072
130.16601563,3217,4773,4087
130.42968750,3227,4785,4097
130.62391663,3233,4793,4105
130.93241882,3240,4804,4113
131.22245789,3249,4817,4126
131.66455078,3261,4835,4139
132.10400391,3273,4850,4156
132.62959290,3287,4870,4173
133.24130249,3299,4890,4188
133.76953125,3310,4910,4204
134.38388062,3323,4928,4222
134.91650391,3336,4945,4235
135.50273132,3345,4961,4248
135.96679688,3355,4973,4260
136.32539368,3361,4982,4268
136.58114624,3365,4987,4273
136.75781250,3369,4993,4277
137.10322571,3375,5000,4284
137.40292358,3379,5010,4289
137.90127563,3386,5017,4298
138.34248352,3391,5028,4305
138.87597656,3399,5038,4316
139.48242188,3405,5045,4324
140.00976563,3411,5055,4329
140.62500000,3419,5064,4337
141.15673828,3424,5070,4343
141.67968750,3425,5073,4349
142.12089539,3429,5079,4349
142.38456726,3431,5080,4352
142.64912415,3431,5082,4354
142.91015625,3432,5085,4355
143.25292969,3434,5087,4357
143.61503601,3437,5087,4359
144.05361938,3436,5090,4361
144.57392883,3438,5090,4361
145.11445618,3438,5089,4362
145.70596313,3436,5090,4360
146.25000000,3434,5085,4357
146.86083984,3433,5084,4355
147.39257813,3433,5083,4354
147.91992188,3428,5076,4350
148.27500916,3427,5072,4347
148.54833984,3423,5069,4343
148.87265015,3421,5064,4341
149.08535767,3422,5064,4340
149.38066101,3418,5057,4334
149.76737976,3414,5052,4329
150.29296875,3411,5046,4322
150.81591797,3404,5037,4315
151.34765625,3397,5026,4308
151.87500000,3388,5013,4298
152.48934937,3381,5000,4284
153.02110291,3372,4989,4274
153.62051392,3364,4974,4262
154.07226563,3356,4962,4253
154.42382813,3347,4952,4242
154.68574524,3344,4945,4238
154.87557983,3339,4937,4230
155.21484375,3333,4932,4224
155.51278687,3327,4919,4214
156.00585938,3317,4902,4201
156.44706726,3306,4887,4188
156.97529602,3293,4868,4172
157.56327820,3279,4848,4154
158.11434937,3264,4824,4133
158.72871399,3248,4801,4114
159.25781250,3232,4776,4094
159.78515625,3218,4756,4076
160.22372437,3207,4735,4061
160.48828125,3199,4727,4051
160.75370789,3191,4715,4041
161.01651001,3183,4701,4031
161.36894226,3174,4686,4015
161.71347046,3162,4669,4003
162.15820313,3147,4647,3983
162.68554688,3130,4623,3961
163.21289063,3111,4592,3938
163.74023438,3091,4562,3912
164.35546875,3070,4528,3884
164.89863586,3048,4499,3857
165.49716187,3025,4464,3831
165.93925476,3009,4438,3805
166.37695313,2993,4416,3786
166.64237976,2982,4401,3771
166.90341187,2973,4385,3759
167.16796875,2963,4369,3746
167.44218445,2950,4351,3729
167.87373352,2932,4322,3708
168.31054688,2912,4294,3681
168.83877563,2890,4263,3653
169.36611938,2865,4225,3623
169.95410156,2840,4188,3589
170.50781250,2813,4148,3557
171.12304688,2786,4109,3522
171.65039063,2760,4072,3489
172.10038757,2742,4039,3463
172.44493103,2724,4014,3440
172.70507813,2712,3999,3426
172.91777039,2702,3980,3411
173.23506165,2687,3958,3392
173.58134460,2670,3932,3372
174.02343750,2646,3897,3342
174.52090454,2622,3863,3311
175.00253296,2596,3823,3277
175.55537415,2568,3781,3242
176.13281250,2540,3736,3204
176.66015625,2508,3690,3166
177.27450562,2478,3646,3126
177.75439453,2451,3605,3091
178.23690796,2427,3570,3062
178.50585938,2413,3548,3044
178.76953125,2397,3528,3025
178.98310852,2385,3508,3007
179.32060242,2367,3480,2984
179.72050476,2346,3450,2958
180.17578125,2322,3413,2928
180.64512634,2293,3372,2891
181.22958374,2262,3325,2852
181.75781250,2230,3277,2810
182.33966064,2197,3229,2769
182.90039063,2164,3180,2726
183.49804688,2132,3132,2687
183.95507813,2104,3090,2650
184.39453125,2082,3055,2622
184.65820313,2065,3035,2601
184.92187500,2050,3010,2580
185.18554688,2037,2988,2563
185.50283813,2017,2960,2538
185.89834595,1991,2923,2508
186.40545654,1967,2887,2475
186.85810852,1935,2840,2437
187.47070313,1900,2790,2393
188.00596619,1867,2738,2349
188.55439758,1835,2689,2305
189.14237976,1798,2639,2264
189.66796875,1767,2590,2223
190.18389893,1741,2551,2191
190.46250916,1722,2523,2164
190.72882080,1706,2500,2144
190.98632813,1692,2481,2126
191.32908630,1674,2452,2103
191.60156250,1655,2423,2079
192.04541016,1627,2382,2042
192.56219482,1599,2342,2009
193.09481812,1568,2296,1969
193.62304688,1534,2247,1927
194.15039063,1501,2198,1885
194.76298523,1468,2148,1842
195.29296875,1434,2097,1800
