0, 23.46679688, 3282.00
0, 23.46767616, 3280.50
1, 23.45009804, 3294.00
2, 23.36396408, 3306.50
3, 23.27256012, 3319.50
4, 23.20312500, 3329.50
5, 23.11523438, 3342.00
6, 23.03437424, 3353.00
7, 22.94824219, 3364.50
8, 22.93945313, 3377.00
9, 22.85331917, 3387.50
10, 22.85156250, 3394.00
11, 22.76367188, 3404.00
12, 22.76103592, 3411.00
13, 22.67578125, 3423.00
14, 22.65468788, 3428.50
15, 22.58789063, 3435.00
16, 22.50175667, 3445.50
17, 22.48945427, 3454.00
18, 22.41474533, 3460.50
19, 22.41035080, 3468.50
20, 22.32421875, 3477.50
21, 22.32421875, 3488.50
22, 22.23720741, 3494.00
23, 22.23632813, 3500.50
24, 22.14843750, 3510.00
25, 22.07548904, 3519.50
26, 22.02451134, 3533.50
27, 21.97265625, 3545.50
28, 21.88476563, 3562.00
29, 21.79687500, 3573.50
30, 21.71074295, 3583.00
31, 21.67119217, 3598.50
32, 21.57187462, 3614.00
33, 21.44531250, 3632.50
34, 21.35742188, 3648.00
35, 21.26953125, 3663.00
36, 21.18164063, 3680.00
37, 21.09375000, 3700.50
38, 21.00585938, 3719.00
39, 20.90654182, 3736.00
40, 20.74218750, 3757.50
41, 20.65429688, 3777.00
42, 20.48027420, 3799.00
43, 20.39941406, 3819.00
44, 20.30273438, 3841.00
45, 20.19990158, 3858.50
46, 20.03906250, 3881.50
47, 19.94677734, 3903.50
48, 19.77626991, 3928.50
49, 19.68750000, 3948.50
50, 19.52578163, 3972.00
51, 19.42382813, 3994.50
52, 19.32011795, 4014.50
53, 19.21552849, 4037.00
54, 19.07226563, 4059.00
55, 18.90703011, 4081.00
56, 18.80859375, 4104.50
57, 18.67412186, 4125.00
58, 18.63281250, 4141.50
59, 18.54052734, 4162.00
60, 18.37441444, 4187.50
61, 18.28125000, 4203.50
62, 18.22060585, 4210.00
63, 18.19335938, 4214.00
64, 18.19335938, 4217.50
65, 18.10546875, 4230.00
66, 18.02548790, 4240.00
67, 18.01757813, 4250.00
68, 17.92968750, 4260.50
69, 17.86025429, 4273.00
70, 17.82421875, 4290.00
71, 17.75390625, 4300.50
72, 17.66601563, 4311.50
73, 17.65810585, 4316.00
74, 17.57021523, 4331.50
75, 17.49023438, 4340.00
76, 17.42519569, 4353.00
77, 17.40234375, 4368.00
78, 17.31445313, 4375.00
79, 17.22656250, 4395.00
80, 17.15712929, 4406.50
81, 17.13603592, 4416.50
82, 17.05605507, 4421.00
83, 17.05078125, 4426.00
84, 16.96289063, 4439.50
85, 16.88027382, 4448.00
86, 16.79062462, 4467.50
87, 16.78183556, 4479.50
88, 16.69921875, 4488.50
89, 16.62099648, 4502.50
90, 16.53222656, 4516.00
91, 16.43554688, 4541.00
92, 16.34765625, 4551.00
93, 16.25976563, 4572.50
94, 16.17187500, 4583.50
95, 16.08398438, 4601.50
96, 15.99609375, 4616.00
97, 15.91084003, 4629.50
98, 15.87568378, 4643.00
99, 15.74472618, 4658.50
100, 15.65947247, 4678.00
101, 15.55664063, 4695.00
102, 15.46875000, 4714.00
103, 15.38085938, 4730.50
104, 15.29296875, 4750.50
105, 15.12861347, 4770.00
106, 15.03105545, 4793.00
107, 14.94140625, 4813.50
108, 14.85263729, 4834.50
109, 14.68388748, 4854.00
110, 14.58984375, 4879.00
111, 14.43603516, 4904.00
112, 14.32617188, 4925.00
113, 14.23828125, 4947.00
114, 14.12226486, 4970.00
115, 13.97460938, 4992.50
116, 13.88584042, 5012.00
117, 13.71181583, 5039.00
118, 13.62304688, 5059.50
119, 13.52373028, 5081.00
120, 13.35937500, 5105.00
121, 13.27148438, 5121.00
122, 13.18359375, 5135.50
123, 13.09570313, 5155.00
124, 13.00781250, 5173.00
125, 12.91992188, 5188.00
126, 12.83203125, 5206.00
127, 12.74414063, 5226.00
128, 12.65625000, 5243.00
129, 12.52617264, 5259.50
130, 12.47080040, 5277.00
131, 12.39257813, 5290.50
132, 12.30468750, 5309.50
133, 12.21679688, 5324.00
134, 12.12890625, 5340.00
135, 12.04365253, 5347.50
136, 11.99003887, 5361.00
137, 11.93906212, 5375.50
138, 11.86523438, 5388.00
139, 11.77734375, 5401.00
140, 11.77734375, 5411.00
141, 11.68945313, 5423.00
142, 11.60156250, 5437.00
143, 11.58310509, 5446.50
144, 11.51015663, 5459.00
145, 11.42578125, 5472.00
146, 11.34140587, 5481.50
147, 11.28779221, 5493.50
148, 11.24912071, 5505.00
149, 11.16210938, 5516.50
150, 11.16210938, 5522.00
151, 11.07421875, 5538.50
152, 11.07333946, 5542.50
153, 10.98632813, 5556.50
154, 10.89843750, 5571.00
155, 10.81054688, 5584.50
156, 10.72265625, 5595.50
157, 10.66025352, 5605.00
158, 10.63037109, 5621.00
159, 10.53632832, 5645.00
160, 10.45898438, 5655.00
161, 10.36142540, 5674.50
162, 10.28320313, 5688.00
163, 10.19267559, 5705.00
164, 10.06962872, 5722.00
165, 9.99140644, 5736.00
166, 9.93164063, 5750.00
167, 9.84375000, 5767.00
168, 9.75585938, 5785.00
169, 9.63984394, 5805.00
170, 9.49833965, 5822.50
171, 9.40429688, 5842.50
172, 9.31640625, 5859.00
173, 9.22939491, 5880.50
174, 9.14062500, 5900.50
175, 8.96484375, 5923.50
176, 8.87695313, 5944.00
177, 8.76621056, 5965.50
178, 8.65019512, 5987.00
179, 8.52539063, 6010.50
180, 8.41376972, 6035.00
181, 8.26171875, 6055.50
182, 8.17382813, 6076.00
183, 8.08330059, 6099.00
184, 7.91015625, 6122.00
185, 7.82226563, 6146.00
186, 7.67373037, 6167.00
187, 7.55859375, 6184.50
188, 7.43115282, 6208.50
189, 7.38281250, 6227.50
190, 7.29492188, 6243.00
191, 7.13408184, 6266.00
192, 7.03564501, 6282.00
193, 6.94775438, 6297.00
194, 6.89853477, 6312.50
195, 6.76757813, 6334.50
196, 6.67968750, 6355.50
197, 6.59179688, 6370.00
198, 6.50390625, 6386.50
199, 6.41601563, 6406.00
200, 6.32812500, 6419.50
201, 6.24023438, 6433.00
202, 6.15234375, 6451.50
203, 6.06445313, 6465.00
204, 6.05742168, 6474.50
205, 5.97656250, 6486.00
206, 5.92294931, 6491.00
207, 5.88867188, 6505.50
208, 5.79550791, 6522.50
209, 5.71289063, 6530.50
210, 5.63554716, 6542.00
211, 5.62500000, 6550.50
212, 5.53710938, 6562.00
213, 5.48789072, 6573.50
214, 5.42724609, 6587.50
215, 5.36132813, 6598.00
216, 5.27343750, 6610.00
217, 5.20224619, 6621.50
218, 5.18554688, 6633.00
219, 5.10117197, 6637.50
220, 5.07568359, 6647.50
221, 5.00976563, 6659.50
222, 4.92187500, 6674.50
223, 4.92099619, 6681.50
224, 4.83398438, 6693.50
225, 4.74609375, 6708.00
226, 4.65908194, 6721.50
227, 4.57031250, 6739.00
228, 4.48154306, 6754.00
229, 4.39453125, 6770.50
230, 4.30664063, 6785.50
231, 4.21875000, 6804.50
232, 4.13085938, 6821.50
233, 4.04296875, 6838.50
234, 3.95507813, 6852.50
235, 3.86718750, 6865.50
236, 3.77929687, 6885.00
237, 3.67294931, 6907.00
238, 3.60175776, 6921.00
239, 3.44619131, 6940.50
240, 3.33984375, 6961.00
241, 3.24755859, 6981.50
242, 3.13681626, 7001.00
243, 3.05332041, 7021.00
244, 2.90126944, 7038.50
245, 2.81250000, 7057.50
246, 2.67890620, 7081.50
247, 2.54882812, 7101.00
248, 2.46093750, 7123.00
249, 2.34843755, 7145.00
250, 2.19726562, 7165.50
251, 2.10849619, 7185.50
252, 1.95732427, 7208.00
253, 1.84570313, 7228.00
254, 1.75781250, 7250.50
255, 1.58466804, 7268.00
256, 1.49414062, 7288.50
257, 1.40625000, 7306.50
258, 1.31660151, 7324.50
259, 1.23046875, 7342.00
260, 1.14257812, 7356.00
261, 0.98261720, 7374.00
262, 0.95449215, 7390.00
263, 0.87363279, 7403.00
264, 0.70312500, 7422.50
265, 0.61523437, 7438.50
266, 0.52734375, 7454.00
267, 0.43945313, 7468.00
268, 0.36035156, 7484.00
269, 0.26455078, 7499.50
270, 0.17578125, 7512.00
271, 0.08789062, 7528.00
272, 0.04833984, 7537.00
275, 359.91210938, 7567.50
276, 359.82421875, 7578.50
277, 359.73895264, 7588.50
278, 359.70556641, 7600.50
279, 359.64843750, 7608.50
280, 359.56054688, 7624.00
281, 359.49462891, 7630.50
282, 359.47088623, 7642.00
283, 359.38476563, 7651.00
284, 359.29949951, 7661.00
285, 359.27313232, 7674.50
286, 359.20898438, 7686.50
287, 359.19668579, 7693.00
288, 359.08154297, 7701.50
289, 359.03320313, 7710.50
290, 358.94619751, 7722.00
291, 358.91629028, 7734.50
292, 358.80029297, 7748.50
293, 358.76953125, 7756.50
294, 358.68164063, 7771.00
295, 358.59375000, 7787.00
296, 358.50585938, 7801.00
297, 358.41885376, 7815.50
298, 358.33007813, 7830.00
299, 358.24218750, 7843.00
300, 358.15429688, 7860.50
301, 358.06640625, 7877.00
302, 357.97851563, 7890.50
303, 357.89062500, 7900.50
304, 357.80273438, 7914.00
305, 357.71484375, 7931.50
306, 357.61727905, 7947.00
307, 357.47052002, 7965.00
308, 357.41952515, 7983.00
309, 357.28417969, 7998.50
310, 357.18750000, 8018.00
311, 357.08993530, 8034.00
312, 356.92471313, 8051.50
313, 356.83593750, 8072.50
314, 356.74804688, 8091.50
315, 356.58193970, 8110.50
316, 356.48437500, 8132.50
317, 356.34463501, 8150.00
318, 356.22070313, 8166.50
319, 356.13281250, 8188.50
320, 356.04229736, 8204.50
321, 355.86914063, 8227.50
322, 355.77774048, 8248.00
323, 355.60723877, 8267.50
324, 355.57470703, 8280.50
325, 355.42968750, 8301.50
326, 355.33651733, 8316.50
327, 355.24951172, 8331.00
328, 355.16601563, 8343.00
329, 354.99902344, 8362.00
330, 354.96563721, 8373.50
331, 354.82763672, 8389.00
332, 354.72656250, 8405.50
333, 354.63867188, 8421.00
334, 354.54727173, 8435.00
335, 354.46289063, 8448.00
336, 354.37500000, 8457.50
337, 354.28710938, 8478.00
338, 354.19921875, 8488.50
339, 354.11221313, 8497.00
340, 354.03836060, 8507.50
341, 354.01553345, 8519.00
342, 353.93554688, 8529.50
343, 353.84765625, 8539.00
344, 353.76153564, 8547.50
345, 353.75976563, 8553.50
346, 353.67364502, 8563.00
347, 353.60946655, 8573.00
348, 353.58047485, 8582.50
349, 353.49169922, 8596.00
350, 353.40908813, 8603.50
351, 353.35635376, 8612.50
352, 353.24822998, 8620.50
353, 353.23242188, 8631.00
354, 353.15243530, 8638.00
355, 353.14453125, 8644.50
356, 353.13134766, 8653.00
357, 353.04257202, 8665.50
358, 352.96875000, 8674.00
359, 352.88085938, 8685.00
360, 352.79296875, 8695.50
361, 352.76660156, 8703.00
362, 352.69277954, 8713.00
363, 352.56707764, 8727.50
364, 352.51348877, 8742.00
365, 352.44140625, 8749.50
366, 352.30780029, 8767.50
367, 352.26385498, 8779.00
368, 352.12149048, 8793.00
369, 352.05557251, 8806.00
