0, 23.49052620, 3264.50
0, 23.49667931, 3265.00
1, 23.41406250, 3278.00
2, 23.30683517, 3290.00
3, 23.28398514, 3305.00
4, 23.20312500, 3311.00
5, 23.11523438, 3324.00
6, 23.07744217, 3335.00
7, 23.02382660, 3348.00
8, 22.93945313, 3356.00
9, 22.92363358, 3367.50
10, 22.85156250, 3376.00
11, 22.76542854, 3384.50
12, 22.76367188, 3391.50
13, 22.67578125, 3402.50
14, 22.67578125, 3408.50
15, 22.58789063, 3416.50
16, 22.53339958, 3426.00
17, 22.50000000, 3435.00
18, 22.42880821, 3442.00
19, 22.41210938, 3451.00
20, 22.32509804, 3459.50
21, 22.32421875, 3467.50
22, 22.30312538, 3475.00
23, 22.23632813, 3484.50
24, 22.15195274, 3490.50
25, 22.14667892, 3503.00
26, 22.06054688, 3515.00
27, 21.97265625, 3528.50
28, 21.88476563, 3541.50
29, 21.79687500, 3555.50
30, 21.70898438, 3565.00
31, 21.67646599, 3580.50
32, 21.53935623, 3599.00
33, 21.45322227, 3616.00
34, 21.35830116, 3631.00
35, 21.26953125, 3648.00
36, 21.18164063, 3667.00
37, 21.09375000, 3685.50
38, 20.99794960, 3703.50
39, 20.83007813, 3723.00
40, 20.74218750, 3744.50
41, 20.57431602, 3765.00
42, 20.47851563, 3783.50
43, 20.39062500, 3805.00
44, 20.29130745, 3826.50
45, 20.12695313, 3846.50
46, 20.03906250, 3868.50
47, 19.87119102, 3890.00
48, 19.77539063, 3914.50
49, 19.66904259, 3935.50
50, 19.51523399, 3955.00
51, 19.42382813, 3974.00
52, 19.33505821, 3993.00
53, 19.24541092, 4013.00
54, 19.07314491, 4034.00
55, 18.99580193, 4048.50
56, 18.92636681, 4063.50
57, 18.80859375, 4082.00
58, 18.72070313, 4101.00
59, 18.63281250, 4118.00
60, 18.54492188, 4136.00
61, 18.45703125, 4151.50
62, 18.36826134, 4169.00
63, 18.28125000, 4183.00
64, 18.19335938, 4197.00
65, 18.10546875, 4213.00
66, 18.01757813, 4221.50
67, 18.00790977, 4235.00
68, 17.92968750, 4244.50
69, 17.84179688, 4261.00
70, 17.75390625, 4271.00
71, 17.73720741, 4281.00
72, 17.66601563, 4289.50
73, 17.62119102, 4299.00
74, 17.50253868, 4317.00
75, 17.49023438, 4320.00
76, 17.40234375, 4341.00
77, 17.39970779, 4345.00
78, 17.31357384, 4361.00
79, 17.22656250, 4375.50
80, 17.14658165, 4382.50
81, 17.13867188, 4393.50
82, 17.11142540, 4397.00
83, 16.99277306, 4409.00
84, 16.96289063, 4422.00
85, 16.87500000, 4433.00
86, 16.78710938, 4450.00
87, 16.71240234, 4462.50
88, 16.69921875, 4473.50
89, 16.61132813, 4485.50
90, 16.51289177, 4505.50
91, 16.43554688, 4521.00
92, 16.34677696, 4537.00
93, 16.25537109, 4550.50
94, 16.17187500, 4566.00
95, 16.08398438, 4579.50
96, 15.99609375, 4595.00
97, 15.92050743, 4608.00
98, 15.83437538, 4620.00
99, 15.73242188, 4641.50
100, 15.64453125, 4658.50
101, 15.55664063, 4676.00
102, 15.46875000, 4691.50
103, 15.38085938, 4710.50
104, 15.29296875, 4731.00
105, 15.12158203, 4752.00
106, 15.02929688, 4771.50
