3, 10.81054688, 11968.00
4, 10.85097694, 11953.50
5, 10.90019512, 11954.50
6, 10.98632813, 11955.00
7, 11.06806660, 11949.50
8, 11.11201191, 11949.50
9, 11.16210938, 11947.50
10, 11.24648476, 11954.50
11, 11.30009842, 11952.00
12, 11.37304592, 11946.00
13, 11.43369102, 11952.50
14, 11.59716797, 11964.50
15, 11.64023495, 11963.00
16, 11.72109413, 11971.00
17, 11.77734375, 11972.00
18, 11.86523438, 11970.00
19, 12.04101563, 11962.00
20, 12.12890625, 11952.00
21, 12.21679688, 11958.00
22, 12.30468750, 11958.00
23, 12.39785099, 11950.00
24, 12.49716854, 11951.50
25, 12.65625000, 11960.00
26, 12.78017616, 11954.50
27, 12.91992188, 11960.00
28, 13.00781250, 11970.00
29, 13.15546799, 11974.50
30, 13.27148438, 11971.00
31, 13.35937500, 11973.00
32, 13.53515625, 11972.00
33, 13.62304688, 11973.00
34, 13.74345684, 11963.50
35, 13.88584042, 11958.00
36, 13.97988224, 11964.00
37, 14.14775372, 11961.50
38, 14.23828125, 11958.00
39, 14.33144474, 11958.00
40, 14.50195313, 11963.50
41, 14.58984375, 11961.00
42, 14.74365234, 11966.00
43, 14.85351563, 11977.00
44, 14.94140625, 11982.50
45, 15.03193378, 11985.00
46, 15.20507813, 11978.00
47, 15.29296875, 11976.00
48, 15.38085938, 11971.00
49, 15.46875000, 11965.00
50, 15.55664063, 11965.50
51, 15.65244102, 11969.00
52, 15.80273438, 11966.50
53, 15.85019493, 11968.50
54, 15.92490292, 11968.50
55, 16.03125000, 11974.00
56, 16.08398438, 11974.50
57, 16.16308594, 11975.50
58, 16.17363358, 11986.00
59, 16.25976563, 11987.50
60, 16.25976563, 11982.00
61, 16.34765625, 11974.00
62, 16.38017464, 11971.00
63, 16.43554688, 11974.50
64, 16.43554688, 11968.50
65, 16.52343750, 11973.50
66, 16.52519608, 11975.50
67, 16.61132813, 11970.50
68, 16.61132813, 11970.00
69, 16.69921875, 11970.00
70, 16.70009804, 11984.00
71, 16.78710938, 11983.00
72, 16.80732346, 11981.50
73, 16.87500000, 11998.50
74, 16.96289063, 11991.00
75, 16.98486328, 11989.00
76, 17.05078125, 11984.50
77, 17.13867188, 11979.50
78, 17.22128868, 11981.00
79, 17.24414063, 11976.00
80, 17.32060623, 11973.50
81, 17.40234375, 11981.50
82, 17.52363396, 11983.00
83, 17.60537148, 11976.50
84, 17.66953087, 11985.00
85, 17.75390625, 11994.50
86, 17.84179688, 11996.50
87, 18.01757813, 12001.00
88, 18.05537033, 12005.00
89, 18.17929649, 12000.50
90, 18.24873161, 11991.50
91, 18.36914063, 11988.50
92, 18.54492188, 11988.50
93, 18.62314415, 11988.00
94, 18.71982384, 11984.50
95, 18.80859375, 11983.00
96, 18.98437500, 11986.00
97, 19.07226563, 11994.00
98, 19.24804688, 11995.00
99, 19.33593750, 12001.50
100, 19.42646408, 12009.50
101, 19.59960938, 12014.00
102, 19.68750000, 12012.00
103, 19.86328125, 12005.00
104, 19.95117188, 12007.00
105, 20.06806564, 12000.00
106, 20.21484375, 11995.00
107, 20.31591797, 12003.50
108, 20.47675705, 12007.50
109, 20.56113243, 11998.00
110, 20.65429688, 12001.50
111, 20.83007813, 12008.50
112, 20.91796875, 12003.50
113, 21.00585938, 12008.50
114, 21.09375000, 12016.50
115, 21.18164063, 12024.50
116, 21.26953125, 12030.50
117, 21.36093712, 12018.00
118, 21.47167969, 12019.50
119, 21.60703087, 12016.00
120, 21.70898438, 12005.00
121, 21.70898438, 12006.00
122, 21.79687500, 12013.00
123, 21.88476563, 12009.50
124, 21.97265625, 12010.50
125, 22.05439377, 12010.50
126, 22.12734413, 12017.00
127, 22.14843750, 12021.00
128, 22.22929764, 12019.00
129, 22.23632813, 12031.00
130, 22.32246017, 12040.00
131, 22.32421875, 12034.00
132, 22.35585976, 12025.50
133, 22.41210938, 12018.50
134, 22.50000000, 12023.00
135, 22.50087929, 12017.00
136, 22.58789063, 12017.50
137, 22.58789063, 12021.00
138, 22.67578125, 12021.00
139, 22.75400543, 12020.50
140, 22.76367188, 12017.00
141, 22.84980583, 12022.50
142, 22.91572380, 12028.50
