0, 19.86328125, 1558.33, 1242.50
1, 19.96875000, 1550.33, 1234.83
2, 20.12607384, 1541.50, 1228.00
3, 20.21660233, 1533.33, 1221.33
4, 20.37216759, 1525.33, 1216.33
5, 20.47851563, 1516.50, 1207.67
6, 20.56640625, 1508.67, 1202.83
7, 20.67539024, 1500.00, 1194.67
8, 20.83007813, 1491.33, 1187.67
9, 20.91796875, 1483.67, 1183.00
10, 21.01288986, 1476.17, 1177.00
11, 21.16582108, 1467.67, 1168.67
12, 21.26601601, 1460.33, 1164.17
13, 21.35830116, 1451.50, 1155.67
14, 21.44707108, 1445.67, 1151.17
15, 21.59384727, 1438.33, 1145.33
16, 21.70898438, 1431.00, 1139.33
17, 21.77138710, 1424.00, 1133.67
18, 21.80478477, 1418.83, 1131.00
19, 21.95947266, 1412.33, 1126.00
20, 22.06054688, 1405.17, 1118.67
21, 22.14843750, 1396.83, 1111.83
22, 22.23632813, 1391.50, 1107.67
23, 22.32421875, 1387.17, 1105.67
24, 22.41210938, 1379.67, 1099.83
25, 22.50000000, 1372.83, 1094.17
26, 22.57294846, 1370.00, 1090.50
27, 22.62304688, 1364.17, 1087.33
28, 22.67578125, 1360.67, 1083.00
29, 22.76367188, 1352.83, 1076.67
30, 22.85156250, 1349.00, 1073.33
31, 22.93945313, 1345.00, 1072.00
32, 22.93945313, 1341.67, 1069.33
33, 23.02646446, 1337.00, 1064.00
34, 23.03349686, 1333.33, 1062.50
35, 23.11523438, 1329.17, 1059.33
36, 23.20312500, 1325.00, 1054.67
37, 23.23740387, 1320.50, 1050.67
38, 23.35605431, 1315.67, 1048.50
39, 23.37890625, 1312.00, 1044.00
40, 23.46679688, 1307.67, 1040.67
41, 23.55293083, 1303.17, 1038.33
42, 23.55468750, 1299.00, 1033.50
43, 23.64257813, 1295.17, 1030.67
44, 23.64257813, 1292.33, 1028.17
45, 23.73398590, 1285.83, 1024.50
46, 23.81835938, 1281.00, 1019.17
47, 23.90625000, 1276.50, 1017.17
48, 23.99326134, 1271.83, 1013.50
49, 24.02050591, 1268.00, 1008.83
50, 24.14882851, 1261.83, 1005.50
51, 24.16992188, 1255.83, 999.17
52, 24.26396561, 1249.67, 995.67
53, 24.34570313, 1245.33, 990.67
54, 24.43447304, 1239.00, 985.67
55, 24.52148438, 1233.50, 983.00
56, 24.60937500, 1228.00, 976.83
57, 24.69726563, 1222.33, 972.17
58, 24.78515625, 1216.33, 969.33
59, 24.87304688, 1210.17, 962.50
60, 24.96093750, 1205.50, 959.00
61, 25.04179764, 1200.00, 954.33
62, 25.13671875, 1193.33, 950.50
63, 25.22460938, 1188.17, 946.67
64, 25.31250000, 1182.50, 940.50
65, 25.44081879, 1173.50, 933.17
66, 25.56122971, 1166.33, 927.50
67, 25.66406250, 1158.33, 920.83
68, 25.75283241, 1150.50, 916.67
69, 25.91894531, 1141.67, 909.50
70, 26.01562500, 1133.83, 903.17
71, 26.10351563, 1126.33, 895.50
72, 26.24853516, 1118.83, 891.33
73, 26.36982346, 1110.33, 884.50
74, 26.45859528, 1103.00, 876.67
75, 26.63085938, 1096.17, 871.50
76, 26.71875000, 1088.00, 864.67
77, 26.86376953, 1080.50, 858.67
78, 26.97802925, 1073.83, 853.67
79, 27.07031250, 1066.83, 849.50
80, 27.15820313, 1060.50, 844.50
81, 27.26630974, 1053.83, 837.50
82, 27.34716797, 1047.17, 833.83
83, 27.45615387, 1040.83, 827.00
84, 27.59677696, 1034.33, 823.67
85, 27.68554688, 1027.83, 818.33
86, 27.77343750, 1022.67, 814.33
87, 27.86132813, 1016.17, 807.33
88, 27.94921875, 1012.17, 804.00
89, 28.02480316, 1006.67, 801.50
90, 28.12500000, 1000.17, 794.33
91, 28.21289063, 994.83, 792.00
92, 28.30078125, 989.67, 786.17
93, 28.38867188, 984.67, 783.83
94, 28.47656250, 978.33, 778.67
95, 28.56445313, 973.33, 772.83
96, 28.62949181, 968.50, 768.83
97, 28.65234375, 966.00, 767.00
98, 28.74023438, 961.00, 764.83
99, 28.82812500, 956.33, 761.33
100, 28.90722656, 952.17, 755.83
101, 28.99072266, 947.50, 754.00
102, 29.00390625, 945.33, 752.00
103, 29.09091759, 941.50, 749.17
104, 29.09179688, 940.00, 747.83
105, 29.17968750, 935.83, 744.83
106, 29.24999809, 930.83, 740.67
107, 29.26757813, 928.50, 739.00
108, 29.35546875, 924.50, 733.67
109, 29.43720627, 920.33, 730.50
110, 29.46884918, 915.67, 726.67
111, 29.53740311, 911.83, 723.67
112, 29.61914063, 908.33, 722.83
113, 29.68417931, 904.83, 718.00
114, 29.70878792, 902.00, 715.50
115, 29.79492188, 897.17, 713.67
116, 29.87665939, 893.00, 710.50
117, 29.91181564, 888.67, 707.00
118, 29.97070313, 885.33, 704.17
119, 30.06035042, 881.17, 699.17
120, 30.14648438, 876.17, 697.33
121, 30.23437500, 870.50, 690.67
122, 30.32314491, 866.00, 689.00
123, 30.41015625, 861.00, 685.00
124, 30.49804688, 856.00, 681.00
125, 30.58593750, 850.50, 676.67
126, 30.67910194, 843.17, 670.67
127, 30.79775429, 837.17, 663.67
128, 30.89003754, 833.50, 663.00
129, 31.01923752, 827.33, 657.67
130, 31.03681755, 822.83, 654.50
131, 31.11328125, 817.83, 650.33
132, 31.28906250, 810.50, 644.67
133, 31.37695313, 803.83, 637.00
134, 31.46660042, 797.67, 632.17
135, 31.63974571, 790.33, 626.33
136, 31.72851563, 782.67, 621.50
137, 31.88056755, 776.00, 616.83
138, 31.99218750, 769.17, 609.33
139, 32.08271408, 761.83, 603.33
140, 32.25585937, 755.17, 600.00
141, 32.34375000, 748.67, 592.83
142, 32.43164062, 742.00, 589.67
143, 32.60654068, 734.67, 581.67
144, 32.69531250, 728.00, 576.33
145, 32.84912109, 722.17, 573.50
146, 32.95898437, 715.50, 568.33
147, 33.04687500, 709.50, 563.83
148, 33.13476562, 703.83, 557.00
149, 33.25693512, 697.67, 554.33
150, 33.39755630, 692.33, 550.00
151, 33.48632812, 687.83, 544.33
152, 33.57421875, 682.33, 541.83
153, 33.66210937, 677.50, 536.00
154, 33.75000000, 672.67, 534.17
155, 33.83789062, 669.00, 531.33
156, 33.92138672, 665.67, 528.67
157, 33.97148514, 661.33, 525.17
158, 34.10156250, 656.17, 519.00
159, 34.18066406, 652.67, 518.33
160, 34.18945312, 648.00, 514.50
161, 34.27997971, 644.00, 509.00
162, 34.44785309, 637.83, 504.17
163, 34.45751953, 634.33, 501.17
164, 34.58320236, 630.33, 500.33
165, 34.62890625, 628.83, 499.00
166, 34.71679687, 623.17, 494.17
167, 34.72646332, 621.33, 490.83
168, 34.80468750, 618.17, 490.67
169, 34.89257812, 612.17, 485.67
170, 34.97431564, 610.83, 482.67
171, 34.98046875, 607.83, 482.50
172, 34.98662186, 607.33, 482.00
173, 35.07011795, 603.00, 478.67
174, 35.15625000, 599.33, 473.33
175, 35.24414062, 597.00, 473.83
176, 35.33203125, 593.00, 470.67
177, 35.34873199, 590.67, 466.33
178, 35.41992187, 586.83, 463.33
179, 35.50781250, 582.67, 460.00
180, 35.50781250, 581.50, 461.33
181, 35.59570312, 578.33, 458.83
182, 35.66689301, 575.17, 456.00
183, 35.71523285, 572.17, 454.00
184, 35.82334137, 567.83, 450.50
185, 35.85937500, 564.50, 447.83
186, 35.94550705, 562.17, 446.00
187, 36.03515625, 558.67, 441.00
188, 36.05361176, 554.33, 437.33
189, 36.20566559, 549.50, 435.67
190, 36.29091644, 546.00, 432.67
191, 36.38232422, 541.50, 427.00
192, 36.45351791, 537.33, 426.00
193, 36.56250000, 532.50, 419.83
194, 36.65039062, 527.67, 418.33
195, 36.73828125, 522.33, 414.17
196, 36.82617187, 518.33, 410.83
197, 36.91406250, 514.50, 405.67
198, 37.00195312, 509.67, 401.50
199, 37.09863281, 505.83, 398.50
200, 37.26386642, 500.00, 393.83
201, 37.35175705, 495.00, 389.83
202, 37.44140625, 489.17, 385.17
203, 37.57500076, 483.67, 380.83
204, 37.70507812, 478.00, 378.33
205, 37.80791092, 472.33, 374.17
206, 37.91249847, 466.83, 367.17
207, 38.05664062, 461.67, 363.00
208, 38.14453125, 456.17, 358.67
209, 38.32031250, 451.33, 354.83
210, 38.40820312, 445.33, 352.50
211, 38.49609375, 440.17, 345.83
212, 38.65781403, 434.83, 343.83
213, 38.75976562, 429.83, 340.00
214, 38.93378830, 425.00, 336.17
215, 39.02343750, 420.00, 331.83
216, 39.11132812, 415.67, 326.33
